	name	feature.name	dist.to.feature	prom	exon	intron
37265	Stpg1	NM_030189	18909	0	1	0
37266	Stpg1	NM_030189	23323	0	1	0
37267	Stpg1	NM_030189	18910	0	1	0
37268	Stpg1	NM_030189	13560	0	0	1
37269	Stpg1	NM_030189	23293	0	1	0
37270	4930562C15Rik	NM_030192	19743	0	0	1
37271	4930562C15Rik	NM_030192	13970	0	0	1
37272	Gins3	NM_030198	26947	0	0	0
37273	Gins3	NM_030198	27689	0	0	0
37274	Cygb	NM_030206	5676	0	0	1
37275	Cygb	NM_030206	5647	0	0	1
37276	Cygb	NM_030206	3184	0	0	1
37277	Cygb	NM_030206	2974	0	0	1
37278	Cygb	NM_030206	3179	0	0	1
37279	Cygb	NM_030206	3160	0	0	1
37280	Cygb	NM_030206	7086	0	0	1
37281	Cygb	NM_030206	2983	0	0	1
37282	Sfi1	NM_030207	33452	0	1	0
37283	Sfi1	NM_030207	34413	0	0	1
37284	Sfi1	NM_030207	10994	0	0	1
37285	Crispld2	NM_030209	32234	0	0	1
37286	Crispld2	NM_030209	-4252	0	0	0
37287	Crispld2	NM_030209	-36914	0	0	1
37288	Crispld2	NM_030209	12085	0	0	1
37289	Crispld2	NM_030209	12055	0	0	1
37290	Crispld2	NM_030209	-4251	0	0	0
37291	Crispld2	NM_030209	-4267	0	0	0
37292	Crispld2	NM_030209	32337	0	0	1
37293	Crispld2	NM_030209	12184	0	0	1
37294	Crispld2	NM_030209	-283	1	0	0
37295	Crispld2	NM_030209	12072	0	0	1
37296	Crispld2	NM_030209	47526	0	0	1
37297	Crispld2	NM_030209	34859	0	0	1
37298	Crispld2	NM_030209	-293	1	0	0
37299	Crispld2	NM_030209	27976	0	0	1
37300	Crispld2	NM_030209	12088	0	0	1
37301	Crispld2	NM_030209	37929	0	1	0
37302	Crispld2	NM_030209	34876	0	0	1
37303	Crispld2	NM_030209	12219	0	0	1
37304	Crispld2	NM_030209	28087	0	0	1
37305	Crispld2	NM_030209	12056	0	0	1
37306	Crispld2	NM_030209	12253	0	0	1
37307	Crispld2	NM_030209	-274	1	0	0
37308	Crispld2	NM_030209	-4249	0	0	0
37309	Crispld2	NM_030209	12033	0	0	1
37310	Crispld2	NM_030209	52257	0	0	1
37311	Aacs	NM_030210	-14390	0	0	0
37312	Aacs	NM_030210	-8443	0	0	0
37313	Aacs	NM_030210	17029	0	0	1
37314	Aacs	NM_030210	-8475	0	0	0
37315	Misp	NM_030218	1448	0	0	1
37316	Misp	NM_030218	1467	0	0	1
37317	Misp	NM_030218	-8449	0	0	1
37318	Misp	NM_030218	1590	0	0	1
37319	Misp	NM_030218	1714	0	0	1
37320	Misp	NM_030218	1422	0	0	1
37321	Trim42	NM_030219	-171336	0	0	1
37322	Sp2	NM_030220	-9271	0	0	0
37323	Sp2	NM_030220	-10756	0	0	0
37324	Sp2	NM_030220	-9249	0	0	0
37325	Sp2	NM_030220	-10615	0	0	0
37326	Nadsyn1	NM_030221	13287	0	0	1
37327	9130019O22Rik	NM_030226	3019	0	1	0
37328	9130019O22Rik	NM_030226	423	1	0	1
37329	9130019O22Rik	NM_030226	2190	0	1	0
37330	Polr3h	NM_030229	-1993	0	0	0
37331	Polr3h	NM_030229	-2119	0	0	0
37332	Polr3h	NM_030229	-363	1	0	0
37333	Wdr76	NM_030234	2822	0	0	1
37334	Wdr76	NM_030234	115257	0	0	1
37335	Wdr76	NM_030234	2783	0	0	1
37336	Wdr76	NM_030234	42497	0	1	0
37337	Wdr76	NM_030234	103754	0	0	1
37338	Wdr76	NM_030234	87083	0	0	1
37339	Wdr76	NM_030234	2820	0	0	1
37340	Dync1h1	NM_030238	38853	0	1	0
37341	Dync1h1	NM_030238	16911	0	1	0
37342	Dync1h1	NM_030238	34343	0	1	0
37343	Abcg3	NM_030239	-6586	0	0	0
37344	Kmt5a	NM_030241	233	1	0	1
37345	Ier5l	NM_030244	21640	0	0	0
37346	Ier5l	NM_030244	-56765	0	0	0
37347	Ier5l	NM_030244	21589	0	0	0
37348	Ier5l	NM_030244	-50525	0	0	0
37349	Ier5l	NM_030244	-29663	0	0	0
37350	Ier5l	NM_030244	21681	0	0	0
37351	Cdk5rap3	NM_030248	16802	0	0	0
37352	Cdk5rap3	NM_030248	-826	1	0	0
37353	Cdk5rap3	NM_030248	2484	0	0	1
37354	Cdk5rap3	NM_030248	4694	0	0	1
37355	Cttnbp2nl	NM_030249	-5702	0	0	0
37356	Nus1	NM_030250	33751	0	0	0
37357	Nus1	NM_030250	33771	0	0	0
37358	Abtb1	NM_030251	49347	0	0	1
37359	Abtb1	NM_030251	18941	0	0	1
37360	Abtb1	NM_030251	18912	0	0	1
37361	Abtb1	NM_030251	5528	0	1	0
37362	Abtb1	NM_030251	14158	0	1	0
37363	Abtb1	NM_030251	5545	0	1	0
37364	Abtb1	NM_030251	16244	0	1	0
37365	Smim12	NM_030252	-10113	0	1	0
37366	Smim12	NM_030252	20140	0	0	0
37367	Smim12	NM_030252	-31352	0	0	1
37368	Tusc3	NM_030254	-55460	0	0	0
37369	Bcl9l	NM_030256	-13402	0	0	0
37370	Bcl9l	NM_030256	9256	0	1	0
37371	Bcl9l	NM_030256	-12647	0	0	0
37372	Bcl9l	NM_030256	-13334	0	0	0
37373	Bcl9l	NM_030256	-13463	0	0	0
37374	Bcl9l	NM_030256	-14798	0	0	0
37375	Bcl9l	NM_030256	-12326	0	0	0
37376	Bcl9l	NM_030256	-8975	0	0	0
37377	Bcl9l	NM_030256	10034	0	1	0
37378	Bcl9l	NM_030256	9240	0	1	0
37379	Bcl9l	NM_030256	-12780	0	0	0
37380	Bcl9l	NM_030256	8268	0	1	0
37381	Bcl9l	NM_030256	8392	0	1	0
37382	Rilpl2	NM_030259	17099	0	1	0
37383	Sesn3	NM_030261	-102418	0	0	0
37384	Sesn3	NM_030261	-102588	0	0	0
37385	Sesn3	NM_030261	-76193	0	0	0
37386	Sesn3	NM_030261	-102423	0	0	0
37387	Sesn3	NM_030261	-76050	0	0	0
37388	Pofut2	NM_030262	28606	0	0	0
37389	Pofut2	NM_030262	46591	0	0	1
37390	Pofut2	NM_030262	6571	0	1	0
37391	Pofut2	NM_030262	74543	0	0	1
37392	Pofut2	NM_030262	28600	0	0	0
37393	Pofut2	NM_030262	74540	0	0	1
37394	Pofut2	NM_030262	74580	0	0	1
37395	Pofut2	NM_030262	1534	0	0	1
37396	Pofut2	NM_030262	53278	0	0	1
37397	Pofut2	NM_030262	74530	0	0	1
37398	Pofut2	NM_030262	4941	0	0	1
37399	Pofut2	NM_030262	4960	0	0	1
37400	Psd3	NM_030263	33055	0	0	1
37401	Psd3	NM_030263	-63651	0	0	0
37402	Psd3	NM_030263	-63630	0	0	0
37403	Inpp4a	NM_030266	-38590	0	1	0
37404	Inpp4a	NM_030266	-38648	0	1	0
37405	Inpp4a	NM_030266	-38488	0	1	0
37406	Inpp4a	NM_030266	-21113	0	0	0
37407	Olfr160	NM_030553	15698	0	0	0
37408	Rab27b	NM_030554	295	1	0	1
37409	Car15	NM_030558	-6003	0	1	0
37410	Cwc22	NM_030560	56303	0	0	0
37411	Cwc22	NM_030560	14990	0	0	1
37412	BC004004	NM_030561	13831	0	0	1
37413	BC004004	NM_030561	-461	1	0	0
37414	BC004004	NM_030561	13802	0	0	1
37415	N4bp1	NM_030563	40277	0	1	0
37416	N4bp1	NM_030563	-18654	0	0	0
37417	N4bp1	NM_030563	45195	0	0	0
37418	N4bp1	NM_030563	-69748	0	0	0
37419	Fam20c	NM_030565	-50869	0	0	0
37420	Fam20c	NM_030565	-56604	0	0	0
37421	Fam20c	NM_030565	30	1	1	0
37422	Fam20c	NM_030565	12834	0	0	1
37423	Fam20c	NM_030565	28101	0	0	1
37424	Fam20c	NM_030565	28109	0	0	1
37425	Fam20c	NM_030565	-396	1	0	0
37426	Fam20c	NM_030565	31885	0	0	1
37427	Rabep2	NM_030566	9728	0	0	1
37428	Nbea	NM_030595	-97917	0	0	0
37429	Nbea	NM_030595	-97916	0	0	0
37430	Nbea	NM_030595	-369480	0	0	0
37431	Nbea	NM_030595	-163	1	0	0
37432	Nbea	NM_030595	-237881	0	0	0
37433	Nbea	NM_030595	1014	0	0	1
37434	Rcan2	NM_030598	-28275	0	0	1
37435	Rcan2	NM_030598	773	1	0	1
37436	Rcan2	NM_030598	794	1	0	1
37437	Klrb1b	NM_030599	-16761	0	0	0
37438	Fgf20	NM_030610	678	1	0	1
37439	Fgf20	NM_030610	261	1	1	0
37440	Fgf20	NM_030610	365	1	1	0
37441	Fgf20	NM_030610	15762	0	0	0
37442	Fgf16	NM_030614	-113028	0	0	0
37443	Fgf16	NM_030614	773	1	0	1
37444	Fgf16	NM_030614	2366	0	0	1
37445	Nr5a2	NM_030676	-30717	0	0	0
37446	Nr5a2	NM_030676	-243521	0	0	0
37447	Nr5a2	NM_030676	-56714	0	0	0
37448	Nr5a2	NM_030676	-330398	0	0	0
37449	Nr5a2	NM_030676	-56713	0	0	0
37450	Gpx2	NM_030677	93	1	1	0
37451	Gpx2	NM_030677	103	1	1	0
37452	Gys1	NM_030678	8179	0	1	0
37453	Gys1	NM_030678	2986	0	0	1
37454	Tlr1	NM_030682	55184	0	0	0
37455	Slc14a2	NM_030683	-158682	0	1	0
37456	Slc14a2	NM_030683	-47544	0	0	0
37457	Slc14a2	NM_030683	-47513	0	0	0
37458	Slc14a2	NM_030683	-196012	0	0	1
37459	Serp1	NM_030685	-18206	0	0	1
37460	Slco1a4	NM_030687	26044	0	0	1
37461	Slco1a4	NM_030687	102295	0	0	0
37462	Il1rapl2	NM_030688	-147145	0	0	0
37463	Il1rapl2	NM_030688	2674	0	0	1
37464	Nptxr	NM_030689	-4505	0	0	1
37465	Nptxr	NM_030689	-5251	0	0	1
37466	Nptxr	NM_030689	-6306	0	0	1
37467	Rai14	NM_030690	34689	0	0	1
37468	Rai14	NM_030690	2271	0	0	1
37469	Ifitm2	NM_030694	1311	0	0	0
37470	Slc16a3	NM_030696	-837	1	0	0
37471	Kank3	NM_030697	-2233	0	0	0
37472	Kank3	NM_030697	-2196	0	0	0
37473	Maged2	NM_030700	-62643	0	0	0
37474	Hcar2	NM_030701	17432	0	0	0
37475	Hcar2	NM_030701	35136	0	0	0
37476	Hcar2	NM_030701	10852	0	0	0
37477	Hcar2	NM_030701	279	1	1	0
37478	Hcar2	NM_030701	23206	0	0	0
37479	Hcar2	NM_030701	10816	0	0	0
37480	Hcar2	NM_030701	10999	0	0	0
37481	Senp3	NM_030702	1223	0	1	0
37482	Senp3	NM_030702	1448	0	1	0
37483	Senp3	NM_030702	1325	0	1	0
37484	Senp3	NM_030702	1310	0	1	0
37485	Senp3	NM_030702	1457	0	1	0
37486	Senp3	NM_030702	1487	0	1	0
37487	Cpn1	NM_030703	292	1	1	0
37488	Cpn1	NM_030703	311	1	1	0
37489	Cpn1	NM_030703	8182	0	0	1
37490	Hspb8	NM_030704	-5347	0	0	0
37491	Hspb8	NM_030704	12972	0	0	1
37492	Hspb8	NM_030704	-5397	0	0	0
37493	Hspb8	NM_030704	3382	0	0	1
37494	Zfhx4	NM_030708	-189414	0	0	0
37495	Zfhx4	NM_030708	-137490	0	0	0
37496	Zfhx4	NM_030708	-52831	0	0	0
37497	Zfhx4	NM_030708	-3672	0	0	1
37498	Zfhx4	NM_030708	-85962	0	0	0
37499	Tmprss5	NM_030709	26455	0	0	0
37500	Tmprss5	NM_030709	21389	0	0	0
37501	Tmprss5	NM_030709	22317	0	0	0
37502	Tmprss5	NM_030709	26253	0	0	0
37503	Tmprss5	NM_030709	-15773	0	0	0
37504	Slamf6	NM_030710	47478	0	0	0
37505	Slamf6	NM_030710	-1321	0	0	0
37506	Slamf6	NM_030710	3508	0	0	1
37507	Dtx3	NM_030714	-1511	0	1	1
37508	Dtx3	NM_030714	-3943	0	1	1
37509	Kcnip2	NM_030716	770	1	0	1
37510	Kcnip2	NM_030716	1211	0	0	1
37511	Lactb	NM_030717	-14390	0	0	0
37512	Lactb	NM_030717	-27899	0	0	0
37513	Lactb	NM_030717	-12229	0	0	0
37514	Lactb	NM_030717	-33630	0	0	0
37515	Lactb	NM_030717	-33413	0	0	0
37516	Lactb	NM_030717	-12382	0	0	0
37517	Lactb	NM_030717	-14357	0	0	0
37518	Gatsl2	NM_030719	-71250	0	0	0
37519	Gatsl2	NM_030719	-717776	0	0	0
37520	Gatsl2	NM_030719	-71283	0	0	0
37521	Gatsl2	NM_030719	-135347	0	0	0
37522	Gatsl2	NM_030719	-380001	0	0	0
37523	Gatsl2	NM_030719	37149	0	0	1
37524	Gatsl2	NM_030719	-717786	0	0	0
37525	Gatsl2	NM_030719	19870	0	0	1
37526	Gatsl2	NM_030719	19933	0	0	1
37527	Gpr84	NM_030720	-6309	0	0	1
37528	Gpr84	NM_030720	-4020	0	1	0
37529	Gpr84	NM_030720	2029	0	1	0
37530	Gpr84	NM_030720	-4104	0	1	0
37531	Gpr84	NM_030720	-4202	0	1	0
37532	Gpr84	NM_030720	-4130	0	1	0
37533	Gpr84	NM_030720	-3764	0	1	0
37534	Gpr84	NM_030720	-12638	0	0	1
37535	Acox3	NM_030721	376	1	1	1
37536	Uck2	NM_030724	33465	0	0	1
37537	Uck2	NM_030724	5928	0	0	1
37538	Uck2	NM_030724	52893	0	0	1
37539	Uck2	NM_030724	76423	0	0	0
37540	Uck2	NM_030724	35315	0	0	1
37541	Uck2	NM_030724	53026	0	0	1
37542	Uck2	NM_030724	53130	0	0	1
37543	Uck2	NM_030724	35324	0	0	1
37544	Uck2	NM_030724	39840	0	0	1
37545	Uck2	NM_030724	53027	0	0	1
37546	Syt13	NM_030725	-133211	0	0	0
37547	Syt13	NM_030725	57382	0	0	0
37548	Syt13	NM_030725	57188	0	0	0
37549	Syt13	NM_030725	38487	0	1	0
37550	Syt13	NM_030725	60461	0	1	0
37551	Syt13	NM_030725	57413	0	0	0
37552	Syt13	NM_030725	60487	0	1	0
37553	Syt13	NM_030725	65490	0	1	0
37554	Syt13	NM_030725	60488	0	1	0
37555	Syt13	NM_030725	60511	0	1	0
37556	Syt13	NM_030725	59043	0	0	0
37557	Slc26a5	NM_030727	-66217	0	0	1
37558	Slc26a5	NM_030727	37785	0	0	1
37559	Slc26a5	NM_030727	-205977	0	0	1
37560	Slc26a5	NM_030727	15509	0	0	1
37561	Slc26a5	NM_030727	37650	0	0	1
37562	Slc26a5	NM_030727	-158237	0	0	1
37563	Slc26a5	NM_030727	-103814	0	0	1
37564	Slc26a5	NM_030727	37695	0	0	1
37565	Slc26a5	NM_030727	-158132	0	0	1
37566	Rad54l2	NM_030730	35301	0	0	1
37567	Tbl1xr1	NM_030732	-522093	0	0	0
37568	Tbl1xr1	NM_030732	-597108	0	0	0
37569	Tbl1xr1	NM_030732	-597273	0	0	0
37570	Tbl1xr1	NM_030732	-571808	0	0	0
37571	Tbl1xr1	NM_030732	-752054	0	0	0
37572	Tbl1xr1	NM_030732	-68808	0	0	0
37573	Vmn1r65	NM_030738	12895	0	0	0
37574	Vmn1r56	NM_030740	-6722	0	0	0
37575	Rnf114	NM_030743	-7245	0	1	0
37576	Rnf114	NM_030743	-7209	0	1	0
37577	Ropn1	NM_030744	-1374	0	0	0
37578	Btnl4	NM_030746	15389	0	1	0
37579	Sgpp1	NM_030750	-12092	0	0	0
37580	Sorcs2	NM_030889	63317	0	0	1
37581	Sorcs2	NM_030889	43121	0	0	1
37582	Sorcs2	NM_030889	84237	0	0	1
37583	Sorcs2	NM_030889	30476	0	0	1
37584	Sorcs2	NM_030889	30496	0	0	1
37585	Sorcs2	NM_030889	84348	0	0	1
37586	Sorcs2	NM_030889	63366	0	0	1
37587	Sorcs2	NM_030889	23994	0	0	1
37588	Sorcs2	NM_030889	84354	0	0	1
37589	Sorcs2	NM_030889	63359	0	0	1
37590	Sorcs2	NM_030889	23852	0	0	1
37591	Sorcs2	NM_030889	84419	0	0	1
37592	Sorcs2	NM_030889	63348	0	0	1
37593	Sorcs2	NM_030889	91160	0	0	1
37594	Sorcs2	NM_030889	84384	0	0	1
37595	Sorcs2	NM_030889	67310	0	0	1
37596	Prrt1	NM_030890	1164	0	1	0
37597	Ide	NM_031156	-17874	0	0	0
37598	Ide	NM_031156	-17897	0	0	0
37599	Apobec1	NM_031159	11138	0	0	1
37600	Apobec1	NM_031159	11352	0	1	0
37601	Apobec1	NM_031159	11273	0	1	0
37602	Apobec1	NM_031159	11229	0	1	1
37603	Apobec1	NM_031159	11297	0	1	0
37604	Apobec1	NM_031159	11274	0	1	0
37605	Cck	NM_031161	25512	0	0	1
37606	Cck	NM_031161	26966	0	0	1
37607	Cck	NM_031161	23263	0	1	0
37608	Cck	NM_031161	35156	0	1	0
37609	Cck	NM_031161	26967	0	0	1
37610	Cck	NM_031161	35095	0	0	1
37611	Col2a1	NM_031163	-38040	0	1	0
37612	Hspa8	NM_031165	24588	0	0	0
37613	Hspa8	NM_031165	-18841	0	1	0
37614	Id4	NM_031166	-14691	0	0	1
37615	Id4	NM_031166	-105906	0	0	1
37616	Il6	NM_031168	289	1	1	0
37617	Kcnmb1	NM_031169	-36866	0	0	1
37618	Krt8	NM_031170	1279	0	0	1
37619	Krt8	NM_031170	5006	0	0	1
37620	Krt8	NM_031170	21357	0	0	0
37621	Krt8	NM_031170	4998	0	0	1
37622	Krt8	NM_031170	4934	0	0	1
37623	Trim17	NM_031172	-3417	0	0	0
37624	Trim17	NM_031172	-3424	0	0	0
37625	Trim17	NM_031172	-3395	0	0	0
37626	Trim17	NM_031172	-3741	0	0	0
37627	Trim17	NM_031172	-3431	0	0	0
37628	Trim17	NM_031172	-3465	0	0	0
37629	Trim17	NM_031172	-3744	0	0	0
37630	Dscam	NM_031174	15779	0	0	1
37631	Tnxb	NM_031176	15167	0	1	0
37632	Tnxb	NM_031176	1370	0	1	0
37633	Tnxb	NM_031176	-8641	0	0	0
37634	Tnxb	NM_031176	1179	0	1	0
37635	Tnxb	NM_031176	2087	0	1	0
37636	Sf3b1	NM_031179	19807	0	1	0
37637	Sf3b1	NM_031179	-12065	0	0	0
37638	Klb	NM_031180	200	1	1	0
37639	Klb	NM_031180	164	1	1	0
37640	Klb	NM_031180	171	1	1	0
37641	Klb	NM_031180	170	1	1	0
37642	Klb	NM_031180	209	1	1	0
37643	Tfap4	NM_031182	14211	0	1	0
37644	Sp6	NM_031183	8119	0	1	0
37645	Sp6	NM_031183	-10410	0	0	0
37646	Sp6	NM_031183	-10449	0	0	0
37647	Sp6	NM_031183	-16348	0	0	0
37648	Sp6	NM_031183	-15934	0	0	0
37649	Sp6	NM_031183	-10393	0	0	0
37650	Sp6	NM_031183	-10416	0	0	0
37651	Sp6	NM_031183	-13642	0	0	0
37652	Glis2	NM_031184	11362	0	0	1
37653	Glis2	NM_031184	406	1	0	1
37654	Akap12	NM_031185	10773	0	0	1
37655	Akap12	NM_031185	4100	0	0	1
37656	Ndst3	NM_031186	26626	0	0	1
37657	Ndst3	NM_031186	-145176	0	0	0
37658	Ndst3	NM_031186	-145164	0	0	0
37659	Ndst3	NM_031186	29324	0	0	1
37660	Ndst3	NM_031186	26712	0	0	1
37661	Ndst3	NM_031186	29343	0	0	1
37662	Myog	NM_031189	9333	0	1	0
37663	Myog	NM_031189	9418	0	1	0
37664	Myog	NM_031189	290	1	1	0
37665	Myog	NM_031189	2392	0	1	0
37666	Myog	NM_031189	12909	0	0	1
37667	Myog	NM_031189	2360	0	1	0
37668	Myog	NM_031189	9342	0	1	0
37669	Myog	NM_031189	8733	0	1	0
37670	Ren1	NM_031192	1239	0	0	1
37671	Ren1	NM_031192	2725	0	0	1
37672	Ren1	NM_031192	2711	0	0	1
37673	Slc22a8	NM_031194	-62573	0	0	0
37674	Slc19a1	NM_031196	7952	0	0	1
37675	Slc19a1	NM_031196	23994	0	0	1
37676	Slc19a1	NM_031196	9574	0	1	0
37677	Slc19a1	NM_031196	39813	0	0	1
37678	Slc19a1	NM_031196	21681	0	1	0
37679	Slc2a2	NM_031197	-211234	0	0	1
37680	Slc2a2	NM_031197	-209473	0	0	1
37681	Tfec	NM_031198	101606	0	0	0
37682	Tfec	NM_031198	-67801	0	0	0
37683	Tfec	NM_031198	580969	0	0	0
37684	Tfec	NM_031198	388833	0	0	0
37685	Tfec	NM_031198	388785	0	0	0
37686	Tgfa	NM_031199	27316	0	0	1
37687	Tgfa	NM_031199	24201	0	0	1
37688	Tsta3	NM_031201	3881	0	1	0
37689	Tsta3	NM_031201	911	1	0	1
37690	Tsta3	NM_031201	1022	0	0	1
37691	Tyrp1	NM_031202	-598672	0	0	0
37692	Tyrp1	NM_031202	-577304	0	0	0
37693	Tyrp1	NM_031202	-25296	0	0	0
37694	Tyrp1	NM_031202	-936109	0	0	0
37695	Tyrp1	NM_031202	-1097720	0	0	0
37696	Gimap3	NM_031247	11819	0	0	0
37697	Ucn3	NM_031250	-33857	0	0	0
37698	Ucn3	NM_031250	4055	0	1	0
37699	Ucn3	NM_031250	4051	0	1	0
37700	Il23a	NM_031252	1173	0	1	0
37701	Il23a	NM_031252	382	1	0	1
37702	Il23a	NM_031252	9644	0	0	1
37703	Trem2	NM_031254	3731	0	0	1
37704	Plekha3	NM_031256	92145	0	1	0
37705	Plekha3	NM_031256	135393	0	1	0
37706	Plekha3	NM_031256	116358	0	1	0
37707	Plekha3	NM_031256	51649	0	1	0
37708	Plekha3	NM_031256	25658	0	0	0
37709	Plekha3	NM_031256	37391	0	1	0
37710	Plekha3	NM_031256	11049	0	0	1
37711	Plekha3	NM_031256	25581	0	0	0
37712	Plekha3	NM_031256	131273	0	0	1
37713	Plekha3	NM_031256	115661	0	1	0
37714	Plekha3	NM_031256	37254	0	1	0
37715	Plekha2	NM_031257	-24703	0	0	0
37716	Plekha2	NM_031257	-29016	0	0	0
37717	Plekha2	NM_031257	10266	0	0	1
37718	Plekha2	NM_031257	22800	0	0	1
37719	Plekha2	NM_031257	29834	0	0	1
37720	Plekha2	NM_031257	-25182	0	0	0
37721	Plekha2	NM_031257	-934	1	0	0
37722	Mov10l1	NM_031260	33341	0	0	1
37723	Mov10l1	NM_031260	672	1	0	1
37724	Mov10l1	NM_031260	624	1	0	1
37725	Mov10l1	NM_031260	33337	0	0	1
37726	Mov10l1	NM_031260	33122	0	0	1
37727	Mov10l1	NM_031260	629	1	0	1
37728	Ifi44l	NM_031367	3623	0	1	0
37729	Bglap3	NM_031368	-3258	0	0	0
37730	Bglap3	NM_031368	-3267	0	0	0
37731	Tex15	NM_031374	-13443	0	0	0
37732	Ngrn	NM_031375	-4293	0	1	0
37733	Pik3ap1	NM_031376	-79413	0	0	0
37734	Pik3ap1	NM_031376	-56678	0	0	0
37735	Pik3ap1	NM_031376	8851	0	1	0
37736	Pik3ap1	NM_031376	38735	0	0	1
37737	Pik3ap1	NM_031376	-35220	0	0	0
37738	Pik3ap1	NM_031376	38744	0	0	1
37739	Pik3ap1	NM_031376	8822	0	1	0
37740	Pik3ap1	NM_031376	37058	0	0	1
37741	Pik3ap1	NM_031376	18618	0	0	1
37742	Pik3ap1	NM_031376	55091	0	0	1
37743	Pik3ap1	NM_031376	37059	0	0	1
37744	Gsdmc	NM_031378	133227	0	0	0
37745	Gsdmc	NM_031378	160427	0	0	0
37746	Gsdmc	NM_031378	36216	0	0	0
37747	Gsdmc	NM_031378	133113	0	0	0
37748	Tex13	NM_031381	15718	0	0	0
37749	Tex16	NM_031382	-197861	0	0	0
37750	Tex16	NM_031382	68955	0	0	0
37751	Tex16	NM_031382	-43517	0	0	0
37752	Tex16	NM_031382	-197858	0	0	0
37753	Tdrd1	NM_031387	139	1	1	1
37754	Usp26	NM_031388	53136	0	0	0
37755	Wdr6	NM_031392	2680	0	1	0
37756	Wdr6	NM_031392	3796	0	1	0
37757	Wdr6	NM_031392	2869	0	1	0
37758	Wdr6	NM_031392	1035	0	0	1
37759	Sytl1	NM_031393	5847	0	1	0
37760	Sytl1	NM_031393	10392	0	1	0
37761	Sytl1	NM_031393	5712	0	0	1
37762	Sytl1	NM_031393	10376	0	1	0
37763	Sytl1	NM_031393	6049	0	0	1
37764	Sytl1	NM_031393	5905	0	1	0
37765	Sytl1	NM_031393	10359	0	1	0
37766	Sytl1	NM_031393	6205	0	1	0
37767	Sytl1	NM_031393	5883	0	1	0
37768	Sytl1	NM_031393	6198	0	1	0
37769	Sytl1	NM_031393	10420	0	1	0
37770	Cnnm1	NM_031396	1451	0	1	0
37771	Cnnm1	NM_031396	29316	0	1	0
37772	Cnnm1	NM_031396	29223	0	1	0
37773	Bicc1	NM_031397	100826	0	0	1
37774	Bicc1	NM_031397	221434	0	0	1
37775	Bicc1	NM_031397	221471	0	0	1
37776	Bicc1	NM_031397	40270	0	0	1
37777	Bicc1	NM_031397	221482	0	0	1
37778	Bicc1	NM_031397	110007	0	0	1
37779	Bicc1	NM_031397	110001	0	0	1
37780	Bicc1	NM_031397	176274	0	0	1
37781	Bicc1	NM_031397	92824	0	0	1
37782	Bicc1	NM_031397	221554	0	0	1
37783	Bicc1	NM_031397	100831	0	0	1
37784	Bicc1	NM_031397	175992	0	0	1
37785	Bicc1	NM_031397	134328	0	0	1
37786	Bicc1	NM_031397	213267	0	0	1
37787	Bicc1	NM_031397	110023	0	0	1
37788	Bicc1	NM_031397	176268	0	0	1
37789	Bicc1	NM_031397	110015	0	0	1
37790	Crispld1	NM_031402	-5238	0	0	0
37791	Dbr1	NM_031403	15036	0	0	0
37792	Gigyf1	NM_031408	-7530	0	0	0
37793	Gigyf1	NM_031408	-4986	0	0	0
37794	Xlr5c	NM_031493	-989	1	0	0
37795	Smarcd1	NM_031842	2230	0	0	1
37796	Smarcd1	NM_031842	2243	0	0	1
37797	Prkab1	NM_031869	-438	1	0	0
37798	Prkab1	NM_031869	18597	0	1	0
37799	Prkab1	NM_031869	19472	0	0	1
37800	Prkab1	NM_031869	-26463	0	0	1
37801	Prkab1	NM_031869	20547	0	0	1
37802	Prkab1	NM_031869	62863	0	0	1
37803	Prkab1	NM_031869	19885	0	0	1
37804	Prkab1	NM_031869	1034	0	0	1
37805	Prkab1	NM_031869	-10542	0	0	0
37806	Prkab1	NM_031869	2870	0	1	0
37807	Prkab1	NM_031869	-6222	0	0	0
37808	Prkab1	NM_031869	-6004	0	0	0
37809	Prkab1	NM_031869	45140	0	0	1
37810	Prkab1	NM_031869	-6027	0	0	0
37811	Prkab1	NM_031869	1117	0	0	1
37812	Prkab1	NM_031869	56328	0	0	1
37813	Prkab1	NM_031869	48548	0	0	1
37814	Msh4	NM_031870	290	1	1	0
37815	Ghdc	NM_031871	-16586	0	0	1
37816	Ghdc	NM_031871	-19835	0	1	0
37817	Ghdc	NM_031871	-19814	0	1	0
37818	Ghdc	NM_031871	-23666	0	1	0
37819	Ghdc	NM_031871	-16566	0	0	1
37820	Tas1r2	NM_031873	1610	0	0	1
37821	Tas1r2	NM_031873	13432	0	0	1
37822	Tas1r2	NM_031873	-12267	0	0	1
37823	Tas1r2	NM_031873	53461	0	0	0
37824	Tas1r2	NM_031873	-3472	0	0	0
37825	Tas1r2	NM_031873	52683	0	0	0
37826	Tas1r2	NM_031873	86251	0	1	0
37827	Tas1r2	NM_031873	-13114	0	0	1
37828	Tas1r2	NM_031873	61886	0	0	0
37829	Tas1r2	NM_031873	40217	0	0	0
37830	Tas1r2	NM_031873	1568	0	0	1
37831	Rab3d	NM_031874	8231	0	1	0
37832	Otof	NM_031875	-41	1	0	0
37833	Wasf1	NM_031877	53013	0	1	0
37834	Wasf1	NM_031877	52996	0	1	0
37835	Wasf1	NM_031877	12468	0	0	1
37836	Smarcd2	NM_031878	5022	0	1	0
37837	Tnk1	NM_031880	87	1	0	1
37838	Tnk1	NM_031880	5214	0	0	1
