	name	feature.name	dist.to.feature	prom	exon	intron
47850	4931428F04Rik	NM_028888	-371	1	0	0
47851	Efhd1	NM_028889	24955	0	0	1
47852	4931414P19Rik	NM_028890	13439	0	0	1
47853	Spag17	NM_028892	-273285	0	0	0
47854	Lonrf3	NM_028894	-17	1	0	0
47855	Lonrf3	NM_028894	-22	1	0	0
47856	Lonrf3	NM_028894	1626	0	0	1
47857	Lonrf3	NM_028894	1563	0	0	1
47858	Lonrf3	NM_028894	1620	0	0	1
47859	Mei1	NM_028897	13111	0	0	1
47860	Rptor	NM_028898	93699	0	0	1
47861	Rptor	NM_028898	93589	0	0	1
47862	Rptor	NM_028898	259	1	1	0
47863	Rptor	NM_028898	-9503	0	0	0
47864	Gcc1	NM_028900	3082	0	1	0
47865	Gcc1	NM_028900	3122	0	1	0
47866	Myo18b	NM_028901	25029	0	0	1
47867	Myo18b	NM_028901	37844	0	1	0
47868	Myo18b	NM_028901	42235	0	0	1
47869	Myo18b	NM_028901	28802	0	0	1
47870	Myo18b	NM_028901	-44864	0	0	1
47871	Myo18b	NM_028901	24859	0	1	0
47872	Myo18b	NM_028901	42488	0	0	1
47873	Myo18b	NM_028901	-46159	0	0	1
47874	Myo18b	NM_028901	-44885	0	0	1
47875	Myo18b	NM_028901	30643	0	1	0
47876	Myo18b	NM_028901	28831	0	0	1
47877	Myo18b	NM_028901	168	1	0	1
47878	Hsf2bp	NM_028902	36282	0	0	1
47879	Rmi1	NM_028904	94916	0	0	0
47880	Rmi1	NM_028904	50309	0	0	0
47881	Rmi1	NM_028904	82580	0	0	0
47882	Rmi1	NM_028904	69323	0	0	0
47883	Rmi1	NM_028904	88633	0	0	0
47884	4932438H23Rik	NM_028905	6179	0	0	1
47885	4932438H23Rik	NM_028905	4671	0	0	1
47886	Dpp8	NM_028906	-10	1	0	0
47887	Efhc2	NM_028916	21731	0	0	1
47888	Efhc2	NM_028916	67832	0	0	1
47889	Efhc2	NM_028916	67595	0	0	1
47890	Efhc2	NM_028916	67771	0	0	1
47891	Ttc25	NM_028918	10335	0	0	1
47892	Gle1	NM_028923	-11271	0	0	1
47893	Gle1	NM_028923	10323	0	0	1
47894	Gle1	NM_028923	-13073	0	1	0
47895	Gle1	NM_028923	-17750	0	1	0
47896	Tc2n	NM_028924	-122	1	0	1
47897	Tc2n	NM_028924	31858	0	0	1
47898	Eaf1	NM_028932	29247	0	1	0
47899	Eaf1	NM_028932	2376	0	0	1
47900	Eaf1	NM_028932	2284	0	0	1
47901	4930452B06Rik	NM_028934	53158	0	0	1
47902	4930452B06Rik	NM_028934	59055	0	0	1
47903	4930452B06Rik	NM_028934	142300	0	0	1
47904	4930452B06Rik	NM_028934	45918	0	0	1
47905	Zfp558	NM_028935	10218	0	0	1
47906	Sohlh2	NM_028937	31	1	1	0
47907	Sohlh2	NM_028937	398	1	0	1
47908	Sohlh2	NM_028937	-46	1	0	0
47909	Sohlh2	NM_028937	601	1	0	1
47910	Sohlh2	NM_028937	28893	0	0	0
47911	Clvs1	NM_028940	-243225	0	0	0
47912	Clvs1	NM_028940	-171663	0	0	0
47913	Clvs1	NM_028940	-171698	0	0	0
47914	Clvs1	NM_028940	-171666	0	0	0
47915	Clvs1	NM_028940	-200197	0	0	0
47916	Cmip	NM_028941	-30268	0	0	1
47917	Cmip	NM_028941	-29666	0	0	1
47918	Cmip	NM_028941	40427	0	0	1
47919	Cmip	NM_028941	40479	0	0	1
47920	Cmip	NM_028941	61286	0	0	1
47921	Cmip	NM_028941	31662	0	0	1
47922	Cmip	NM_028941	6372	0	0	1
47923	Cmip	NM_028941	-6660	0	0	1
47924	Cmip	NM_028941	-16583	0	0	1
47925	Cmip	NM_028941	68492	0	0	1
47926	Cmip	NM_028941	47432	0	0	1
47927	Cmip	NM_028941	-6867	0	0	1
47928	Cmip	NM_028941	43977	0	0	1
47929	Cmip	NM_028941	70489	0	0	1
47930	Cmip	NM_028941	-25801	0	0	1
47931	Cmip	NM_028941	44294	0	0	1
47932	Cmip	NM_028941	-44589	0	0	1
47933	Cmip	NM_028941	-12531	0	0	1
47934	Cmip	NM_028941	-9290	0	0	1
47935	Cmip	NM_028941	21314	0	0	1
47936	Cmip	NM_028941	28020	0	1	0
47937	Cmip	NM_028941	-16609	0	0	1
47938	Cmip	NM_028941	-32412	0	0	1
47939	Slco6c1	NM_028942	-157092	0	0	0
47940	Slco6c1	NM_028942	-188532	0	0	0
47941	Sgms2	NM_028943	-19933	0	0	0
47942	Sgms2	NM_028943	3036	0	1	0
47943	Sgms2	NM_028943	8603	0	0	1
47944	P4htm	NM_028944	-6955	0	1	0
47945	P4htm	NM_028944	-6956	0	1	0
47946	P4htm	NM_028944	-6992	0	1	0
47947	P4htm	NM_028944	-7006	0	1	0
47948	P4htm	NM_028944	-6991	0	1	0
47949	P4htm	NM_028944	853	1	0	1
47950	P4htm	NM_028944	859	1	0	1
47951	Fam208a	NM_028945	-32839	0	0	1
47952	Fam208a	NM_028945	-30193	0	0	1
47953	Fam208a	NM_028945	-54981	0	0	1
47954	Fam208a	NM_028945	-55138	0	0	1
47955	Fam208a	NM_028945	-65808	0	0	1
47956	Fam208a	NM_028945	-77417	0	0	1
47957	Fam208a	NM_028945	-77386	0	0	1
47958	Fam208a	NM_028945	-77521	0	0	1
47959	Slc9b1	NM_028946	-5567	0	1	0
47960	Slc9b1	NM_028946	-5688	0	1	0
47961	Cfap53	NM_028948	59557	0	0	1
47962	Tmc1	NM_028953	-79317	0	0	0
47963	Tmc1	NM_028953	-82501	0	0	0
47964	Tmc1	NM_028953	-79490	0	0	0
47965	Tmc1	NM_028953	-98267	0	0	0
47966	Tmc1	NM_028953	-82354	0	0	0
47967	Tmc1	NM_028953	-75425	0	0	0
47968	Taf7l	NM_028958	21	1	1	0
47969	Taf7l	NM_028958	1359	0	0	1
47970	Taf7l	NM_028958	26	1	1	0
47971	Taf7l	NM_028958	255	1	1	0
47972	Taf7l	NM_028958	134	1	1	0
47973	Taf7l	NM_028958	1476	0	0	1
47974	Taf7l	NM_028958	-24341	0	0	0
47975	Taf7l	NM_028958	1357	0	0	1
47976	Taf7l	NM_028958	-24479	0	0	0
47977	Cep72	NM_028959	24098	0	1	0
47978	Stpg3	NM_028961	1460	0	1	0
47979	Stpg3	NM_028961	1286	0	1	0
47980	Stpg3	NM_028961	1094	0	1	0
47981	4933427D14Rik	NM_028963	-1704	0	0	0
47982	4933427D14Rik	NM_028963	-837	1	0	0
47983	Snx29	NM_028964	116587	0	0	1
47984	Snx29	NM_028964	646	1	0	1
47985	Snx29	NM_028964	82849	0	0	1
47986	Snx29	NM_028964	50814	0	0	1
47987	Snx29	NM_028964	116588	0	0	1
47988	Snx29	NM_028964	116638	0	0	1
47989	Snx29	NM_028964	50845	0	0	1
47990	Snx29	NM_028964	37577	0	0	1
47991	Batf2	NM_028967	-10964	0	0	0
47992	Lrrc71	NM_028971	-9539	0	1	0
47993	Lrrc71	NM_028971	21348	0	0	1
47994	Lrrc71	NM_028971	46256	0	0	1
47995	Lrrc71	NM_028971	12359	0	0	1
47996	Lrrc71	NM_028971	53160	0	1	0
47997	Lrrc15	NM_028973	48	1	1	0
47998	Lrrc15	NM_028973	45	1	1	0
47999	Gorasp1	NM_028976	9637	0	1	0
48000	Gorasp1	NM_028976	18584	0	0	1
48001	Gorasp1	NM_028976	16811	0	0	1
48002	Gorasp1	NM_028976	4752	0	1	0
48003	Gorasp1	NM_028976	16836	0	0	1
48004	Gorasp1	NM_028976	4605	0	0	1
48005	Gorasp1	NM_028976	7676	0	0	1
48006	Gorasp1	NM_028976	4618	0	0	1
48007	Lrrc17	NM_028977	28788	0	0	1
48008	Lrrc17	NM_028977	-46479	0	0	1
48009	Lrrc17	NM_028977	12316	0	0	1
48010	Ppp4r4	NM_028980	-17146	0	0	0
48011	Fam234b	NM_028982	10950	0	0	1
48012	Mgme1	NM_028984	5629	0	0	1
48013	Nipal3	NM_028995	9111	0	0	1
48014	Nipal3	NM_028995	16312	0	0	1
48015	Themis3	NM_028998	-108563	0	0	1
48016	Themis3	NM_028998	-372225	0	0	1
48017	Themis3	NM_028998	-94828	0	1	0
48018	Themis3	NM_028998	-372241	0	0	1
48019	Themis3	NM_028998	-98615	0	0	1
48020	Themis3	NM_028998	-103135	0	0	1
48021	Themis3	NM_028998	-92237	0	0	1
48022	Themis3	NM_028998	-169638	0	0	1
48023	Themis3	NM_028998	-275045	0	0	1
48024	Themis3	NM_028998	-169720	0	0	1
48025	Themis3	NM_028998	-275177	0	0	1
48026	Themis3	NM_028998	-21963	0	0	0
48027	Themis3	NM_028998	-275163	0	0	1
48028	Themis3	NM_028998	-94661	0	0	1
48029	Themis3	NM_028998	-98392	0	0	1
48030	Themis3	NM_028998	-99252	0	1	0
48031	Themis3	NM_028998	-337992	0	0	1
48032	Themis3	NM_028998	-98609	0	0	1
48033	Themis3	NM_028998	-86684	0	0	1
48034	Themis3	NM_028998	-273731	0	0	1
48035	Themis3	NM_028998	-51353	0	0	0
48036	Elovl7	NM_029001	6615	0	0	1
48037	Nkx6-3	NM_029002	19382	0	0	0
48038	Nkx6-3	NM_029002	-3327	0	1	0
48039	Nkx6-3	NM_029002	12776	0	0	0
48040	Nkx6-3	NM_029002	12863	0	0	0
48041	Nkx6-3	NM_029002	4331	0	1	0
48042	Rasgef1c	NM_029004	133	1	1	0
48043	Rasgef1c	NM_029004	-16160	0	1	0
48044	Rasgef1c	NM_029004	30276	0	0	1
48045	Rasgef1c	NM_029004	30227	0	0	1
48046	Rasgef1c	NM_029004	56928	0	0	1
48047	Rasgef1c	NM_029004	-16258	0	1	0
48048	Rasgef1c	NM_029004	-16159	0	1	0
48049	Rasgef1c	NM_029004	50049	0	0	1
48050	Rasgef1c	NM_029004	-25066	0	0	1
48051	Kcnk16	NM_029006	26514	0	0	0
48052	Kcnk16	NM_029006	22389	0	0	0
48053	Kcnk16	NM_029006	26520	0	0	0
48054	Kcnk16	NM_029006	26531	0	0	0
48055	Kcnk16	NM_029006	43098	0	0	0
48056	Kcnk16	NM_029006	26490	0	0	0
48057	Fam84a	NM_029007	2214	0	1	0
48058	Fam84a	NM_029007	2232	0	1	0
48059	Fam84a	NM_029007	56	1	1	0
48060	Fam84a	NM_029007	361854	0	0	0
48061	Fam84a	NM_029007	322866	0	0	0
48062	Fam84a	NM_029007	2830	0	1	0
48063	Fam84a	NM_029007	107876	0	0	0
48064	Fam84a	NM_029007	1576	0	1	0
48065	Fam84a	NM_029007	363257	0	0	0
48066	Lvrn	NM_029008	340	1	1	0
48067	Lvrn	NM_029008	-39445	0	0	0
48068	Lvrn	NM_029008	665	1	1	0
48069	Lvrn	NM_029008	32236	0	1	0
48070	Lvrn	NM_029008	292	1	1	0
48071	Lvrn	NM_029008	32277	0	1	0
48072	Glb1l	NM_029010	1188	0	0	1
48073	Pyroxd2	NM_029011	50293	0	0	0
48074	Pyroxd2	NM_029011	-6585	0	0	1
48075	Pyroxd2	NM_029011	-2857	0	1	0
48076	Pyroxd2	NM_029011	-2877	0	1	0
48077	Pyroxd2	NM_029011	50553	0	0	0
48078	Pyroxd2	NM_029011	32902	0	0	0
48079	Pyroxd2	NM_029011	23062	0	1	0
48080	Pyroxd2	NM_029011	10884	0	0	1
48081	Pyroxd2	NM_029011	33014	0	0	0
48082	Pyroxd2	NM_029011	557	1	0	1
48083	Pyroxd2	NM_029011	48759	0	0	0
48084	Pyroxd2	NM_029011	32873	0	0	0
48085	Pyroxd2	NM_029011	-2680	0	1	0
48086	Sppl3	NM_029012	-3851	0	0	0
48087	Sppl3	NM_029012	-6871	0	0	0
48088	Sppl3	NM_029012	-3823	0	0	0
48089	Sppl3	NM_029012	-19657	0	0	0
48090	Sppl3	NM_029012	-4279	0	0	0
48091	Sppl3	NM_029012	-4111	0	0	0
48092	Sppl3	NM_029012	-8493	0	0	0
48093	Sppl3	NM_029012	-2120	0	0	0
48094	Sppl3	NM_029012	-8438	0	0	0
48095	Sppl3	NM_029012	190	1	0	1
48096	Sppl3	NM_029012	-6645	0	0	0
48097	Stard6	NM_029019	6557	0	0	1
48098	Ocstamp	NM_029021	-20100	0	0	1
48099	Ocstamp	NM_029021	-25565	0	1	0
48100	Ocstamp	NM_029021	-16883	0	0	1
48101	Scrn3	NM_029022	10624	0	0	1
48102	Scrn3	NM_029022	10675	0	0	1
48103	Scrn3	NM_029022	10668	0	0	1
48104	Scrn3	NM_029022	10726	0	0	1
48105	Scpep1	NM_029023	6343	0	0	1
48106	Scpep1	NM_029023	20818	0	1	1
48107	Tmem81	NM_029025	10817	0	1	0
48108	Tmem81	NM_029025	10935	0	0	1
48109	Tmem81	NM_029025	-8240	0	1	0
48110	Tmem81	NM_029025	7831	0	1	0
48111	Tmem81	NM_029025	12613	0	1	0
48112	Tmem81	NM_029025	-8344	0	0	1
48113	Tmem81	NM_029025	12570	0	1	0
48114	Tmem81	NM_029025	12540	0	1	0
48115	Shpk	NM_029031	19189	0	0	1
48116	Spsb1	NM_029035	48401	0	1	0
48117	Spsb1	NM_029035	67825	0	0	0
48118	Spsb1	NM_029035	47812	0	1	0
48119	Spsb1	NM_029035	11896	0	0	1
48120	Spsb1	NM_029035	-693	1	0	0
48121	Spsb1	NM_029035	11818	0	0	1
48122	Spsb1	NM_029035	72127	0	0	0
48123	Spsb1	NM_029035	16089	0	0	1
48124	Spsb1	NM_029035	66620	0	0	0
48125	Spsb1	NM_029035	-26047	0	1	0
48126	Spsb1	NM_029035	79640	0	0	0
48127	Spsb1	NM_029035	-26110	0	1	0
48128	Spsb1	NM_029035	48083	0	1	0
48129	Spsb1	NM_029035	47818	0	1	0
48130	Spsb1	NM_029035	48431	0	1	0
48131	Spsb1	NM_029035	47509	0	0	1
48132	Spsb1	NM_029035	-1993	0	0	0
48133	Spsb1	NM_029035	48397	0	1	0
48134	Spsb1	NM_029035	-26114	0	1	0
48135	Spsb1	NM_029035	-26046	0	1	0
48136	Spsb1	NM_029035	17451	0	0	1
48137	Spsb1	NM_029035	16223	0	0	1
48138	Spsb1	NM_029035	56907	0	1	0
48139	Spsb1	NM_029035	56925	0	1	0
48140	Spsb1	NM_029035	17581	0	0	1
48141	Spsb1	NM_029035	67646	0	0	0
48142	Spsb1	NM_029035	17469	0	0	1
48143	S100pbp	NM_029036	5718	0	0	1
48144	Pomk	NM_029037	159	1	0	1
48145	Pomk	NM_029037	7059	0	0	1
48146	Pomk	NM_029037	7669	0	1	0
48147	Pomk	NM_029037	4931	0	0	1
48148	4930435E12Rik	NM_029042	7546	0	0	1
48149	4930435E12Rik	NM_029042	7501	0	0	1
48150	4930435E12Rik	NM_029042	7502	0	0	1
48151	Lrrc48	NM_029044	17121	0	1	0
48152	Lrrc48	NM_029044	10248	0	0	1
48153	Lrrc48	NM_029044	10282	0	0	1
48154	Lrrc48	NM_029044	13694	0	0	1
48155	Lrrc48	NM_029044	13384	0	0	1
48156	Lrrc48	NM_029044	13228	0	0	1
48157	Ptchd3	NM_029049	59755	0	0	0
48158	Ptchd3	NM_029049	126360	0	0	0
48159	Ptchd3	NM_029049	99543	0	0	0
48160	Ptchd3	NM_029049	74405	0	0	0
48161	Ptchd3	NM_029049	126335	0	0	0
48162	Ptchd3	NM_029049	99594	0	0	0
48163	Slc25a54	NM_029054	-20952	0	0	0
48164	Slc25a54	NM_029054	-20953	0	0	0
48165	Tbc1d30	NM_029057	28731	0	0	1
48166	Tbc1d30	NM_029057	63933	0	0	0
48167	Tbc1d30	NM_029057	-593	1	0	0
48168	Tbc1d30	NM_029057	35525	0	0	1
48169	Tbc1d30	NM_029057	669	1	0	1
48170	Tbc1d30	NM_029057	16937	0	0	1
48171	Tbc1d30	NM_029057	83199	0	0	0
48172	Tbc1d30	NM_029057	784	1	0	1
48173	Tbc1d30	NM_029057	28722	0	0	1
48174	Tbc1d30	NM_029057	63969	0	0	0
48175	Tbc1d30	NM_029057	570	1	0	1
48176	Tbc1d30	NM_029057	562	1	0	1
48177	Tbc1d30	NM_029057	43544	0	0	1
48178	Tbc1d30	NM_029057	39959	0	0	1
48179	Tbc1d30	NM_029057	87070	0	0	0
48180	Tbc1d30	NM_029057	518	1	1	0
48181	Wbp2nl	NM_029066	15131	0	1	0
48182	Wbp2nl	NM_029066	15110	0	1	0
48183	Wbp2nl	NM_029066	-5279	0	1	0
48184	Snx16	NM_029068	-149177	0	0	0
48185	Snx16	NM_029068	-507735	0	0	0
48186	Snx16	NM_029068	-349981	0	0	0
48187	Snx16	NM_029068	-350148	0	0	0
48188	Snx16	NM_029068	-529956	0	0	0
48189	Snx16	NM_029068	-219254	0	0	0
48190	Tmem114	NM_029070	21410	0	0	0
48191	Tmem114	NM_029070	71935	0	0	0
48192	Tmem114	NM_029070	8905	0	0	1
48193	Tmem114	NM_029070	-10087	0	0	0
48194	Tmem114	NM_029070	15866	0	0	0
48195	Tmem114	NM_029070	307330	0	0	0
48196	Tmem114	NM_029070	307252	0	0	0
48197	Tmem114	NM_029070	899	1	0	1
48198	Tmem114	NM_029070	465	1	1	0
48199	Tmem114	NM_029070	215300	0	0	0
48200	Tmem114	NM_029070	307204	0	0	0
48201	Tmem114	NM_029070	722	1	0	1
48202	Cnep1r1	NM_029074	-4264	0	0	0
48203	Cnep1r1	NM_029074	-4247	0	0	0
48204	Trim14	NM_029077	8730	0	0	1
48205	Trim14	NM_029077	-7426	0	0	1
48206	Pcf11	NM_029078	-26388	0	0	0
48207	Pcf11	NM_029078	-26376	0	0	0
48208	C2cd5	NM_029081	-14232	0	0	0
48209	Ddit4	NM_029083	17264	0	0	0
48210	Ddit4	NM_029083	-8967	0	0	0
48211	Ddit4	NM_029083	-7796	0	0	0
48212	Slamf8	NM_029084	3498	0	0	1
48213	Trmo	NM_029086	14270	0	0	0
48214	Trmo	NM_029086	-5564	0	0	1
48215	Trmo	NM_029086	7129	0	1	0
48216	Trmo	NM_029086	18234	0	0	0
48217	Trmo	NM_029086	-5597	0	0	1
48218	Trmo	NM_029086	18051	0	0	0
48219	Klc4	NM_029091	-380	1	0	0
48220	Trmt10c	NM_029092	-2156	0	0	0
48221	Pik3cb	NM_029094	4668	0	0	1
48222	Pik3cb	NM_029094	-27085	0	0	0
48223	Pik3cb	NM_029094	-14287	0	0	0
48224	Pik3cb	NM_029094	-40362	0	0	0
48225	Pik3cb	NM_029094	-27091	0	0	0
48226	Pik3cb	NM_029094	-14282	0	0	0
48227	Pik3cb	NM_029094	-14100	0	0	0
48228	Pik3cb	NM_029094	-43149	0	0	0
48229	Hhatl	NM_029095	95	1	1	0
48230	Rita1	NM_029096	3739	0	0	0
48231	Rita1	NM_029096	7381	0	0	1
48232	Lmbr1l	NM_029098	279	1	0	1
48233	Sepn1	NM_029100	-67788	0	0	1
48234	Sepn1	NM_029100	-67934	0	0	1
48235	Sepn1	NM_029100	-19566	0	0	1
48236	Sepn1	NM_029100	-19522	0	0	1
48237	Sepn1	NM_029100	-5754	0	0	0
48238	Sepn1	NM_029100	-18819	0	0	1
48239	Sepn1	NM_029100	1755	0	0	1
48240	Sepn1	NM_029100	-67754	0	0	1
48241	Sepn1	NM_029100	-58044	0	0	1
48242	Sepn1	NM_029100	-68003	0	0	1
48243	Sepn1	NM_029100	-47695	0	0	1
48244	Sepn1	NM_029100	-68004	0	0	1
48245	Sepn1	NM_029100	-18830	0	0	1
48246	Sepn1	NM_029100	-57892	0	0	1
48247	Sepn1	NM_029100	-47707	0	0	1
48248	Sepn1	NM_029100	-69665	0	0	1
48249	Sepn1	NM_029100	-67997	0	0	1
48250	Sepn1	NM_029100	-67406	0	0	1
48251	Sepn1	NM_029100	-53808	0	0	1
48252	Sepn1	NM_029100	-45436	0	0	1
48253	Sepn1	NM_029100	-47694	0	0	1
48254	Sepn1	NM_029100	7503	0	1	0
48255	Sepn1	NM_029100	-68072	0	0	1
48256	Sepn1	NM_029100	-5733	0	0	0
48257	Sepn1	NM_029100	-5726	0	0	0
48258	Sepn1	NM_029100	-53983	0	0	1
48259	Sepn1	NM_029100	7499	0	1	0
48260	Sepn1	NM_029100	1750	0	0	1
48261	Sepn1	NM_029100	-5673	0	0	0
48262	Sepn1	NM_029100	-45343	0	0	1
48263	Sepn1	NM_029100	-23088	0	0	1
48264	Rrp7a	NM_029101	7123	0	0	1
48265	Rrp7a	NM_029101	7005	0	0	1
48266	Rrp7a	NM_029101	5145	0	1	0
48267	Fam228a	NM_029107	48779	0	0	1
48268	Morn3	NM_029112	10011	0	0	0
48269	Morn3	NM_029112	9995	0	0	0
48270	Morn3	NM_029112	4214	0	0	1
48271	Morn3	NM_029112	-5436	0	0	0
48272	Morn3	NM_029112	-13647	0	0	0
48273	Morn3	NM_029112	-5582	0	0	0
48274	Morn3	NM_029112	230	1	0	1
48275	Morn3	NM_029112	10012	0	0	0
48276	Morn3	NM_029112	9994	0	0	0
48277	Morn3	NM_029112	10000	0	0	0
48278	Morn3	NM_029112	10027	0	0	0
48279	Morn3	NM_029112	-5448	0	0	0
48280	Morn3	NM_029112	9969	0	0	0
48281	4930447A16Rik	NM_029113	-56670	0	1	0
48282	4930447A16Rik	NM_029113	-89833	0	1	0
48283	4930447A16Rik	NM_029113	-43064	0	0	1
48284	4930447A16Rik	NM_029113	-56715	0	1	0
48285	4930447A16Rik	NM_029113	-56686	0	1	0
48286	Ccdc181	NM_029115	11993	0	1	0
48287	Ccdc181	NM_029115	-11683	0	1	0
48288	Kbtbd11	NM_029116	359	1	0	1
48289	Kbtbd11	NM_029116	-46820	0	1	0
48290	Kbtbd11	NM_029116	15023	0	0	1
48291	Kbtbd11	NM_029116	5300	0	0	1
48292	Kbtbd11	NM_029116	-22320	0	0	1
48293	Kbtbd11	NM_029116	5465	0	0	1
48294	Kbtbd11	NM_029116	315	1	0	1
48295	Kbtbd11	NM_029116	1543	0	0	1
48296	Kbtbd11	NM_029116	1542	0	0	1
48297	Kbtbd11	NM_029116	-18110	0	0	1
48298	Kbtbd11	NM_029116	-31715	0	0	1
48299	Kbtbd11	NM_029116	3626	0	0	1
48300	Atp6v1e2	NM_029121	11	1	1	0
48301	Atp6v1e2	NM_029121	8	1	1	0
48302	Iqca	NM_029122	-6960	0	0	0
48303	Iqca	NM_029122	66601	0	0	1
48304	Iqca	NM_029122	66620	0	0	1
48305	Iqca	NM_029122	-298	1	0	0
48306	Cep57l1	NM_029132	72043	0	0	1
48307	Cep57l1	NM_029132	72120	0	0	1
48308	Cep57l1	NM_029132	72023	0	0	1
48309	Cep57l1	NM_029132	72063	0	0	1
48310	Cep57l1	NM_029132	72071	0	0	1
48311	Lrriq1	NM_029134	-32168	0	0	0
48312	Csmd2os	NM_029137	-14060	0	0	0
48313	Csmd2os	NM_029137	-8527	0	0	0
48314	Csmd2os	NM_029137	81054	0	0	0
48315	Csmd2os	NM_029137	89365	0	0	0
48316	Csmd2os	NM_029137	86281	0	0	0
48317	Csmd2os	NM_029137	-3893	0	0	0
48318	Csmd2os	NM_029137	-4047	0	0	0
48319	Syce1l	NM_029139	44804	0	0	0
48320	Syce1l	NM_029139	2198	0	0	1
48321	Syce1l	NM_029139	46552	0	0	0
48322	Syce1l	NM_029139	79024	0	0	1
48323	Syce1l	NM_029139	44891	0	0	0
48324	Syce1l	NM_029139	71084	0	0	1
48325	Syce1l	NM_029139	2345	0	0	1
48326	Syce1l	NM_029139	44793	0	0	0
48327	Syce1l	NM_029139	2199	0	0	1
48328	Syce1l	NM_029139	44848	0	0	0
48329	Syce1l	NM_029139	49931	0	0	0
48330	Syce1l	NM_029139	19816	0	0	0
48331	Syce1l	NM_029139	2232	0	0	1
48332	Syce1l	NM_029139	24976	0	0	0
48333	Syce1l	NM_029139	19743	0	0	0
48334	Tmbim7	NM_029141	19511	0	0	1
48335	Tmbim7	NM_029141	19433	0	0	1
48336	Tmbim7	NM_029141	16518	0	0	1
48337	Tmbim7	NM_029141	19478	0	0	1
48338	4930503B20Rik	NM_029144	-10665	0	0	0
48339	4930503B20Rik	NM_029144	-44853	0	0	0
48340	4930503B20Rik	NM_029144	-44897	0	0	0
48341	4930503B20Rik	NM_029144	-44883	0	0	0
48342	Rnase10	NM_029145	186	1	0	1
48343	Tmx4	NM_029148	-46576	0	0	0
48344	Spata16	NM_029150	156370	0	0	1
48345	Spata16	NM_029150	156386	0	0	1
48346	Efcab10	NM_029152	-41970	0	0	1
48347	Efcab10	NM_029152	-19291	0	0	0
48348	Efcab10	NM_029152	-40518	0	0	1
48349	Efcab10	NM_029152	-42076	0	0	1
48350	Efcab10	NM_029152	292	1	1	0
48351	Efcab10	NM_029152	-19271	0	0	0
48352	Efcab10	NM_029152	256	1	1	0
48353	Scamp1	NM_029153	21906	0	0	1
48354	Scamp1	NM_029153	-14584	0	0	0
48355	Zcchc13	NM_029158	91861	0	0	1
48356	Zcchc13	NM_029158	64910	0	0	0
48357	Spag16	NM_029160	-67362	0	0	0
48358	Spag16	NM_029160	-67365	0	0	0
48359	Zbtb49	NM_029162	19564	0	1	0
48360	Zbtb49	NM_029162	19835	0	1	0
48361	Usp50	NM_029163	8917	0	0	1
48362	Usp50	NM_029163	3018	0	1	0
48363	Usp50	NM_029163	2920	0	1	0
48364	Uhrf1bp1l	NM_029166	56631	0	0	1
48365	Zc2hc1b	NM_029172	39972	0	0	0
48366	Nxnl2	NM_029173	968	1	0	1
48367	Slxl1	NM_029181	-34745	0	0	0
48368	Rasd2	NM_029182	10107	0	1	0
48369	Rasd2	NM_029182	192	1	0	1
48370	Rasd2	NM_029182	33671	0	0	0
48371	Rasd2	NM_029182	33584	0	0	0
48372	Mfsd13a	NM_029186	7259	0	0	1
48373	4930538K18Rik	NM_029198	10023	0	0	1
48374	Samt4	NM_029199	-42555	0	0	0
48375	Sv2c	NM_029210	21643	0	0	1
48376	Sv2c	NM_029210	102160	0	0	1
48377	Ccdc33	NM_029212	9280	0	0	1
48378	Ccdc33	NM_029212	6222	0	0	1
48379	Ccdc33	NM_029212	9417	0	0	1
48380	Chd5	NM_029216	32212	0	0	1
48381	Chd5	NM_029216	31733	0	0	1
48382	Chd5	NM_029216	4298	0	0	1
48383	Chd5	NM_029216	10274	0	0	1
48384	Chd5	NM_029216	10219	0	0	1
48385	Chd5	NM_029216	43725	0	1	0
48386	Chd5	NM_029216	26346	0	0	1
48387	Chd5	NM_029216	55014	0	0	1
48388	Chd5	NM_029216	46656	0	0	1
48389	Chd5	NM_029216	39202	0	0	1
48390	Chd5	NM_029216	35774	0	1	0
48391	Chd5	NM_029216	41251	0	1	0
48392	Rnf19b	NM_029219	-23039	0	0	0
48393	Rnf19b	NM_029219	-13531	0	0	0
48394	Rnf19b	NM_029219	-13578	0	0	0
48395	Rnf19b	NM_029219	-13619	0	0	0
48396	Rnf19b	NM_029219	-24427	0	0	0
48397	Rnf19b	NM_029219	-24546	0	0	0
48398	Rnf19b	NM_029219	-14463	0	0	0
48399	4930564D02Rik	NM_029228	26386	0	0	0
48400	4930564D02Rik	NM_029228	15094	0	0	0
48401	4930564D02Rik	NM_029228	26391	0	0	0
48402	4930564D02Rik	NM_029228	15100	0	0	0
48403	4930564D02Rik	NM_029228	97717	0	0	0
48404	4930564D02Rik	NM_029228	26434	0	0	0
48405	4930564D02Rik	NM_029228	26392	0	0	0
48406	Erich6b	NM_029230	23061	0	0	1
48407	Erich6b	NM_029230	23074	0	0	1
48408	Erich6b	NM_029230	-19651	0	0	0
48409	Bcdin3d	NM_029236	1441	0	0	1
48410	Bcdin3d	NM_029236	3694	0	1	0
48411	Bcdin3d	NM_029236	3573	0	0	1
48412	Bcdin3d	NM_029236	3712	0	1	0
48413	Bcdin3d	NM_029236	-23799	0	1	0
48414	Bcdin3d	NM_029236	-25655	0	0	1
48415	Bcdin3d	NM_029236	-23477	0	1	0
