	name	feature.name	dist.to.feature	prom	exon	intron
29600	Ncf1	NM_010876	-36034	0	0	1
29601	Ncf1	NM_010876	13168	0	1	0
29602	Ncf2	NM_010877	-11252	0	0	0
29603	Ncf2	NM_010877	-11342	0	0	0
29604	Nck1	NM_010878	-83	1	0	0
29605	Nck2	NM_010879	22848	0	0	1
29606	Nck2	NM_010879	66159	0	0	1
29607	Nck2	NM_010879	-139055	0	0	0
29608	Nck2	NM_010879	57229	0	0	1
29609	Nck2	NM_010879	22819	0	0	1
29610	Nck2	NM_010879	27808	0	0	1
29611	Nck2	NM_010879	-138885	0	0	0
29612	Nck2	NM_010879	57248	0	0	1
29613	Nck2	NM_010879	57141	0	0	1
29614	Ncoa1	NM_010881	-50851	0	0	0
29615	Ncoa1	NM_010881	17498	0	0	1
29616	Ndn	NM_010882	258	1	1	0
29617	Ndn	NM_010882	377	1	1	0
29618	Ndp	NM_010883	-39238	0	0	0
29619	Ndp	NM_010883	-45082	0	0	0
29620	Ndp	NM_010883	-45216	0	0	0
29621	Ndufa4	NM_010886	213666	0	0	0
29622	Ndufa4	NM_010886	331144	0	0	0
29623	Ndufa4	NM_010886	331147	0	0	0
29624	Ndufa4	NM_010886	363946	0	0	0
29625	Ndufa4	NM_010886	272506	0	0	0
29626	Ndufa4	NM_010886	363950	0	0	0
29627	Ndufs4	NM_010887	77239	0	0	1
29628	Ndufs4	NM_010887	77245	0	0	1
29629	Ndufs4	NM_010887	23979	0	0	1
29630	Ndufs4	NM_010887	77376	0	0	1
29631	Ndufs4	NM_010887	77348	0	0	1
29632	Ndufs6	NM_010888	-634	1	0	0
29633	Neb	NM_010889	-40434	0	0	0
29634	Nedd4	NM_010890	30664	0	0	1
29635	Nedd4	NM_010890	53547	0	0	1
29636	Nedd4	NM_010890	30637	0	0	1
29637	Nedd4	NM_010890	-18114	0	0	0
29638	Nedd4	NM_010890	-25043	0	0	0
29639	Nedd4	NM_010890	69308	0	0	1
29640	Nedd4	NM_010890	30679	0	0	1
29641	Nedd4	NM_010890	91	1	1	0
29642	Nedd4	NM_010890	-25065	0	0	0
29643	Neu1	NM_010893	3215	0	1	0
29644	Neu1	NM_010893	3444	0	1	0
29645	Neurod1	NM_010894	-3238	0	0	0
29646	Neurod1	NM_010894	-2780	0	0	0
29647	Neurod1	NM_010894	-2196	0	0	0
29648	Neurod1	NM_010894	-53691	0	0	0
29649	Neurod1	NM_010894	-316	1	0	0
29650	Neurod1	NM_010894	-2736	0	0	0
29651	Neurod1	NM_010894	-2463	0	0	0
29652	Neurod2	NM_010895	-9441	0	0	0
29653	Neurod2	NM_010895	980	1	0	1
29654	Neurod2	NM_010895	2175	0	1	0
29655	Neurog1	NM_010896	30452	0	0	0
29656	Neurog1	NM_010896	29104	0	0	0
29657	Neurog1	NM_010896	29436	0	0	0
29658	Neurog1	NM_010896	28149	0	0	0
29659	Neurog1	NM_010896	29787	0	0	0
29660	Neurog1	NM_010896	29615	0	0	0
29661	Neurog1	NM_010896	29759	0	0	0
29662	Neurog1	NM_010896	29798	0	0	0
29663	Neurog1	NM_010896	29786	0	0	0
29664	Neurog1	NM_010896	30453	0	0	0
29665	Neurog1	NM_010896	29147	0	0	0
29666	Neurog1	NM_010896	30456	0	0	0
29667	Neurog1	NM_010896	29908	0	0	0
29668	Neurog1	NM_010896	29938	0	0	0
29669	Neurog1	NM_010896	29412	0	0	0
29670	Neurog1	NM_010896	29616	0	0	0
29671	Neurog1	NM_010896	29658	0	0	0
29672	Nf1	NM_010897	-32690	0	0	0
29673	Nfatc2	NM_010899	7	1	1	1
29674	Nfatc2ip	NM_010900	347	1	1	0
29675	Nfe2l2	NM_010902	-47971	0	0	0
29676	Nfe2l3	NM_010903	-49921	0	0	0
29677	Nfe2l3	NM_010903	5710	0	0	1
29678	Nfe2l3	NM_010903	-72103	0	0	0
29679	Nfe2l3	NM_010903	-49981	0	0	0
29680	Nfe2l3	NM_010903	-49991	0	0	0
29681	Nfe2l3	NM_010903	13396	0	0	1
29682	Nfe2l3	NM_010903	-49943	0	0	0
29683	Nfe2l3	NM_010903	-49944	0	0	0
29684	Nfe2l3	NM_010903	-42109	0	0	0
29685	Nfe2l3	NM_010903	-42136	0	0	0
29686	Nfe2l3	NM_010903	-41959	0	0	0
29687	Nfia	NM_010905	-31870	0	0	1
29688	Nfia	NM_010905	-22993	0	0	1
29689	Nfix	NM_010906	9464	0	0	1
29690	Nfkbia	NM_010907	45149	0	0	1
29691	Nfkbia	NM_010907	32415	0	0	1
29692	Nfkbia	NM_010907	32307	0	0	1
29693	Nfkbia	NM_010907	32286	0	0	1
29694	Nfkbia	NM_010907	2124	0	1	1
29695	Nfkbia	NM_010907	32366	0	0	1
29696	Nfkbia	NM_010907	-278	1	0	0
29697	Nfkbia	NM_010907	-453	1	0	0
29698	Nfkbia	NM_010907	-35199	0	0	0
29699	Nfkbia	NM_010907	2136	0	1	1
29700	Nfkbil1	NM_010909	663	1	1	0
29701	Nfkbil1	NM_010909	672	1	1	0
29702	Nfkbil1	NM_010909	14998	0	1	0
29703	Nfkbil1	NM_010909	642	1	1	0
29704	Nfkbil1	NM_010909	2019	0	0	1
29705	Nfkbil1	NM_010909	15026	0	1	0
29706	Nefl	NM_010910	-43184	0	0	0
29707	Nfs1	NM_010911	12	1	1	0
29708	Nfya	NM_010913	9353	0	1	0
29709	Nfyb	NM_010914	215	1	0	1
29710	Nhlh1	NM_010916	7195	0	0	0
29711	Nhlh1	NM_010916	3384	0	1	0
29712	Nhlh1	NM_010916	3539	0	1	0
29713	Nhlh1	NM_010916	-9713	0	0	1
29714	Nhlh1	NM_010916	-3917	0	0	0
29715	Nhlh1	NM_010916	-11275	0	0	1
29716	Nhlh1	NM_010916	-8277	0	0	0
29717	Nhlh1	NM_010916	3552	0	1	0
29718	Nhlh1	NM_010916	3504	0	1	0
29719	Nhlh1	NM_010916	3528	0	1	0
29720	Nhlh1	NM_010916	-11104	0	0	1
29721	Nhlh1	NM_010916	7386	0	0	0
29722	Nhlh1	NM_010916	3620	0	1	0
29723	Nhlh1	NM_010916	3350	0	1	0
29724	Nid1	NM_010917	52563	0	1	0
29725	Nkx2-2	NM_010919	407	1	1	1
29726	Nkx3-1	NM_010921	41434	0	0	0
29727	Nkx3-1	NM_010921	203	1	1	0
29728	Nkx3-1	NM_010921	143	1	1	0
29729	Nkx3-1	NM_010921	-5677	0	0	0
29730	Nnat	NM_010923	-64681	0	0	0
29731	Nnat	NM_010923	-64694	0	0	0
29732	Nnmt	NM_010924	-97639	0	0	1
29733	Nnmt	NM_010924	-58180	0	0	1
29734	Nnmt	NM_010924	-65175	0	0	1
29735	Nnmt	NM_010924	-41157	0	0	0
29736	Nnmt	NM_010924	-65148	0	0	1
29737	Nnmt	NM_010924	-65170	0	0	1
29738	Emc8	NM_010926	9977	0	1	0
29739	Emc8	NM_010926	9991	0	1	0
29740	Emc8	NM_010926	9885	0	1	0
29741	Emc8	NM_010926	9965	0	1	0
29742	Emc8	NM_010926	9923	0	1	0
29743	Notch2	NM_010928	15528	0	0	1
29744	Notch2	NM_010928	57615	0	0	1
29745	Notch2	NM_010928	-257	1	0	0
29746	Notch2	NM_010928	15567	0	0	1
29747	Notch4	NM_010929	-2953	0	0	0
29748	Nov	NM_010930	305	1	1	0
29749	Nov	NM_010930	3341	0	1	0
29750	Nov	NM_010930	65395	0	0	0
29751	Uhrf1	NM_010931	-491	1	0	0
29752	Pnoc	NM_010932	-8825	0	0	0
29753	Pnoc	NM_010932	-8805	0	0	0
29754	Nppc	NM_010933	27214	0	0	0
29755	Nppc	NM_010933	27172	0	0	0
29756	Nppc	NM_010933	27215	0	0	0
29757	Npy1r	NM_010934	61179	0	0	0
29758	Nrp2	NM_010939	-175121	0	0	1
29759	Nrp2	NM_010939	-91155	0	0	1
29760	Nrp2	NM_010939	-322130	0	0	1
29761	Nrp2	NM_010939	-54563	0	0	0
29762	Nrp2	NM_010939	-62536	0	1	0
29763	Nrp2	NM_010939	-488213	0	0	1
29764	Nrp2	NM_010939	-214202	0	0	1
29765	Nrp2	NM_010939	-112891	0	0	1
29766	Nrp2	NM_010939	-62544	0	1	0
29767	Nrp2	NM_010939	-323046	0	0	1
29768	Nrp2	NM_010939	-91094	0	0	1
29769	Nrp2	NM_010939	-214291	0	0	1
29770	Nsg1	NM_010942	-896	1	0	0
29771	Nsg1	NM_010942	2078	0	0	1
29772	Nsg1	NM_010942	-893	1	0	0
29773	Nsg1	NM_010942	12141	0	0	1
29774	Musk	NM_010944	-10	1	0	0
29775	Musk	NM_010944	-4	1	0	0
29776	Nsmaf	NM_010945	34054	0	0	1
29777	Nsmaf	NM_010945	-81421	0	0	0
29778	Nsmaf	NM_010945	-55205	0	0	0
29779	Nsmaf	NM_010945	12322	0	0	1
29780	Nsmaf	NM_010945	454	1	0	1
29781	Nsmaf	NM_010945	33826	0	0	1
29782	Nsmaf	NM_010945	34043	0	0	1
29783	Nsmaf	NM_010945	-27641	0	0	0
29784	Nudc	NM_010948	10257	0	1	0
29785	Numbl	NM_010950	-8341	0	1	0
29786	Numbl	NM_010950	7837	0	1	0
29787	Numbl	NM_010950	20273	0	0	1
29788	Numbl	NM_010950	-8293	0	0	1
29789	Numbl	NM_010950	-8314	0	0	1
29790	Numbl	NM_010950	-8294	0	0	1
29791	Numbl	NM_010950	-338	1	0	0
29792	Numbl	NM_010950	-1333	0	1	0
29793	Numbl	NM_010950	-8277	0	0	1
29794	Oaz2	NM_010952	3038	0	0	1
29795	Ncam2	NM_010954	530567	0	0	0
29796	Ncam2	NM_010954	880547	0	0	0
29797	Ncam2	NM_010954	538659	0	0	0
29798	Ncam2	NM_010954	1069066	0	0	0
29799	Ogg1	NM_010957	387	1	1	0
29800	Ogg1	NM_010957	-7101	0	1	0
29801	Oit3	NM_010959	-25901	0	1	0
29802	Oit3	NM_010959	-25868	0	1	0
29803	Oit3	NM_010959	3031	0	1	0
29804	Olfr23	NM_010970	-15204	0	0	0
29805	Olfr49	NM_010991	7729	0	0	0
29806	Olfr49	NM_010991	7901	0	0	0
29807	Olfr54	NM_010997	708	1	1	0
29808	Olfr59	NM_011002	-3060	0	0	0
29809	Omp	NM_011010	-6262	0	0	1
29810	Omp	NM_011010	6019	0	0	1
29811	Omp	NM_011010	-6261	0	0	1
29812	Omp	NM_011010	-7640	0	0	1
29813	Omp	NM_011010	-6300	0	0	1
29814	Omp	NM_011010	6018	0	0	1
29815	Omp	NM_011010	6068	0	0	1
29816	Omp	NM_011010	6069	0	0	1
29817	Sigmar1	NM_011014	-5663	0	0	0
29818	Osmr	NM_011019	-9031	0	0	0
29819	Osmr	NM_011019	82425	0	0	1
29820	Osmr	NM_011019	-175	1	0	0
29821	Osmr	NM_011019	-43	1	0	0
29822	Otp	NM_011021	9652	0	0	0
29823	Otp	NM_011021	1276	0	0	1
29824	Otp	NM_011021	32506	0	0	0
29825	Otp	NM_011021	1384	0	0	1
29826	Otp	NM_011021	1369	0	0	1
29827	Otp	NM_011021	7292	0	0	1
29828	Otp	NM_011021	32483	0	0	0
29829	Otp	NM_011021	7313	0	0	1
29830	Otp	NM_011021	-6918	0	0	0
29831	Otp	NM_011021	32533	0	0	0
29832	Otp	NM_011021	7840	0	1	0
29833	Ott	NM_011022	-51884	0	0	0
29834	Ott	NM_011022	-51884	0	0	0
29835	Ott	NM_011022	-51884	0	0	0
29836	Ott	NM_011022	-51884	0	0	0
29837	Ott	NM_011022	-51884	0	0	0
29838	Ott	NM_011022	-51884	0	0	0
29839	Otx1	NM_011023	8365	0	0	0
29840	Otx1	NM_011023	7904	0	0	0
29841	Otx1	NM_011023	8089	0	0	0
29842	Otx1	NM_011023	8292	0	0	0
29843	Otx1	NM_011023	-1870	0	0	0
29844	Otx1	NM_011023	3648	0	0	1
29845	Otx1	NM_011023	-2259	0	0	0
29846	P2rx4	NM_011026	20893	0	1	0
29847	P2rx4	NM_011026	7229	0	0	1
29848	P2rx4	NM_011026	6953	0	1	0
29849	P2rx4	NM_011026	16886	0	0	1
29850	P2rx4	NM_011026	7079	0	0	1
29851	P2rx4	NM_011026	17909	0	0	1
29852	P2rx4	NM_011026	6964	0	1	0
29853	P2rx4	NM_011026	20931	0	1	0
29854	P2rx4	NM_011026	20932	0	1	0
29855	P2rx4	NM_011026	6970	0	1	0
29856	P2rx4	NM_011026	7078	0	0	1
29857	P2rx4	NM_011026	26563	0	1	0
29858	P2rx4	NM_011026	26203	0	1	0
29859	P4ha1	NM_011030	28837	0	1	0
29860	P4ha1	NM_011030	506	1	0	1
29861	P4ha1	NM_011030	28819	0	1	0
29862	P4ha1	NM_011030	-40602	0	0	0
29863	P4hb	NM_011032	87	1	1	0
29864	P4hb	NM_011032	4234	0	0	1
29865	P4hb	NM_011032	10103	0	0	1
29866	Pabpc2	NM_011033	47539	0	0	0
29867	Pabpc2	NM_011033	24181	0	0	0
29868	Pabpc2	NM_011033	23994	0	0	0
29869	Reg3b	NM_011036	-17800	0	0	0
29870	Pax2	NM_011037	34989	0	0	1
29871	Pax2	NM_011037	-16094	0	0	0
29872	Pax2	NM_011037	3400	0	0	1
29873	Pax2	NM_011037	4276	0	0	1
29874	Pax2	NM_011037	28244	0	0	1
29875	Pax2	NM_011037	-1709	0	0	0
29876	Pax2	NM_011037	-82479	0	0	0
29877	Pax2	NM_011037	-39597	0	0	0
29878	Pax2	NM_011037	4259	0	0	1
29879	Pax2	NM_011037	14912	0	0	1
29880	Pax2	NM_011037	3827	0	0	1
29881	Pax2	NM_011037	-39815	0	0	0
29882	Pax2	NM_011037	-74188	0	0	0
29883	Pax2	NM_011037	3605	0	1	0
29884	Pax2	NM_011037	2400	0	0	1
29885	Pax2	NM_011037	-16085	0	0	0
29886	Pax2	NM_011037	-39615	0	0	0
29887	Pax2	NM_011037	-73142	0	0	0
29888	Pax2	NM_011037	-74008	0	0	0
29889	Pax7	NM_011039	14745	0	0	1
29890	Pax7	NM_011039	4444	0	0	1
29891	Pax7	NM_011039	8802	0	0	1
29892	Pax7	NM_011039	3237	0	0	1
29893	Pax7	NM_011039	32129	0	0	1
29894	Pax7	NM_011039	3351	0	1	0
29895	Pax7	NM_011039	-19053	0	0	0
29896	Pax7	NM_011039	-18336	0	0	0
29897	Pax7	NM_011039	189	1	0	1
29898	Pax7	NM_011039	3137	0	0	1
29899	Pax7	NM_011039	-19096	0	0	0
29900	Pax7	NM_011039	19390	0	0	1
29901	Pax7	NM_011039	3914	0	0	1
29902	Pax7	NM_011039	-13777	0	0	0
29903	Pax7	NM_011039	-297	1	0	0
29904	Pax7	NM_011039	2713	0	1	0
29905	Pax7	NM_011039	2730	0	1	0
29906	Pax8	NM_011040	-103232	0	0	0
29907	Pax8	NM_011040	39818	0	1	0
29908	Pax8	NM_011040	-85331	0	0	0
29909	Pax8	NM_011040	-103256	0	0	0
29910	Pax8	NM_011040	536	1	0	1
29911	Pax8	NM_011040	26470	0	0	1
29912	Pax8	NM_011040	26575	0	0	1
29913	Pax8	NM_011040	-103231	0	0	0
29914	Pax9	NM_011041	4875	0	0	1
29915	Pax9	NM_011041	60693	0	0	1
29916	Pax9	NM_011041	128112	0	0	1
29917	Pax9	NM_011041	-14207	0	0	0
29918	Pax9	NM_011041	-4359	0	0	0
29919	Pax9	NM_011041	2462	0	0	1
29920	Pax9	NM_011041	60655	0	0	1
29921	Pax9	NM_011041	-5116	0	0	0
29922	Pax9	NM_011041	2433	0	0	1
29923	Pax9	NM_011041	-5129	0	0	0
29924	Pax9	NM_011041	-14230	0	0	0
29925	Pax9	NM_011041	763	1	0	1
29926	Pax9	NM_011041	208518	0	0	1
29927	Pax9	NM_011041	128170	0	0	1
29928	Pck1	NM_011044	-9880	0	0	0
29929	Pck1	NM_011044	52	1	1	0
29930	Pck1	NM_011044	-9901	0	0	0
29931	Pck1	NM_011044	15394	0	0	0
29932	Pck1	NM_011044	-73	1	0	0
29933	Pck1	NM_011044	-9887	0	0	0
29934	Pck1	NM_011044	34	1	1	0
29935	Pck1	NM_011044	5310	0	1	0
29936	Furin	NM_011046	-338	1	0	1
29937	Pcsk6	NM_011048	258	1	1	0
29938	Pcsk6	NM_011048	68539	0	0	1
29939	Pcsk6	NM_011048	8620	0	0	1
29940	Pcsk6	NM_011048	30555	0	0	1
29941	Pcsk6	NM_011048	63128	0	0	1
29942	Pcsk6	NM_011048	-251	1	0	0
29943	Pcsk6	NM_011048	19621	0	0	1
29944	Pcsk6	NM_011048	83870	0	0	1
29945	Pcsk6	NM_011048	19663	0	0	1
29946	Pcsk6	NM_011048	8712	0	0	1
29947	Cdk16	NM_011049	210	1	1	0
29948	Cdk16	NM_011049	185	1	1	0
29949	Pdcd4	NM_011050	-53338	0	0	1
29950	Pdcd4	NM_011050	-48656	0	1	0
29951	Pdcd4	NM_011050	-53430	0	0	1
29952	Pdcd4	NM_011050	-53314	0	0	1
29953	Pdcd4	NM_011050	-48566	0	1	0
29954	Pdcd4	NM_011050	-70761	0	0	1
29955	Pdcd4	NM_011050	-53294	0	0	1
29956	Pdcd4	NM_011050	-99782	0	0	1
29957	Pdcd4	NM_011050	-16805	0	0	0
29958	Pdcd4	NM_011050	-59928	0	0	1
29959	Pdcd4	NM_011050	-41452	0	0	1
29960	Pdcd4	NM_011050	-41872	0	0	1
29961	Pdcd4	NM_011050	-70797	0	0	1
29962	Pdcd4	NM_011050	-53404	0	0	1
29963	Pdcd4	NM_011050	-52356	0	0	1
29964	Pdcd4	NM_011050	-48806	0	1	0
29965	Pdcd4	NM_011050	-99755	0	0	1
29966	Pdcd6ip	NM_011052	-2781	0	0	0
29967	Pdcd6ip	NM_011052	-2775	0	0	0
29968	Pde4d	NM_011056	194291	0	0	1
29969	Pde4d	NM_011056	104961	0	0	1
29970	Pde4d	NM_011056	2366	0	0	1
29971	Pde4d	NM_011056	-155507	0	0	0
29972	Pde4d	NM_011056	194279	0	0	1
29973	Pdgfb	NM_011057	1171	0	0	1
29974	Pdgfb	NM_011057	10119	0	0	1
29975	Pdgfb	NM_011057	10105	0	0	1
29976	Pdgfb	NM_011057	10010	0	0	1
29977	Pdgfb	NM_011057	10437	0	0	1
29978	Pdgfb	NM_011057	3468	0	0	1
29979	Pdgfb	NM_011057	-17452	0	0	0
29980	Pdgfb	NM_011057	17135	0	1	0
29981	Pdgfb	NM_011057	10364	0	0	1
29982	Pdgfb	NM_011057	11500	0	0	1
29983	Pdgfb	NM_011057	10125	0	0	1
29984	Pdgfb	NM_011057	-9257	0	0	0
29985	Pdgfra	NM_011058	-17553	0	0	1
29986	Padi1	NM_011059	229	1	0	1
29987	Padi1	NM_011059	-12609	0	0	0
29988	Padi1	NM_011059	212	1	1	0
29989	Padi1	NM_011059	-3497	0	0	0
29990	Padi1	NM_011059	185	1	1	0
29991	Padi1	NM_011059	-3753	0	0	0
29992	Padi1	NM_011059	-3774	0	0	0
29993	Padi1	NM_011059	-3767	0	0	0
29994	Padi3	NM_011060	15627	0	0	1
29995	Padi3	NM_011060	14829	0	1	0
29996	Padi3	NM_011060	14912	0	0	1
29997	Padi4	NM_011061	10798	0	1	0
29998	Padi4	NM_011061	5396	0	0	1
29999	Padi4	NM_011061	3618	0	0	1
30000	Padi4	NM_011061	-13439	0	0	1
30001	Padi4	NM_011061	-17101	0	0	1
30002	Padi4	NM_011061	2896	0	0	1
30003	Padi4	NM_011061	-17114	0	0	1
30004	Padi4	NM_011061	2918	0	0	1
30005	Padi4	NM_011061	3576	0	0	1
30006	Pea15a	NM_011063	9	1	1	0
30007	Per2	NM_011066	9706	0	0	1
30008	Per3	NM_011067	10812	0	0	1
30009	Per3	NM_011067	19470	0	1	0
30010	Pex11a	NM_011068	-7	1	0	0
30011	Pfn1	NM_011072	1804	0	1	0
30012	Pfn1	NM_011072	-443	1	0	0
30013	Pfn1	NM_011072	1783	0	1	0
30014	Pfn1	NM_011072	1782	0	1	0
30015	Pfn1	NM_011072	1762	0	1	0
30016	Pfn1	NM_011072	1258	0	0	1
30017	Pfn1	NM_011072	1819	0	1	0
30018	Pfn1	NM_011072	1200	0	0	1
30019	Prf1	NM_011073	2320	0	1	0
30020	Prf1	NM_011073	2451	0	1	0
30021	Prf1	NM_011073	31118	0	0	1
30022	Cdk14	NM_011074	-38609	0	0	0
30023	Cdk14	NM_011074	114645	0	0	1
30024	Abcb1b	NM_011075	-7492	0	0	0
30025	Abcb1b	NM_011075	-22848	0	0	0
30026	Abcb1b	NM_011075	-57546	0	1	0
30027	Abcb1b	NM_011075	-7491	0	0	0
30028	Abcb1a	NM_011076	25313	0	1	0
30029	Phex	NM_011077	170402	0	0	1
30030	Phex	NM_011077	287385	0	0	0
30031	Phex	NM_011077	170018	0	0	1
30032	Phex	NM_011077	99731	0	0	1
30033	Phex	NM_011077	170027	0	0	1
30034	Phex	NM_011077	-6966	0	0	0
30035	Phex	NM_011077	287340	0	0	0
30036	Phf2	NM_011078	73673	0	0	0
30037	Phf2	NM_011078	103622	0	0	0
30038	Phf2	NM_011078	84841	0	0	0
30039	Phf2	NM_011078	73629	0	0	0
30040	Phf2	NM_011078	68802	0	1	0
30041	Phf2	NM_011078	58866	0	0	1
30042	Phf2	NM_011078	58867	0	0	1
30043	Phf2	NM_011078	39891	0	0	1
30044	Phf2	NM_011078	38813	0	1	0
30045	Phf2	NM_011078	38863	0	1	0
30046	Phf2	NM_011078	38797	0	1	0
30047	Phf2	NM_011078	38814	0	1	0
30048	Phkg1	NM_011079	4808	0	1	0
30049	Piga	NM_011081	175	1	0	1
30050	Piga	NM_011081	63	1	0	1
30051	Pigr	NM_011082	3624	0	0	1
30052	Pik3c2g	NM_011084	97457	0	0	1
30053	Pik3c2g	NM_011084	13828	0	1	0
30054	Pik3c2g	NM_011084	97453	0	0	1
30055	Pitx1	NM_011097	-6204	0	0	0
30056	Pitx1	NM_011097	-5964	0	0	0
30057	Pitx1	NM_011097	6150	0	1	0
30058	Pitx1	NM_011097	-47150	0	0	0
30059	Pitx1	NM_011097	-6029	0	0	0
30060	Pitx1	NM_011097	-5876	0	0	0
30061	Pitx1	NM_011097	5724	0	1	0
30062	Pitx1	NM_011097	-5965	0	0	0
30063	Pitx1	NM_011097	5032	0	1	0
30064	Pitx1	NM_011097	-131073	0	0	0
30065	Pitx1	NM_011097	-53497	0	0	0
30066	Pitx1	NM_011097	-85489	0	0	0
30067	Pitx1	NM_011097	-85503	0	0	0
30068	Pitx1	NM_011097	20463	0	0	0
30069	Pitx1	NM_011097	-126481	0	0	0
30070	Pitx1	NM_011097	-91822	0	0	0
30071	Pitx1	NM_011097	-145340	0	0	0
30072	Pitx1	NM_011097	-499	1	0	0
30073	Pitx1	NM_011097	-9041	0	0	0
30074	Pitx1	NM_011097	-144911	0	0	0
30075	Pitx1	NM_011097	-92077	0	0	0
30076	Pitx1	NM_011097	-47330	0	0	0
30077	Pitx1	NM_011097	-91827	0	0	0
30078	Pitx1	NM_011097	-16749	0	0	0
30079	Pitx1	NM_011097	2328	0	0	1
30080	Pitx1	NM_011097	-5871	0	0	0
30081	Pitx1	NM_011097	-131113	0	0	0
30082	Pitx1	NM_011097	-5561	0	0	0
30083	Pitx1	NM_011097	-85502	0	0	0
30084	Pitx1	NM_011097	-85199	0	0	0
30085	Pitx1	NM_011097	-16747	0	0	0
30086	Pitx1	NM_011097	-85310	0	0	0
30087	Pitx1	NM_011097	-85432	0	0	0
30088	Pitx1	NM_011097	-107057	0	0	0
30089	Pitx1	NM_011097	-85318	0	0	0
30090	Pitx1	NM_011097	-85264	0	0	0
30091	Pitx1	NM_011097	-4918	0	0	0
30092	Pitx1	NM_011097	-91808	0	0	0
30093	Pitx1	NM_011097	-6195	0	0	0
30094	Pitx1	NM_011097	-148561	0	0	0
30095	Pitx1	NM_011097	-58225	0	0	0
30096	Pitx1	NM_011097	-145358	0	0	0
30097	Pitx1	NM_011097	-91839	0	0	0
30098	Pitx1	NM_011097	-85176	0	0	0
30099	Pitx1	NM_011097	-145268	0	0	0
30100	Pitx1	NM_011097	-4465	0	0	0
30101	Pitx1	NM_011097	5772	0	1	0
30102	Pitx1	NM_011097	-131086	0	0	0
30103	Pitx1	NM_011097	-16705	0	0	0
30104	Pitx1	NM_011097	-85279	0	0	0
30105	Pitx1	NM_011097	-63630	0	0	0
30106	Pitx2	NM_011098	-81224	0	0	0
30107	Pitx2	NM_011098	-133880	0	0	0
30108	Pitx2	NM_011098	-1131	0	0	0
30109	Pitx2	NM_011098	-2348	0	0	0
30110	Pitx2	NM_011098	-347937	0	0	0
30111	Prkca	NM_011101	100801	0	0	1
30112	Prkca	NM_011101	52037	0	0	1
30113	Prkca	NM_011101	120029	0	0	1
30114	Prkca	NM_011101	94378	0	0	1
30115	Prkca	NM_011101	94509	0	0	1
30116	Prkca	NM_011101	120037	0	0	1
30117	Prkca	NM_011101	120040	0	0	1
30118	Prkca	NM_011101	2099	0	0	1
30119	Prkca	NM_011101	52200	0	0	1
30120	Prkca	NM_011101	558	1	0	1
30121	Prkca	NM_011101	189610	0	0	1
30122	Prkca	NM_011101	52243	0	0	1
30123	Prkcd	NM_011103	-10791	0	0	0
30124	Prkcd	NM_011103	-10593	0	0	0
30125	Prkcd	NM_011103	-10586	0	0	0
30126	Prkce	NM_011104	4784	0	0	1
30127	Prkce	NM_011104	438	1	1	0
30128	Prkce	NM_011104	893	1	1	0
30129	Prkce	NM_011104	26363	0	0	1
30130	Prkce	NM_011104	26394	0	0	1
30131	Prkce	NM_011104	26364	0	0	1
30132	Prkce	NM_011104	1141	0	1	0
30133	Prkce	NM_011104	48474	0	0	1
30134	Pkdrej	NM_011105	4964	0	1	0
30135	Pkdrej	NM_011105	2460	0	1	0
30136	Pla2g1b	NM_011107	8586	0	0	0
30137	Pla2g1b	NM_011107	-15325	0	1	0
30138	Pla2g1b	NM_011107	-15276	0	0	1
30139	Pla2g1b	NM_011107	-7154	0	0	0
30140	Pla2g1b	NM_011107	-12166	0	1	0
30141	Pla2g1b	NM_011107	-15431	0	1	0
30142	Pla2g5	NM_011110	13255	0	0	1
30143	Pla2g5	NM_011110	7676	0	0	1
30144	Pla2g5	NM_011110	13282	0	0	1
30145	Pla2g5	NM_011110	7788	0	0	1
30146	Papola	NM_011112	-37370	0	0	1
30147	Papola	NM_011112	77992	0	0	0
30148	Papola	NM_011112	78017	0	0	0
30149	Papola	NM_011112	78120	0	0	0
30150	Papola	NM_011112	-30688	0	0	1
30151	Papola	NM_011112	78015	0	0	0
30152	Papola	NM_011112	78005	0	0	0
30153	Papola	NM_011112	78158	0	0	0
30154	Papola	NM_011112	-18077	0	1	0
30155	Papola	NM_011112	-37352	0	0	1
30156	Papola	NM_011112	75143	0	0	0
30157	Papola	NM_011112	-18040	0	1	0
30158	Papola	NM_011112	-1868	0	0	0
30159	Papola	NM_011112	-11856	0	0	1
30160	Papola	NM_011112	78103	0	0	0
30161	Papola	NM_011112	-18049	0	1	0
30162	Papola	NM_011112	99694	0	0	0
30163	Papola	NM_011112	-18050	0	1	0
30164	Papola	NM_011112	78156	0	0	0
30165	Papola	NM_011112	-7208	0	0	1
30166	Papola	NM_011112	92048	0	0	0
30167	Plaur	NM_011113	95	1	0	1
30168	Plaur	NM_011113	9683	0	0	1
30169	Plaur	NM_011113	9505	0	1	0
30170	Plaur	NM_011113	91	1	0	1
30171	Plec	NM_011117	-2086	0	1	0
30172	Pa2g4	NM_011119	-1159	0	0	0
30173	Plk1	NM_011121	11108	0	1	0
30174	Plk1	NM_011121	818	1	0	1
30175	Plod1	NM_011122	5570	0	1	0
30176	Pltp	NM_011125	-4010	0	0	0
30177	Pltp	NM_011125	-3977	0	0	0
30178	Pltp	NM_011125	-3966	0	0	0
30179	Pnliprp2	NM_011128	-96	1	0	0
