	name	feature.name	dist.to.feature	prom	exon	intron
12089	Eapp	NM_025456	-7155	0	0	0
12090	Eapp	NM_025456	-31982	0	0	0
12091	Ece2	NM_025462	66	1	1	0
12092	Gkn1	NM_025466	-938	1	0	0
12093	Sec11c	NM_025468	-32939	0	0	0
12094	Smim8	NM_025471	-23563	0	0	0
12095	Fam3a	NM_025473	56	1	1	0
12096	Fam3a	NM_025473	95	1	1	0
12097	Fam3a	NM_025473	-24	1	0	0
12098	Tmem128	NM_025480	-18513	0	0	0
12099	Mrps22	NM_025485	-108271	0	0	0
12100	Tmem208	NM_025486	17	1	1	0
12101	Scp2d1	NM_025490	-15012	0	0	0
12102	Scp2d1	NM_025490	207774	0	0	0
12103	1700020L24Rik	NM_025492	4924	0	1	0
12104	1700020L24Rik	NM_025492	5003	0	1	0
12105	Atp6v1c1	NM_025494	39194	0	0	0
12106	Cdrt4	NM_025496	-30429	0	0	0
12107	Cdrt4	NM_025496	41311	0	0	1
12108	Eid3	NM_025499	34050	0	0	0
12109	Eid3	NM_025499	29717	0	1	0
12110	Eid3	NM_025499	20806	0	0	1
12111	Mrpl37	NM_025500	-753	1	0	0
12112	Mrpl37	NM_025500	73482	0	0	1
12113	Mrpl37	NM_025500	73624	0	0	1
12114	Mrpl37	NM_025500	50862	0	0	1
12115	Riiad1	NM_025506	5079	0	0	1
12116	Gmpr	NM_025508	-248	1	0	0
12117	Gmpr	NM_025508	-31848	0	0	0
12118	2310011J03Rik	NM_025521	6518	0	1	1
12119	2310011J03Rik	NM_025521	6497	0	1	1
12120	2310011J03Rik	NM_025521	6610	0	1	1
12121	Slmo2	NM_025531	-77926	0	0	0
12122	Slmo2	NM_025531	-83310	0	0	0
12123	Sar1b	NM_025535	39349	0	0	0
12124	Commd5	NM_025536	527	1	1	0
12125	Alkbh7	NM_025538	-2047	0	0	1
12126	Sln	NM_025540	45666	0	0	0
12127	Sln	NM_025540	54028	0	0	0
12128	Mcts2	NM_025543	-275	1	0	1
12129	Mcts2	NM_025543	-294	1	0	1
12130	Mcts2	NM_025543	20605	0	1	0
12131	Mcts2	NM_025543	20561	0	1	0
12132	Mcts2	NM_025543	-273	1	0	1
12133	Mcts2	NM_025543	20589	0	1	0
12134	Mcts2	NM_025543	20598	0	1	0
12135	Mcts2	NM_025543	20595	0	1	0
12136	Mcts2	NM_025543	-255	1	0	1
12137	Mcts2	NM_025543	-257	1	0	1
12138	Mcts2	NM_025543	-264	1	0	1
12139	Mcts2	NM_025543	20555	0	1	0
12140	Mcts2	NM_025543	-244	1	0	1
12141	Mcts2	NM_025543	-335	1	0	1
12142	Mcts2	NM_025543	-266	1	0	1
12143	Aptx	NM_025545	64086	0	0	0
12144	Aptx	NM_025545	26394	0	0	0
12145	Ndufa12	NM_025551	-8301	0	1	0
12146	Pcp4l1	NM_025557	7253	0	0	1
12147	Cyb5b	NM_025558	-3305	0	0	0
12148	2610528J11Rik	NM_025572	-9730	0	0	0
12149	2610528J11Rik	NM_025572	-9735	0	0	0
12150	Fam213b	NM_025582	3698	0	1	0
12151	Fam213b	NM_025582	3674	0	1	0
12152	Fam213b	NM_025582	3721	0	1	0
12153	Ctrb1	NM_025583	-7211	0	0	0
12154	1700029F12Rik	NM_025585	4163	0	0	1
12155	Exoc2	NM_025588	-18752	0	0	0
12156	Exoc2	NM_025588	-77487	0	0	0
12157	Acot11	NM_025590	-52	1	0	0
12158	Acot11	NM_025590	-5226	0	0	0
12159	Acot11	NM_025590	-42902	0	0	0
12160	Acot11	NM_025590	-80	1	0	0
12161	Acot11	NM_025590	11716	0	0	1
12162	Cmss1	NM_025599	-21226	0	1	0
12163	Rnf181	NM_025607	-7494	0	0	1
12164	Tab1	NM_025609	425	1	0	1
12165	Tab1	NM_025609	424	1	0	1
12166	Cul7	NM_025611	1373	0	1	0
12167	Cul7	NM_025611	1248	0	1	0
12168	Eid1	NM_025613	-12233	0	0	1
12169	Eid1	NM_025613	-12189	0	0	1
12170	2810004N23Rik	NM_025615	1488	0	0	1
12171	Timm50	NM_025616	-3233	0	0	1
12172	Tceanc2	NM_025617	38695	0	1	0
12173	Pomp	NM_025624	-1412	0	0	0
12174	Fam107b	NM_025626	174562	0	0	0
12175	Fam107b	NM_025626	174553	0	0	0
12176	Bpifb2	NM_025631	6190	0	1	0
12177	Bpifb2	NM_025631	6191	0	1	0
12178	Metap1d	NM_025633	36315	0	0	1
12179	Metap1d	NM_025633	36312	0	0	1
12180	Zwint	NM_025635	-175470	0	0	0
12181	Ntpcr	NM_025636	28698	0	1	0
12182	Rwdd3	NM_025637	12709	0	1	0
12183	Rwdd3	NM_025637	89859	0	0	0
12184	Rwdd3	NM_025637	534636	0	0	0
12185	Rwdd3	NM_025637	60859	0	0	0
12186	Rwdd3	NM_025637	60973	0	0	0
12187	Rwdd3	NM_025637	60878	0	0	0
12188	Rwdd3	NM_025637	54846	0	0	0
12189	Rwdd3	NM_025637	63805	0	0	0
12190	Rwdd3	NM_025637	534650	0	0	0
12191	Gdpd1	NM_025638	8880	0	0	1
12192	Mis18a	NM_025642	142139	0	0	0
12193	Mis18a	NM_025642	111355	0	0	0
12194	Mis18a	NM_025642	67736	0	0	0
12195	Mis18a	NM_025642	70712	0	0	0
12196	Mis18a	NM_025642	70685	0	0	0
12197	Mis18a	NM_025642	98376	0	0	0
12198	Mis18a	NM_025642	148688	0	0	0
12199	Cmpk1	NM_025647	-5178	0	0	0
12200	Mad2l1bp	NM_025649	759	1	1	0
12201	Uqcr11	NM_025650	-6311	0	0	1
12202	Aste1	NM_025651	58	1	1	0
12203	Gtf3a	NM_025652	-51091	0	0	0
12204	Pigk	NM_025662	26063	0	1	0
12205	Pigk	NM_025662	67977	0	0	1
12206	Snx9	NM_025664	-8917	0	0	0
12207	Golph3	NM_025673	44171	0	1	0
12208	Golph3	NM_025673	64222	0	1	0
12209	Dph6	NM_025675	139176	0	0	0
12210	Ctnnbl1	NM_025680	3821	0	0	1
12211	Ctnnbl1	NM_025680	42554	0	0	1
12212	Ctnnbl1	NM_025680	-21660	0	0	0
12213	Ctnnbl1	NM_025680	60903	0	0	1
12214	Ctnnbl1	NM_025680	-25653	0	0	0
12215	Ctnnbl1	NM_025680	-75500	0	0	0
12216	Lix1	NM_025681	69369	0	0	0
12217	Rpe	NM_025683	-7990	0	0	1
12218	Col27a1	NM_025685	10371	0	1	0
12219	Col27a1	NM_025685	10258	0	1	0
12220	Col27a1	NM_025685	10297	0	1	0
12221	Brf2	NM_025686	7170	0	1	0
12222	Brf2	NM_025686	7377	0	1	0
12223	Brf2	NM_025686	6828	0	1	0
12224	Brf2	NM_025686	6810	0	1	0
12225	Brf2	NM_025686	6886	0	1	0
12226	Brf2	NM_025686	7349	0	1	0
12227	Brf2	NM_025686	7158	0	1	0
12228	Brf2	NM_025686	6820	0	1	0
12229	Brf2	NM_025686	7065	0	1	0
12230	Brf2	NM_025686	6901	0	1	0
12231	Brf2	NM_025686	6840	0	1	0
12232	Brf2	NM_025686	7006	0	1	0
12233	Brf2	NM_025686	6926	0	1	0
12234	Sltm	NM_025690	27783	0	0	1
12235	Tmem41a	NM_025693	25677	0	1	0
12236	Tmem41a	NM_025693	12754	0	1	0
12237	Sorcs3	NM_025696	25888	0	0	1
12238	Sorcs3	NM_025696	-324	1	0	0
12239	Sorcs3	NM_025696	521020	0	0	1
12240	Sorcs3	NM_025696	-9499	0	0	0
12241	Sorcs3	NM_025696	95784	0	0	1
12242	Sorcs3	NM_025696	32299	0	0	1
12243	Pgm1	NM_025700	695	1	0	1
12244	Gapvd1	NM_025709	107557	0	0	0
12245	Gapvd1	NM_025709	102179	0	0	0
12246	Gapvd1	NM_025709	83965	0	0	0
12247	Gapvd1	NM_025709	83983	0	0	0
12248	Gapvd1	NM_025709	154227	0	0	1
12249	Uqcrfs1	NM_025710	75880	0	0	0
12250	Rbm4b	NM_025717	125	1	1	0
12251	Spesp1	NM_025721	-3504	0	0	0
12252	Ccer1	NM_025724	745	1	1	1
12253	Tab3	NM_025729	0	1	0	0
12254	Tab3	NM_025729	256	1	0	1
12255	Tab3	NM_025729	14	1	1	0
12256	Tab3	NM_025729	273	1	0	1
12257	Tab3	NM_025729	-13	1	0	0
12258	Tab3	NM_025729	278	1	0	1
12259	Tab3	NM_025729	263	1	0	1
12260	Tab3	NM_025729	346	1	0	1
12261	Tab3	NM_025729	242	1	0	1
12262	Tab3	NM_025729	318	1	0	1
12263	Lrrk2	NM_025730	-39820	0	0	0
12264	Kcng4	NM_025734	9794	0	1	0
12265	4931417E11Rik	NM_025737	-281152	0	0	0
12266	4931417E11Rik	NM_025737	-219711	0	0	0
12267	4931417E11Rik	NM_025737	-1705809	0	0	0
12268	Cypt1	NM_025738	-51598	0	0	0
12269	Rnf220	NM_025739	1566	0	0	1
12270	Rnf220	NM_025739	116424	0	0	1
12271	4933415F23Rik	NM_025746	89413	0	0	0
12272	4933415F23Rik	NM_025746	-49	1	0	0
12273	Efcab1	NM_025769	79401	0	0	0
12274	Cntnap2	NM_025771	-944742	0	0	1
12275	Cntnap2	NM_025771	42382	0	0	1
12276	Dtnbp1	NM_025772	-184021	0	0	0
12277	Dtnbp1	NM_025772	46872	0	0	1
12278	Dtnbp1	NM_025772	95448	0	1	0
12279	Duoxa2	NM_025777	3117	0	0	1
12280	Bcl2l14	NM_025778	-7726	0	0	0
12281	Bcl2l14	NM_025778	-146626	0	0	1
12282	Bcl2l14	NM_025778	-126768	0	1	0
12283	Bcl2l14	NM_025778	-78771	0	0	0
12284	Bcl2l14	NM_025778	-134573	0	1	0
12285	Bcl2l14	NM_025778	-78741	0	0	0
12286	Bcl2l14	NM_025778	-78731	0	0	0
12287	Bcl2l14	NM_025778	54721	0	1	0
12288	Bcl2l14	NM_025778	-7745	0	0	0
12289	Bcl2l14	NM_025778	-78726	0	0	0
12290	Tmem170	NM_025781	-13238	0	1	0
12291	Rnf186	NM_025786	168	1	1	0
12292	Rnf186	NM_025786	148	1	1	0
12293	Rnf186	NM_025786	656	1	1	0
12294	Cyb5a	NM_025797	11464	0	0	1
12295	Plbd1	NM_025806	5584	0	0	1
12296	Slc16a9	NM_025807	39274	0	1	0
12297	Slc16a9	NM_025807	46015	0	0	0
12298	Slc16a9	NM_025807	21979	0	0	1
12299	Clec14a	NM_025809	-281604	0	0	0
12300	Clec14a	NM_025809	-14071	0	0	0
12301	Clec14a	NM_025809	-281587	0	0	0
12302	Eif4e3	NM_025829	77717	0	0	0
12303	Proz	NM_025834	12658	0	1	0
12304	Proz	NM_025834	193	1	1	0
12305	Mpi	NM_025837	6880	0	0	1
12306	Chordc1	NM_025844	-34625	0	0	0
12307	Chordc1	NM_025844	-633114	0	0	0
12308	Chordc1	NM_025844	-34594	0	0	0
12309	Rras2	NM_025846	-39146	0	0	0
12310	Rras2	NM_025846	-39131	0	0	0
12311	Rras2	NM_025846	52406	0	0	1
12312	Fank1	NM_025850	122749	0	0	1
12313	Fank1	NM_025850	132252	0	1	0
12314	1700010I14Rik	NM_025851	-60950	0	0	1
12315	Dsn1	NM_025853	-53	1	0	0
12316	Dsn1	NM_025853	-26234	0	1	0
12317	Aagab	NM_025857	54890	0	0	1
12318	Arl1	NM_025859	26930	0	1	0
12319	Ddx18	NM_025860	-94631	0	0	0
12320	2310030G06Rik	NM_025865	5425	0	0	1
12321	Cdca7	NM_025866	47937	0	0	0
12322	Cdca7	NM_025866	89731	0	0	0
12323	Cdca7	NM_025866	58337	0	0	0
12324	Cdca7	NM_025866	89936	0	0	0
12325	Cdca7	NM_025866	89737	0	0	0
12326	Cdca7	NM_025866	89934	0	0	0
12327	Cdca7	NM_025866	-19123	0	0	0
12328	Cdca7	NM_025866	-48568	0	0	1
12329	Cdca7	NM_025866	15708	0	0	0
12330	Dusp26	NM_025869	-167339	0	0	0
12331	Dusp26	NM_025869	2274	0	1	0
12332	Dusp26	NM_025869	2409	0	1	0
12333	Dusp26	NM_025869	-77498	0	0	0
12334	Swsap1	NM_025870	-8146	0	1	0
12335	Trappc13	NM_025879	23019	0	0	1
12336	Pole4	NM_025882	118831	0	0	1
12337	Khdc3	NM_025890	1474	0	1	0
12338	Khdc3	NM_025890	-6988	0	1	0
12339	Khdc3	NM_025890	1037	0	1	0
12340	Khdc3	NM_025890	-18135	0	0	1
12341	Cep19	NM_025892	29658	0	0	0
12342	Polr3k	NM_025901	18785	0	0	0
12343	Polr3k	NM_025901	49095	0	0	0
12344	Cisd2	NM_025902	11404	0	0	1
12345	Ifrd2	NM_025903	4226	0	0	1
12346	Oma1	NM_025909	11472	0	1	0
12347	Oma1	NM_025909	235	1	0	1
12348	Oma1	NM_025909	11278	0	1	0
12349	Oma1	NM_025909	11473	0	1	0
12350	Fam210b	NM_025912	-33635	0	0	0
12351	Tmem88	NM_025915	-850	1	1	0
12352	Tmem88	NM_025915	-57	1	0	0
12353	Tmem88	NM_025915	-56	1	0	0
12354	Tmem88	NM_025915	-1588	0	1	0
12355	Rpl11	NM_025919	-3253	0	0	0
12356	Rpl11	NM_025919	-28325	0	0	0
12357	Thap4	NM_025920	20297	0	0	1
12358	Itpa	NM_025922	-111	1	0	0
12359	Mrpl45	NM_025927	-14112	0	0	0
12360	Mrpl45	NM_025927	-14101	0	0	0
12361	Ift27	NM_025931	-12267	0	0	0
12362	Rars	NM_025936	-65873	0	0	1
12363	Rars	NM_025936	-39415	0	0	1
12364	Nkap	NM_025937	289	1	1	0
12365	Nkap	NM_025937	279	1	1	0
12366	Nkap	NM_025937	292	1	1	0
12367	Nkap	NM_025937	284	1	1	0
12368	Nkap	NM_025937	140	1	1	0
12369	Nkap	NM_025937	280	1	1	0
12370	Nkap	NM_025937	186	1	1	0
12371	Nkap	NM_025937	169	1	1	0
12372	Nkap	NM_025937	302	1	1	0
12373	Nkap	NM_025937	347	1	1	0
12374	Nkap	NM_025937	47	1	1	0
12375	Lsm14a	NM_025948	-104178	0	0	0
12376	Lsm14a	NM_025948	-18682	0	0	0
12377	Lsm14a	NM_025948	-105686	0	0	0
12378	Rps6ka6	NM_025949	75158	0	0	1
12379	Rps6ka6	NM_025949	75282	0	0	1
12380	Rps6ka6	NM_025949	75162	0	0	1
12381	Magt1	NM_025952	14116	0	0	1
12382	Pgp	NM_025954	-406	1	0	0
12383	1700011H14Rik	NM_025956	26594	0	0	0
12384	Gatm	NM_025961	-675	1	0	0
12385	Rps10	NM_025963	-1089	0	0	0
12386	Mettl21a	NM_025964	16255	0	1	0
12387	Ptgr1	NM_025968	-3617	0	0	0
12388	Timm21	NM_025969	-669533	0	0	0
12389	Timm21	NM_025969	-418348	0	0	0
12390	Rpl14	NM_025974	-755	1	0	0
12391	Rpl14	NM_025974	-9782	0	0	1
12392	Ube2g1	NM_025985	207	1	1	0
12393	Ube2g1	NM_025985	871	1	0	1
12394	Kbtbd4	NM_025991	995	1	1	0
12395	Efhd2	NM_025994	3698	0	0	1
12396	Efhd2	NM_025994	-25113	0	0	1
12397	Efhd2	NM_025994	-7685	0	0	0
12398	Tomm34	NM_025996	5686	0	0	1
12399	Nkain1	NM_025998	4849	0	0	1
12400	Nkain1	NM_025998	5090	0	0	1
12401	Nkain1	NM_025998	54423	0	0	0
12402	Nkain1	NM_025998	1210	0	0	1
12403	Nkain1	NM_025998	5012	0	0	1
12404	Nkain1	NM_025998	54406	0	0	0
12405	Rnf141	NM_025999	28295	0	0	0
12406	Psmd9	NM_026000	33180	0	0	0
12407	Rnaseh2b	NM_026001	42074	0	0	0
12408	Smarca2	NM_026003	6239	0	0	1
12409	Smarca2	NM_026003	-42576	0	0	1
12410	Smarca2	NM_026003	-27634	0	1	0
12411	Smarca2	NM_026003	9317	0	0	1
12412	Sft2d3	NM_026006	7893	0	0	1
12413	Eef1g	NM_026007	-4259	0	1	0
12414	Lipt2	NM_026010	-8984	0	0	0
12415	Nradd	NM_026012	-1034	0	1	0
12416	Nradd	NM_026012	-1005	0	1	0
12417	Nradd	NM_026012	-103	1	0	0
12418	Nradd	NM_026012	-124	1	0	0
12419	Nradd	NM_026012	-14076	0	1	0
12420	Nradd	NM_026012	-5894	0	1	0
12421	Nradd	NM_026012	-881	1	0	1
12422	Zmat5	NM_026015	5423	0	0	1
12423	Ube2t	NM_026024	34797	0	0	1
12424	Ube2t	NM_026024	34886	0	0	1
12425	Lsm1	NM_026032	3342	0	0	1
12426	Mboat2	NM_026037	70964	0	0	1
12427	Rrp15	NM_026041	-70093	0	0	0
12428	Prpf18	NM_026045	180	1	0	1
12429	2810474O19Rik	NM_026054	33507	0	0	0
12430	2810474O19Rik	NM_026054	33530	0	0	0
12431	Rpl39	NM_026055	-11	1	0	0
12432	Uqcc2	NM_026063	-4934	0	0	0
12433	Uqcc2	NM_026063	16461	0	0	1
12434	Uqcc2	NM_026063	-4956	0	0	0
12435	Uqcc2	NM_026063	-4952	0	0	0
12436	Cmtm5	NM_026066	-1079	0	1	0
12437	Cmtm5	NM_026066	-988	1	1	0
12438	Eri1	NM_026067	49976	0	0	0
12439	Ccdc53	NM_026070	44504	0	0	1
12440	Ccdc53	NM_026070	1444	0	0	1
12441	Slc25a19	NM_026071	-38635	0	0	1
12442	Cwc27	NM_026072	260191	0	0	0
12443	Cwc27	NM_026072	206643	0	0	0
12444	Cwc27	NM_026072	206614	0	0	0
12445	Mrps24	NM_026080	-8591	0	1	0
12446	Gprasp1	NM_026081	-249	1	0	0
12447	Gprasp1	NM_026081	-245	1	0	0
12448	Gprasp1	NM_026081	-257	1	0	0
12449	Lyzl1	NM_026092	-301735	0	0	0
12450	Lyzl1	NM_026092	-154825	0	0	0
12451	Atp8b3	NM_026094	-10052	0	0	1
12452	Snrpd3	NM_026095	12769	0	0	1
12453	Tex43	NM_026099	34929	0	0	0
12454	Daam1	NM_026102	61134	0	0	1
12455	Daam1	NM_026102	60705	0	0	1
12456	Daam1	NM_026102	60704	0	0	1
12457	Daam1	NM_026102	61125	0	0	1
12458	Daam1	NM_026102	35951	0	0	1
12459	Tmco5	NM_026104	-57983	0	0	0
12460	Tmco5	NM_026104	-58005	0	0	0
12461	Qpctl	NM_026111	11055	0	1	0
12462	Pdlim7	NM_026131	5131	0	1	1
12463	Pdlim7	NM_026131	5883	0	1	0
12464	Pdlim7	NM_026131	5368	0	0	1
12465	Pdlim7	NM_026131	10863	0	0	1
12466	Pdlim7	NM_026131	5873	0	1	0
12467	Txndc8	NM_026132	-61354	0	1	0
12468	Kctd16	NM_026135	272461	0	1	0
12469	Wdr13	NM_026137	-17	1	0	0
12470	Armcx2	NM_026139	3758	0	1	0
12471	Armcx2	NM_026139	235	1	1	0
12472	Dhdds	NM_026144	-5298	0	1	0
12473	Dhdds	NM_026144	-2575	0	1	0
12474	Dhdds	NM_026144	-2641	0	1	0
12475	Ankrd33b	NM_026153	-34658	0	0	0
12476	Ssr3	NM_026155	-46247	0	0	0
12477	Isoc2b	NM_026158	8969	0	0	1
12478	Plxdc2	NM_026162	-633749	0	0	0
12479	Plxdc2	NM_026162	-633767	0	0	0
12480	Poc5	NM_026173	16198	0	1	0
12481	Sf3a1	NM_026175	771	1	1	0
12482	Gpalpp1	NM_026177	14773	0	0	1
12483	Mmd	NM_026178	-904	1	0	0
12484	Mmd	NM_026178	39601	0	0	0
12485	Abcg8	NM_026180	3390	0	0	1
12486	Gpatch1	NM_026181	10180	0	1	0
12487	Gpatch1	NM_026181	33628	0	1	0
12488	Gpatch1	NM_026181	6357	0	0	1
12489	Gpatch1	NM_026181	49927	0	0	0
12490	Gpatch1	NM_026181	42891	0	0	0
12491	Abhd15	NM_026185	3402	0	1	0
12492	Dhx40	NM_026191	-60876	0	0	0
12493	Ufl1	NM_026194	-150300	0	0	0
12494	Ufl1	NM_026194	-220465	0	0	0
12495	Atic	NM_026195	18891	0	1	0
12496	Mettl16	NM_026197	-19420	0	0	0
12497	Ahi1	NM_026203	38640	0	0	1
12498	1700019N19Rik	NM_026208	-5219	0	1	0
12499	Tvp23b	NM_026210	-39	1	0	0
12500	Ttc33	NM_026213	20046	0	0	1
12501	Ppfibp1	NM_026221	1156	0	0	1
12502	Ppfibp1	NM_026221	1131	0	0	1
12503	Ppfibp1	NM_026221	1155	0	0	1
12504	Ccdc39	NM_026222	17251	0	0	1
12505	Ccdc39	NM_026222	17250	0	0	1
12506	Cog6	NM_026225	-6520	0	0	0
12507	Gpr89	NM_026229	14428	0	1	0
12508	Slc25a30	NM_026232	10053	0	0	1
12509	Pigm	NM_026234	-12355	0	0	1
12510	Tmem35a	NM_026239	610	1	0	1
12511	Tmem35a	NM_026239	620	1	0	1
12512	Gramd3	NM_026240	-416715	0	0	0
12513	Ankrd39	NM_026241	-2589	0	1	0
12514	Mrfap1	NM_026242	22686	0	0	0
12515	Mrfap1	NM_026242	22829	0	0	0
12516	Mrpl49	NM_026246	5138	0	1	0
12517	Alg13	NM_026247	-138	1	0	0
12518	Alg13	NM_026247	-167	1	0	0
12519	Gin1	NM_026250	41700	0	0	0
12520	Lrrc18	NM_026253	-57220	0	0	1
12521	Tctn3	NM_026260	-13813	0	0	0
12522	Tctn3	NM_026260	-14014	0	0	0
12523	4930524B15Rik	NM_026262	16175	0	0	0
12524	4930524B15Rik	NM_026262	288	1	1	0
12525	4930519G04Rik	NM_026263	7928	0	1	0
12526	4930519G04Rik	NM_026263	7960	0	0	1
12527	Dusp6	NM_026268	-16490	0	0	0
12528	Dusp6	NM_026268	-28114	0	0	0
12529	Dusp6	NM_026268	36054	0	0	0
12530	Dusp6	NM_026268	-26760	0	0	0
12531	Dusp6	NM_026268	-16523	0	0	0
12532	Dusp6	NM_026268	70786	0	0	0
12533	Dusp6	NM_026268	-67712	0	0	1
12534	Dusp6	NM_026268	-24524	0	0	0
12535	Dusp6	NM_026268	90850	0	0	0
12536	Dusp6	NM_026268	90860	0	0	0
12537	Dusp6	NM_026268	57865	0	0	0
12538	Dusp6	NM_026268	7326	0	0	0
12539	Rspry1	NM_026274	219	1	1	0
12540	Aasdhppt	NM_026276	147566	0	0	0
12541	Aasdhppt	NM_026276	48732	0	0	0
12542	Lrp2bp	NM_026278	46907	0	0	1
12543	Bend5	NM_026279	18335	0	1	1
12544	Mxra7	NM_026280	16424	0	0	1
12545	Mxra7	NM_026280	6363	0	0	1
12546	Spc24	NM_026282	14551	0	1	0
12547	Spc24	NM_026282	11348	0	1	0
12548	Armc12	NM_026290	-16765	0	0	0
12549	Armc12	NM_026290	-13233	0	0	0
12550	Armc12	NM_026290	1637	0	0	1
12551	Armc12	NM_026290	-6770	0	0	0
12552	Dctn4	NM_026302	-6026	0	0	0
12553	Dctn4	NM_026302	-5979	0	0	0
12554	Alkbh8	NM_026303	-56011	0	0	0
12555	Alkbh8	NM_026303	8496	0	0	1
12556	Tceb2	NM_026305	-3131	0	0	0
12557	Lsm3	NM_026309	81112	0	0	0
12558	Lsm3	NM_026309	81080	0	0	0
12559	Luc7l3	NM_026313	-37	1	0	0
12560	1700011L22Rik	NM_026315	93541	0	0	1
12561	1700011L22Rik	NM_026315	62284	0	1	0
12562	Fam174a	NM_026321	-155796	0	0	0
12563	Fam174a	NM_026321	-155773	0	0	0
12564	Slc25a37	NM_026331	39939	0	1	0
12565	Sltm	NM_026337	-907	1	0	0
12566	Actl11	NM_026338	-8442	0	1	0
12567	Actl11	NM_026338	-1473	0	0	0
12568	Iah1	NM_026347	10774	0	0	1
12569	Iah1	NM_026347	3991	0	0	1
12570	Ddx47	NM_026360	24026	0	0	0
12571	Ddx47	NM_026360	9761	0	0	1
12572	Prpsap1	NM_026364	-8480	0	0	0
12573	Gpatch2	NM_026367	49386	0	0	1
12574	Gpatch2	NM_026367	63517	0	0	1
12575	Caap1	NM_026368	176361	0	0	0
12576	Borcs5	NM_026371	41639	0	0	1
12577	Plxnd1	NM_026376	-9235	0	0	0
12578	Plxnd1	NM_026376	-9277	0	0	0
12579	Plxnd1	NM_026376	-9278	0	0	0
12580	Pnrc2	NM_026383	-3316	0	0	0
12581	Pllp	NM_026385	-9548	0	0	0
12582	Poldip2	NM_026389	6902	0	1	0
12583	Nmral1	NM_026393	284	1	0	1
12584	Pop5	NM_026398	-20239	0	0	0
12585	Cdca5	NM_026410	5317	0	1	0
12586	1700021F05Rik	NM_026411	-18525	0	0	0
12587	1700021F05Rik	NM_026411	13015	0	0	1
12588	1700021F05Rik	NM_026411	13057	0	0	1
12589	Rgs10	NM_026418	14152	0	0	1
12590	Rgs10	NM_026418	-1730	0	0	0
12591	Rgs10	NM_026418	38545	0	0	1
12592	Rgs10	NM_026418	-1809	0	0	0
12593	1810043G02Rik	NM_026431	10183	0	0	1
12594	Saraf	NM_026432	92699	0	0	0
12595	Saraf	NM_026432	238600	0	0	0
12596	Saraf	NM_026432	165923	0	0	0
12597	Saraf	NM_026432	70777	0	0	0
12598	Tmem100	NM_026433	51137	0	0	0
12599	Tmem100	NM_026433	5267	0	1	0
12600	Tmem86a	NM_026436	3028	0	1	0
12601	Ppa1	NM_026438	14055	0	0	1
12602	Pef1	NM_026441	-9640	0	1	0
12603	Cmc1	NM_026442	-86444	0	0	0
12604	Cmc1	NM_026442	-493	1	0	0
12605	Sumf2	NM_026445	13191	0	1	0
12606	Zfp169	NM_026450	-988	1	0	0
12607	Abca14	NM_026458	2310	0	0	1
12608	Abca14	NM_026458	2276	0	0	1
12609	Ccdc70	NM_026459	4872	0	0	0
12610	Rps27l	NM_026467	-11563	0	0	0
12611	Rps27l	NM_026467	-11786	0	0	0
12612	Tex13a	NM_026469	83160	0	0	1
12613	Nifk	NM_026472	863	1	0	1
12614	Tppp3	NM_026481	3410	0	1	0
12615	Atp2b1	NM_026482	-32269	0	0	0
12616	Tctn2	NM_026486	295	1	0	1
12617	Grhl2	NM_026496	-62203	0	0	0
12618	Grhl2	NM_026496	983	1	0	1
12619	Nudt12	NM_026497	-760735	0	0	0
12620	Srsf6	NM_026499	-29883	0	0	0
12621	1110004E09Rik	NM_026502	-13175	0	0	1
12622	1110004E09Rik	NM_026502	50387	0	0	1
12623	1110004E09Rik	NM_026502	-15	1	0	0
12624	Bambi	NM_026505	-26806	0	0	0
12625	Bambi	NM_026505	34799	0	0	0
12626	Bambi	NM_026505	78650	0	0	0
12627	Bambi	NM_026505	-26976	0	0	0
12628	Bambi	NM_026505	355	1	0	1
12629	Bambi	NM_026505	34584	0	0	0
12630	Trap1	NM_026508	-671	1	0	0
12631	Trap1	NM_026508	-7939	0	1	0
12632	Murc	NM_026509	27514	0	0	0
12633	Murc	NM_026509	-83	1	0	0
12634	Mrm2	NM_026510	838	1	1	0
12635	Cdc42ep3	NM_026514	148689	0	0	0
12636	Tmem178	NM_026516	59067	0	0	0
12637	Zfp706	NM_026521	-98775	0	0	0
12638	Zfp706	NM_026521	89421	0	0	0
12639	Mid1ip1	NM_026524	-22937	0	0	0
12640	Mid1ip1	NM_026524	-2338	0	0	0
12641	2700060E02Rik	NM_026528	25225	0	1	0
12642	Chd1l	NM_026539	7708	0	0	1
12643	Slc25a39	NM_026542	5448	0	1	0
12644	Slc25a39	NM_026542	5413	0	1	0
12645	Fam173b	NM_026546	57559	0	0	0
12646	Pdcd2l	NM_026549	13467	0	0	0
12647	Dcakd	NM_026551	1102	0	0	1
12648	Dcakd	NM_026551	1146	0	0	1
12649	Dcakd	NM_026551	13744	0	0	1
12650	Dcakd	NM_026551	1106	0	0	1
12651	Rcn3	NM_026555	8706	0	0	1
12652	Rcn3	NM_026555	8730	0	0	1
12653	Rcn3	NM_026555	-2027	0	0	1
12654	Rcn3	NM_026555	-3110	0	1	0
12655	Gcsh	NM_026572	-42776	0	0	1
12656	Upf3b	NM_026573	-57	1	0	0
12657	Upf3b	NM_026573	-41	1	0	0
12658	Etaa1	NM_026576	52524	0	0	0
