	name	feature.name	dist.to.feature	prom	exon	intron
5428	Kdm8	NM_029842	-16849	0	0	0
5429	Kdm8	NM_029842	-16838	0	0	0
5430	Mrap	NM_029844	28768	0	1	0
5431	Nkrf	NM_029891	-585	1	0	0
5432	Etl4	NM_029895	-75884	0	0	1
5433	Kcnk10	NM_029911	29350	0	0	1
5434	Stk31	NM_029916	101191	0	0	0
5435	Irak4	NM_029926	8516	0	0	1
5436	Spns3	NM_029932	5517	0	0	1
5437	Mboat7	NM_029934	7676	0	1	0
5438	Mboat7	NM_029934	7668	0	1	0
5439	Nup210l	NM_029937	-8789	0	0	1
5440	Prelid2	NM_029942	33176	0	0	1
5441	Apex2	NM_029943	35	1	1	0
5442	Efcab6	NM_029946	-4699	0	0	0
5443	Efcab6	NM_029946	22992	0	0	1
5444	C330007P06Rik	NM_029951	-182	1	0	0
5445	C330007P06Rik	NM_029951	34	1	1	0
5446	C330007P06Rik	NM_029951	-186	1	0	0
5447	C330007P06Rik	NM_029951	-177	1	0	0
5448	C330007P06Rik	NM_029951	-184	1	0	0
5449	Mmab	NM_029956	8090	0	0	1
5450	Ermn	NM_029972	-4342	0	0	0
5451	Dcst1	NM_029974	-513	1	0	0
5452	Cdkn2aipnl	NM_029976	-17877	0	0	0
5453	A930009A15Rik	NM_029982	-13254	0	0	1
5454	A930009A15Rik	NM_029982	-13246	0	0	1
5455	A930009A15Rik	NM_029982	-13221	0	0	1
5456	Sla2	NM_029983	8306	0	1	0
5457	Sla2	NM_029983	8305	0	1	0
5458	Fam159b	NM_029984	-87527	0	1	0
5459	Lbh	NM_029999	57816	0	0	0
5460	Cryl1	NM_030004	123832	0	0	0
5461	Cryl1	NM_030004	69041	0	0	1
5462	Cryl1	NM_030004	84071	0	0	1
5463	Nxpe2	NM_030069	261037	0	0	0
5464	Ndufv3	NM_030087	8275	0	1	1
5465	Pgpep1l	NM_030101	47237	0	0	1
5466	Pgpep1l	NM_030101	40535	0	0	1
5467	Htra3	NM_030127	11395	0	1	0
5468	Srbd1	NM_030133	136840	0	0	1
5469	Srbd1	NM_030133	78704	0	0	1
5470	Zfp449	NM_030139	-45	1	0	0
5471	Zfp449	NM_030139	-26	1	0	0
5472	Zfp449	NM_030139	-24	1	0	0
5473	Zfp449	NM_030139	-164	1	0	0
5474	Zfp449	NM_030139	-10	1	0	0
5475	Ddit4l	NM_030143	113442	0	0	0
5476	Galnt15	NM_030166	9187	0	0	1
5477	Rictor	NM_030168	-17925	0	0	0
5478	Spata2l	NM_030176	-3478	0	0	1
5479	Clip4	NM_030179	354815	0	0	1
5480	Clip4	NM_030179	75170	0	1	1
5481	Clip4	NM_030179	107304	0	0	1
5482	Ttc30a1	NM_030188	-47925	0	0	1
5483	Ttc30a1	NM_030188	176	1	1	0
5484	Cygb	NM_030206	3184	0	0	1
5485	Cygb	NM_030206	3160	0	0	1
5486	Cygb	NM_030206	2983	0	0	1
5487	Cygb	NM_030206	2974	0	0	1
5488	Cygb	NM_030206	3179	0	0	1
5489	Cygb	NM_030206	2997	0	0	1
5490	Wrnip1	NM_030215	871	1	1	0
5491	Misp	NM_030218	-8486	0	0	1
5492	Sp2	NM_030220	-9237	0	0	0
5493	Spz1	NM_030237	22313	0	0	0
5494	Dync1h1	NM_030238	34343	0	1	0
5495	Kmt5a	NM_030241	6024	0	0	1
5496	Ier5l	NM_030244	2605	0	0	0
5497	Cdk5rap3	NM_030248	2295	0	0	1
5498	Cdk5rap3	NM_030248	2484	0	0	1
5499	Abtb1	NM_030251	45103	0	0	1
5500	Pofut2	NM_030262	4988	0	0	1
5501	Pofut2	NM_030262	7913	0	1	0
5502	Pofut2	NM_030262	28606	0	0	0
5503	N4bp1	NM_030563	-109759	0	0	0
5504	Rabep2	NM_030566	9728	0	0	1
5505	Nbea	NM_030595	-254906	0	0	0
5506	Fgf16	NM_030614	-652	1	0	0
5507	Fgf16	NM_030614	572	1	0	1
5508	Fgf16	NM_030614	353	1	0	1
5509	Fgf16	NM_030614	561	1	0	1
5510	Fgf16	NM_030614	9473	0	1	0
5511	Fgf16	NM_030614	268	1	1	0
5512	Fgf16	NM_030614	319	1	1	0
5513	Fgf16	NM_030614	-619	1	0	0
5514	Nr5a2	NM_030676	-56714	0	0	0
5515	Gpx2	NM_030677	93	1	1	0
5516	Slc14a2	NM_030683	-210905	0	0	1
5517	Il1rapl2	NM_030688	-531	1	0	0
5518	Maged2	NM_030700	-62643	0	0	0
5519	Hcar2	NM_030701	4764	0	0	0
5520	Hcar2	NM_030701	23206	0	0	0
5521	Hcar2	NM_030701	17432	0	0	0
5522	Cpn1	NM_030703	49	1	1	0
5523	Hspb8	NM_030704	-5397	0	0	0
5524	Hspb8	NM_030704	-5347	0	0	0
5525	Zfhx4	NM_030708	-85962	0	0	0
5526	Dtx3	NM_030714	-3943	0	1	1
5527	Gatsl2	NM_030719	-630722	0	0	0
5528	Uck2	NM_030724	54682	0	0	1
5529	Syt13	NM_030725	38585	0	1	0
5530	Mrgprh	NM_030726	16762	0	1	0
5531	Slc26a5	NM_030727	-103814	0	0	1
5532	Slc26a5	NM_030727	15509	0	0	1
5533	Sorcs2	NM_030889	2529	0	0	1
5534	Id4	NM_031166	-9339	0	0	1
5535	Kcnmb1	NM_031169	-36866	0	0	1
5536	Trim17	NM_031172	-1849	0	0	0
5537	Tnxb	NM_031176	1625	0	1	0
5538	Sp6	NM_031183	-16348	0	0	0
5539	Akap12	NM_031185	46	1	1	0
5540	Myog	NM_031189	9374	0	1	0
5541	Myog	NM_031189	8733	0	1	0
5542	Tfec	NM_031198	101433	0	0	0
5543	Tfec	NM_031198	101606	0	0	0
5544	Gimap3	NM_031247	-30224	0	0	0
5545	Gimap3	NM_031247	1320	0	0	1
5546	Plekha3	NM_031256	83456	0	1	0
5547	Plekha3	NM_031256	70962	0	1	0
5548	Plekha3	NM_031256	87309	0	1	0
5549	Plekha2	NM_031257	-25182	0	0	0
5550	Mov10l1	NM_031260	672	1	0	1
5551	Mov10l1	NM_031260	629	1	0	1
5552	Mov10l1	NM_031260	624	1	0	1
5553	Mov10l1	NM_031260	626	1	0	1
5554	Wdr6	NM_031392	1035	0	0	1
5555	Wdr6	NM_031392	3435	0	1	0
5556	Bicc1	NM_031397	22806	0	0	1
5557	Bicc1	NM_031397	81033	0	0	1
5558	Bicc1	NM_031397	221482	0	0	1
5559	Zfp275	NM_031494	-53	1	0	0
5560	Zfp275	NM_031494	-6	1	0	0
5561	Zfp275	NM_031494	-33	1	0	0
5562	Zfp275	NM_031494	-15	1	0	0
5563	Zfp275	NM_031494	-63	1	0	0
5564	Zfp275	NM_031494	-41	1	0	0
5565	Zfp275	NM_031494	-12	1	0	0
5566	Zfp275	NM_031494	-46	1	0	0
5567	Zfp275	NM_031494	-42	1	0	0
5568	Zfp275	NM_031494	-34	1	0	0
5569	Smarcd1	NM_031842	-10004	0	0	1
5570	Prkab1	NM_031869	9314	0	0	1
5571	Prkab1	NM_031869	86851	0	0	1
5572	Tas1r3	NM_031872	744	1	1	0
5573	Tas1r2	NM_031873	-3472	0	0	0
5574	Tnk1	NM_031880	68	1	0	1
5575	Nedd4l	NM_031881	97193	0	0	1
5576	Tbx19	NM_032005	15899	0	0	1
5577	Slmap	NM_032008	20818	0	0	1
5578	Sval2	NM_032542	20922	0	0	0
5579	Sptbn4	NM_032610	14558	0	0	1
5580	Srebf2	NM_033218	23568	0	0	1
5581	Srebf2	NM_033218	23526	0	0	1
5582	Arpp21	NM_033264	-47	1	1	1
5583	Arpp21	NM_033264	-51	1	1	1
5584	Actn2	NM_033268	-252	1	0	0
5585	Zfp423	NM_033327	4240	0	0	1
5586	Zfp423	NM_033327	-15088	0	0	0
5587	Zfp423	NM_033327	-1204	0	0	0
5588	Jmjd6	NM_033398	2435	0	0	1
5589	Jmjd6	NM_033398	2426	0	0	1
5590	Jmjd6	NM_033398	2415	0	0	1
5591	Vangl2	NM_033509	14365	0	1	0
5592	Ferd3l	NM_033522	767	1	1	0
5593	Spred1	NM_033524	-1805	0	0	0
5594	Cecr6	NM_033567	12274	0	1	0
5595	Pcdhga12	NM_033595	1348	0	1	1
5596	Amn	NM_033603	4549	0	1	0
5597	Dach2	NM_033605	242	1	1	0
5598	Dach2	NM_033605	281	1	1	0
5599	Uchl4	NM_033607	-2652	0	0	1
5600	Cela1	NM_033612	746	1	1	0
5601	Cela1	NM_033612	750	1	1	0
5602	Dxo	NM_033613	1031	0	1	0
5603	Lmx1a	NM_033652	252824	0	0	0
5604	Ophn1	NM_052976	400	1	1	0
5605	Ophn1	NM_052976	160	1	1	0
5606	Ophn1	NM_052976	411	1	1	0
5607	Ophn1	NM_052976	537	1	1	0
5608	Ophn1	NM_052976	549	1	1	0
5609	Adarb2	NM_052977	-201922	0	0	0
5610	Lrp1b	NM_053011	878493	0	0	1
5611	Lrp1b	NM_053011	1389202	0	0	1
5612	Fgd6	NM_053072	7971	0	1	0
5613	Fgd6	NM_053072	8698	0	1	0
5614	Rheb	NM_053075	1155	0	0	1
5615	Slc15a1	NM_053079	133	1	0	1
5616	Aldh1a3	NM_053080	-96439	0	0	0
5617	Tcf23	NM_053085	1449	0	1	0
5618	Tac4	NM_053093	10569	0	1	0
5619	Trim8	NM_053100	-22311	0	0	1
5620	Trim8	NM_053100	29861	0	0	1
5621	Lmod1	NM_053106	346	1	1	0
5622	Pabpc5	NM_053114	-135	1	0	0
5623	Smarca1	NM_053123	580	1	0	1
5624	Smarca1	NM_053123	550	1	0	1
5625	Smarca1	NM_053123	201	1	1	0
5626	Smarca1	NM_053123	567	1	0	1
5627	Smarca1	NM_053123	557	1	0	1
5628	Smarca1	NM_053123	244	1	1	0
5629	Smarca5	NM_053124	-15906	0	0	0
5630	Mrpl3	NM_053159	32353	0	0	0
5631	Mrpl3	NM_053159	-178576	0	0	1
5632	Mrpl43	NM_053164	152	1	1	0
5633	Trim7	NM_053166	12762	0	1	0
5634	Csmd1	NM_053171	887	1	0	1
5635	Mcoln1	NM_053177	91	1	1	0
5636	Pag1	NM_053182	10667	0	0	1
5637	Ddx50	NM_053183	-35710	0	0	1
5638	S1pr5	NM_053190	-232	1	0	0
5639	Sfxn2	NM_053196	4351	0	0	1
5640	Magee1	NM_053201	2744	0	1	0
5641	Magee1	NM_053201	521	1	1	0
5642	Magee1	NM_053201	824	1	1	0
5643	Magee1	NM_053201	496	1	1	0
5644	Magee1	NM_053201	846	1	1	0
5645	Magee1	NM_053201	869	1	1	0
5646	Foxp1	NM_053202	-31037	0	0	0
5647	Foxp1	NM_053202	-31059	0	0	0
5648	Foxp1	NM_053202	-31017	0	0	0
5649	Foxp1	NM_053202	47247	0	0	1
5650	Egln1	NM_053207	20709	0	0	1
5651	Egln1	NM_053207	20700	0	0	1
5652	Egln1	NM_053207	20670	0	0	1
5653	Egln1	NM_053207	20678	0	0	1
5654	1700102P08Rik	NM_053216	-12563	0	0	1
5655	Vmn1r53	NM_053226	-4705	0	0	0
5656	Vmn1r10	NM_053231	-9854	0	0	0
5657	Foxp2	NM_053242	-1283	0	0	0
5658	Slc5a5	NM_053248	-348	1	0	0
5659	Slc5a5	NM_053248	-285	1	0	0
5660	Slc5a5	NM_053248	8584	0	0	1
5661	Ehbp1l1	NM_053252	1112	0	0	1
5662	Ehbp1l1	NM_053252	1085	0	0	1
5663	Elac1	NM_053255	-16280	0	1	0
5664	Antxr1	NM_054041	543	1	0	1
5665	Antxr1	NM_054041	83890	0	0	1
5666	Cd248	NM_054042	-82	1	0	0
5667	Msi2	NM_054043	32012	0	0	1
5668	Msi2	NM_054043	93428	0	0	1
5669	Msi2	NM_054043	182117	0	0	1
5670	Msi2	NM_054043	156866	0	0	1
5671	Rapgef1	NM_054050	-82231	0	0	0
5672	Rapgef1	NM_054050	-48892	0	0	0
5673	Adgrv1	NM_054053	93	1	1	0
5674	Pawr	NM_054056	-33738	0	0	0
5675	Psg29	NM_054064	89152	0	0	0
5676	Pcdha1	NM_054072	35	1	1	0
5677	Ube3b	NM_054093	18108	0	0	1
5678	Ube3b	NM_054093	14699	0	0	1
5679	Acsm1	NM_054094	-26560	0	1	0
5680	Steap4	NM_054098	-84124	0	0	0
5681	Ivns1abp	NM_054102	-54729	0	0	0
5682	Ivns1abp	NM_054102	-93580	0	0	0
5683	Ivns1abp	NM_054102	-54747	0	0	0
5684	Ivns1abp	NM_054102	-54768	0	0	0
5685	Stk33	NM_054103	-1042	0	0	0
5686	Fubp1	NM_057172	27300	0	1	0
5687	Lmo1	NM_057173	-71514	0	0	0
5688	Grhpr	NM_080289	13370	0	1	0
5689	Lpo	NM_080420	8128	0	0	1
5690	Lpo	NM_080420	8354	0	1	0
5691	Fezf2	NM_080433	978	1	1	0
5692	Fezf2	NM_080433	-61026	0	0	1
5693	Helb	NM_080446	-23001	0	0	0
5694	Helb	NM_080446	21065	0	0	1
5695	Helb	NM_080446	21106	0	0	1
5696	Tshz2	NM_080455	-152866	0	0	0
5697	Tshz2	NM_080455	-216699	0	0	0
5698	Tshz2	NM_080455	-33137	0	0	0
5699	Muc4	NM_080457	29842	0	1	0
5700	Muc4	NM_080457	-16163	0	0	0
5701	Zfp358	NM_080461	-10454	0	0	1
5702	Zfp358	NM_080461	-10455	0	0	1
5703	Kcnn2	NM_080465	29902	0	0	1
5704	Kcnn2	NM_080465	-273989	0	0	0
5705	Atp6v0a4	NM_080467	-33273	0	0	1
5706	Rxfp2	NM_080468	43477	0	0	1
5707	Rxfp2	NM_080468	115894	0	0	0
5708	Ankrd6	NM_080471	58530	0	0	1
5709	Itpr3	NM_080553	-8100	0	0	0
5710	Itpr3	NM_080553	32420	0	0	1
5711	Plpp3	NM_080555	18238	0	0	1
5712	Ubox5	NM_080562	-5133	0	1	0
5713	Ubox5	NM_080562	-5120	0	1	0
5714	Ubox5	NM_080562	-5444	0	0	1
5715	Ubox5	NM_080562	-6181	0	1	0
5716	Ubox5	NM_080562	-6161	0	1	0
5717	Ubox5	NM_080562	-5107	0	1	0
5718	Ubox5	NM_080562	-304	1	0	0
5719	Emid1	NM_080595	-44223	0	0	1
5720	Aco2	NM_080633	80	1	1	0
5721	Nme5	NM_080637	-1452	0	0	1
5722	Bmp2k	NM_080708	3374	0	0	1
5723	Bmp2k	NM_080708	16736	0	0	1
5724	Bmp2k	NM_080708	19132	0	0	1
5725	Tmprss3	NM_080727	21	1	1	0
5726	Setd7	NM_080793	-26494	0	0	0
5727	Setd7	NM_080793	-11242	0	0	0
5728	Mydgf	NM_080837	-957	1	0	0
5729	Higd1b	NM_080846	4252	0	0	1
5730	Wdr5	NM_080848	-19107	0	0	0
5731	Wdr5	NM_080848	47643	0	0	0
5732	Wdr5	NM_080848	-10052	0	0	0
5733	Wdr5	NM_080848	-19132	0	0	0
5734	Wdr5	NM_080848	-9379	0	0	0
5735	Slc17a6	NM_080853	4101	0	0	1
5736	Elovl6	NM_130450	26284	0	0	1
5737	Elovl6	NM_130450	100868	0	1	0
5738	Gpha2	NM_130453	-2864	0	1	0
5739	Grin3b	NM_130455	6373	0	1	1
5740	Card10	NM_130859	6231	0	0	1
5741	Card10	NM_130859	-17758	0	0	0
5742	Adrbk1	NM_130863	-18936	0	1	0
5743	Nobox	NM_130869	15932	0	0	0
5744	Card14	NM_130886	-500	1	0	0
5745	Capn8	NM_130890	20631	0	0	1
5746	Adarb1	NM_130895	68259	0	0	1
5747	Cd209c	NM_130903	-47558	0	0	0
5748	Cd209c	NM_130903	-47551	0	0	0
5749	Cd209c	NM_130903	-50202	0	0	0
5750	Cd209c	NM_130903	-47539	0	0	0
5751	Parvb	NM_133167	-5107	0	0	0
5752	Parvb	NM_133167	28689	0	0	1
5753	Cacng6	NM_133183	88	1	1	0
5754	Il1rl2	NM_133193	-11065	0	1	0
5755	Celf4	NM_133195	-9068	0	0	0
5756	Celf4	NM_133195	-540900	0	0	0
5757	Cstf2	NM_133196	-38	1	0	0
5758	Cstf2	NM_133196	-34	1	0	0
5759	Cstf2	NM_133196	-46	1	0	0
5760	Mcf2	NM_133197	-31037	0	0	0
5761	Mcf2	NM_133197	-31060	0	0	0
5762	Mfn2	NM_133201	-11318	0	0	1
5763	Trhr2	NM_133202	23835	0	1	0
5764	Trhr2	NM_133202	24027	0	1	0
5765	Trhr2	NM_133202	24052	0	1	0
5766	Trhr2	NM_133202	24291	0	1	0
5767	Trhr2	NM_133202	23814	0	1	0
5768	Trhr2	NM_133202	24635	0	1	0
5769	Trhr2	NM_133202	24819	0	1	0
5770	Trhr2	NM_133202	24814	0	1	0
5771	Trhr2	NM_133202	24076	0	1	0
5772	Trhr2	NM_133202	24158	0	1	0
5773	Trhr2	NM_133202	24036	0	1	0
5774	Trhr2	NM_133202	24822	0	1	0
5775	Trhr2	NM_133202	23839	0	1	0
5776	Trhr2	NM_133202	24634	0	1	0
5777	Trhr2	NM_133202	24588	0	1	0
5778	Trhr2	NM_133202	23799	0	1	0
5779	Trhr2	NM_133202	24164	0	1	0
5780	Trhr2	NM_133202	24334	0	1	0
5781	Trhr2	NM_133202	24054	0	1	0
5782	Trhr2	NM_133202	23847	0	1	0
5783	Trhr2	NM_133202	24177	0	1	0
5784	Trhr2	NM_133202	24595	0	1	0
5785	Trhr2	NM_133202	23838	0	1	0
5786	Trhr2	NM_133202	23870	0	1	0
5787	Trhr2	NM_133202	23881	0	1	0
5788	Trhr2	NM_133202	24633	0	1	0
5789	Trhr2	NM_133202	24620	0	1	0
5790	Kcnh7	NM_133207	132	1	1	0
5791	Kcnh7	NM_133207	179171	0	0	1
5792	Xpnpep2	NM_133213	-11790	0	0	0
5793	Zfp704	NM_133218	86942	0	0	1
5794	Zfp704	NM_133218	83924	0	0	1
5795	Gcnt2	NM_133219	26495	0	0	1
5796	Sgk3	NM_133220	-9021	0	0	0
5797	Adgrl4	NM_133222	-921843	0	0	0
5798	Acbd3	NM_133225	-28	1	0	0
5799	Bbc3	NM_133234	38913	0	0	1
5800	Bbc3	NM_133234	943	1	0	1
5801	Hook2	NM_133255	5057	0	0	1
5802	Acot7	NM_133348	-7833	0	0	0
5803	Acot7	NM_133348	-7831	0	0	0
5804	Tm9sf3	NM_133352	-17989	0	1	0
5805	Prima1	NM_133364	82291	0	0	1
5806	Prima1	NM_133364	82316	0	0	1
5807	Cd34	NM_133654	-10749	0	0	0
5808	Cyp2a12	NM_133657	-21925	0	0	0
5809	Ercc3	NM_133658	13824	0	1	0
5810	Ier3	NM_133662	-10317	0	0	0
5811	Itgb4	NM_133663	-17956	0	0	1
5812	Itgb4	NM_133663	-17993	0	0	1
5813	Cxxc5	NM_133687	18420	0	0	1
5814	Cxxc5	NM_133687	30935	0	1	0
5815	Cxxc5	NM_133687	19879	0	0	1
5816	Pycr2	NM_133705	8793	0	0	0
5817	Ctdspl	NM_133710	-25072	0	0	0
5818	Ctdspl	NM_133710	-144	1	0	0
5819	Kansl2	NM_133714	120	1	1	0
5820	Arhgap27	NM_133715	79	1	1	1
5821	Bloc1s4	NM_133724	-5594	0	0	0
5822	Stk26	NM_133729	534	1	0	1
5823	Stk26	NM_133729	546	1	0	1
5824	Stk26	NM_133729	561	1	0	1
5825	Antxr2	NM_133738	-25933	0	0	0
5826	Antxr2	NM_133738	95410	0	0	1
5827	Snrk	NM_133741	49544	0	1	0
5828	Lypd3	NM_133743	-11083	0	0	1
5829	Ccdc71	NM_133744	-9521	0	1	0
5830	Fam98a	NM_133747	257	1	0	1
5831	Opa1	NM_133752	88077	0	0	0
5832	Opa1	NM_133752	163562	0	0	0
5833	Opa1	NM_133752	193106	0	0	0
5834	Pgs1	NM_133757	44752	0	0	1
5835	Efr3a	NM_133766	23036	0	0	1
5836	Icmt	NM_133788	3200	0	0	1
5837	Icmt	NM_133788	1930	0	1	1
5838	Strn4	NM_133789	-4410	0	1	0
5839	Strn4	NM_133789	-4425	0	1	0
5840	Strn4	NM_133789	-4414	0	1	0
5841	Strn4	NM_133789	-4399	0	1	0
5842	Strn4	NM_133789	-4412	0	1	0
5843	Ttc1	NM_133795	-28012	0	1	0
5844	Ttc1	NM_133795	-13200	0	0	0
5845	Cops8	NM_133805	28521	0	0	0
5846	Cops8	NM_133805	28547	0	0	0
5847	Uap1	NM_133806	25626	0	1	0
5848	Lbr	NM_133815	-36085	0	0	0
5849	Lbr	NM_133815	-21853	0	0	0
5850	Sh3bp4	NM_133816	39608	0	0	1
5851	Sh3bp4	NM_133816	62995	0	0	1
5852	Sh3bp4	NM_133816	1984	0	0	1
5853	Ppp1r15b	NM_133819	-27581	0	0	1
5854	Ppp1r15b	NM_133819	-27605	0	0	1
5855	Rdh10	NM_133832	109455	0	0	0
5856	Fgg	NM_133862	-41223	0	0	0
5857	Eps8l3	NM_133867	-26793	0	0	0
5858	Pafah2	NM_133880	20579	0	0	1
5859	C8b	NM_133882	-125041	0	0	1
5860	Slc15a4	NM_133895	139345	0	0	1
5861	Slc15a4	NM_133895	39050	0	0	0
5862	Slc15a4	NM_133895	139382	0	0	1
5863	Slc15a4	NM_133895	139349	0	0	1
5864	Lrrc8c	NM_133897	89231	0	1	0
5865	Acacb	NM_133904	-9941	0	0	0
5866	Adgra3	NM_133911	78255	0	0	1
5867	Pxn	NM_133915	8412	0	0	1
5868	Mlxip	NM_133917	-22487	0	1	0
5869	Creld1	NM_133930	483	1	1	0
5870	Rpn1	NM_133933	16204	0	1	0
5871	Rpn1	NM_133933	-28371	0	0	0
5872	Vrk3	NM_133945	24241	0	0	1
5873	Zdhhc7	NM_133967	10731	0	0	1
5874	Cdcp1	NM_133974	1220	0	0	1
5875	Trf	NM_133977	3426	0	1	0
5876	Trf	NM_133977	3423	0	1	0
5877	Trf	NM_133977	3391	0	1	0
5878	Trf	NM_133977	3402	0	1	0
5879	Cd276	NM_133983	3672	0	1	0
5880	Oxsr1	NM_133985	775	1	0	1
5881	Slc6a8	NM_133987	167	1	1	0
5882	Slc6a8	NM_133987	259	1	1	0
5883	Slc6a8	NM_133987	337	1	1	0
5884	Slc6a8	NM_133987	292	1	1	0
5885	Slc6a8	NM_133987	149	1	1	0
5886	Slc6a8	NM_133987	681	1	1	0
5887	Slc6a8	NM_133987	155	1	1	0
5888	Slc6a8	NM_133987	258	1	1	0
5889	Slc6a8	NM_133987	339	1	1	0
5890	Slc6a8	NM_133987	319	1	1	0
5891	Slc6a8	NM_133987	234	1	1	0
5892	Slc6a8	NM_133987	143	1	1	0
5893	Il13ra1	NM_133990	252	1	0	1
5894	Il13ra1	NM_133990	36	1	1	0
5895	Il13ra1	NM_133990	19	1	1	0
5896	Il13ra1	NM_133990	46	1	1	0
5897	Il13ra1	NM_133990	153	1	0	1
5898	Ftsj1	NM_133991	4	1	1	0
5899	Ftsj1	NM_133991	-111	1	0	0
5900	Ftsj1	NM_133991	27	1	1	0
5901	Upb1	NM_133995	17780	0	0	1
5902	Apon	NM_133996	750	1	1	0
5903	Apof	NM_133997	-5741	0	0	0
5904	Fam207a	NM_133998	18461	0	0	1
5905	Fam207a	NM_133998	18436	0	1	0
5906	Fam207a	NM_133998	27519	0	1	0
5907	Traf3ip2	NM_134000	66	1	1	0
5908	Cisd1	NM_134007	5392	0	0	1
5909	Fbxw11	NM_134015	37349	0	0	1
5910	Ddx1	NM_134040	128331	0	0	0
5911	Slc35b3	NM_134060	145034	0	0	0
5912	Abhd4	NM_134076	6873	0	0	1
5913	Farp1	NM_134082	28525	0	0	1
5914	Farp1	NM_134082	124259	0	0	1
5915	Farp1	NM_134082	162984	0	0	1
5916	Farp1	NM_134082	124074	0	0	1
5917	Farp1	NM_134082	133114	0	0	1
5918	Ppif	NM_134084	-47345	0	1	0
5919	Slc38a1	NM_134086	58992	0	0	1
5920	Slc38a1	NM_134086	37241	0	0	1
5921	Slc38a1	NM_134086	37270	0	0	1
5922	Slc38a1	NM_134086	37288	0	0	1
5923	Ildr1	NM_134109	15603	0	0	1
5924	Kcne2	NM_134110	-66431	0	0	0
5925	Gpsm3	NM_134116	-10096	0	0	1
5926	Pkdcc	NM_134117	-58756	0	0	0
5927	Hmgxb3	NM_134134	-16233	0	0	0
5928	Otub1	NM_134150	22681	0	0	1
5929	Mbnl3	NM_134163	-83521	0	0	0
5930	Mbnl3	NM_134163	112	1	0	1
5931	Mbnl3	NM_134163	635	1	0	1
5932	Mbnl3	NM_134163	804	1	0	1
5933	Mbnl3	NM_134163	440	1	0	1
5934	Mbnl3	NM_134163	868	1	0	1
5935	Mbnl3	NM_134163	789	1	0	1
5936	Vmn1r37	NM_134165	10996	0	0	0
5937	Galnt10	NM_134189	50725	0	0	1
5938	Vmn1r236	NM_134201	-7509	0	0	0
5939	Vmn1r75	NM_134207	13700	0	0	0
5940	Vmn1r206	NM_134216	-41322	0	0	0
5941	Vmn1r82	NM_134234	-1604	0	0	0
5942	Slc22a27	NM_134256	-80999	0	0	0
5943	Rgs3	NM_134257	39797	0	1	1
5944	Rgs3	NM_134257	9863	0	0	1
5945	Kif2c	NM_134471	-24780	0	0	0
5946	Dgkz	NM_138306	-8409	0	0	0
5947	Nelfe	NM_138580	2929	0	0	1
5948	1700088E04Rik	NM_138581	10261	0	1	0
5949	1700088E04Rik	NM_138581	10268	0	1	0
5950	Vwa7	NM_138582	-3811	0	1	0
5951	D6Wsu163e	NM_138594	4887	0	1	0
5952	Med10	NM_138596	10027	0	0	0
5953	Atp5o	NM_138597	46135	0	0	1
5954	Atp5o	NM_138597	75465	0	0	1
5955	D10Jhu81e	NM_138601	3999	0	0	1
5956	Praf2	NM_138602	4155	0	1	0
5957	Ccdc22	NM_138603	106	1	1	0
5958	Ccdc22	NM_138603	172	1	1	0
5959	Otud5	NM_138604	133	1	1	0
5960	Otud5	NM_138604	107	1	1	0
5961	Otud5	NM_138604	398	1	1	0
5962	Otud5	NM_138604	144	1	1	0
5963	Otud5	NM_138604	415	1	1	0
5964	Otud5	NM_138604	134	1	1	0
5965	Otud5	NM_138604	502	1	1	0
5966	Otud5	NM_138604	568	1	1	0
5967	Otud5	NM_138604	539	1	1	0
5968	Otud5	NM_138604	388	1	1	0
5969	Otud5	NM_138604	157	1	1	0
5970	Otud5	NM_138604	558	1	1	0
5971	Otud5	NM_138604	138	1	1	0
5972	Otud5	NM_138604	381	1	1	0
5973	Otud5	NM_138604	407	1	1	0
5974	Otud5	NM_138604	373	1	1	0
5975	Otud5	NM_138604	-62	1	0	0
5976	Otud5	NM_138604	378	1	1	0
5977	Otud5	NM_138604	370	1	1	0
5978	Otud5	NM_138604	383	1	1	0
5979	Pim2	NM_138606	116	1	1	0
5980	Pim2	NM_138606	-49	1	0	0
5981	Pim2	NM_138606	-30	1	0	0
5982	Pim2	NM_138606	-37	1	0	0
5983	Pim2	NM_138606	-21	1	0	0
5984	Pim2	NM_138606	-40	1	0	0
5985	Pim2	NM_138606	95	1	1	0
5986	Fam50a	NM_138607	336	1	0	1
5987	Hps4	NM_138646	22	1	1	0
5988	Sardh	NM_138665	-64716	0	0	1
5989	Stab1	NM_138672	1647	0	0	1
5990	Stab1	NM_138672	-8185	0	1	0
5991	Lrrc4	NM_138682	363	1	1	1
5992	Nap1l3	NM_138742	97885	0	0	0
5993	Plxnb2	NM_138749	-350	1	0	0
5994	Prom2	NM_138750	-84	1	0	0
5995	Tmem47	NM_138751	414	1	1	0
5996	Tmem47	NM_138751	468	1	1	0
5997	Tmem47	NM_138751	288	1	1	0
5998	Plekhg2	NM_138752	4969	0	1	0
5999	Plekhg2	NM_138752	1456	0	1	0
6000	Asun	NM_138757	23635	0	1	0
6001	Pou4f3	NM_138945	2405	0	0	0
6002	Wdr81	NM_138950	-3257	0	0	0
6003	Wdr81	NM_138950	373	1	1	0
6004	Abcg4	NM_138955	125	1	1	0
6005	Rassf3	NM_138956	-50	1	0	0
