	name	feature.name	dist.to.feature	prom	exon	intron
26094	Gmpr	NM_025508	59727	0	1	0
26095	Gmpr	NM_025508	206408	0	0	1
26096	Gmpr	NM_025508	-27367	0	0	0
26097	Gmpr	NM_025508	38551	0	1	0
26098	Gmpr	NM_025508	38781	0	1	0
26099	Gmpr	NM_025508	60493	0	1	0
26100	Gmpr	NM_025508	38573	0	1	0
26101	Gmpr	NM_025508	38777	0	1	0
26102	Adprm	NM_025510	2084	0	0	1
26103	Ergic3	NM_025516	748	1	1	0
26104	Ergic3	NM_025516	3062	0	1	0
26105	Ergic3	NM_025516	20745	0	0	1
26106	Dus2	NM_025518	14241	0	0	1
26107	Dus2	NM_025518	14226	0	0	1
26108	Chmp4c	NM_025519	95	1	1	0
26109	Chmp4c	NM_025519	23558	0	1	0
26110	Lsm5	NM_025520	121477	0	0	0
26111	Lsm5	NM_025520	52189	0	0	0
26112	Lsm5	NM_025520	43515	0	0	0
26113	2310011J03Rik	NM_025521	7982	0	1	1
26114	2310011J03Rik	NM_025521	7247	0	1	1
26115	2310011J03Rik	NM_025521	111	1	1	1
26116	2310011J03Rik	NM_025521	6823	0	1	1
26117	2310011J03Rik	NM_025521	8573	0	1	1
26118	2310011J03Rik	NM_025521	7325	0	1	1
26119	2310011J03Rik	NM_025521	7772	0	1	1
26120	2310011J03Rik	NM_025521	8435	0	1	1
26121	2310011J03Rik	NM_025521	6826	0	1	1
26122	Rnf113a2	NM_025525	304	1	1	1
26123	Iscu	NM_025526	3627	0	0	1
26124	Slmo2	NM_025531	316	1	0	1
26125	Commd5	NM_025536	-9453	0	1	0
26126	Commd5	NM_025536	-8498	0	1	0
26127	Commd5	NM_025536	-9369	0	1	0
26128	Commd5	NM_025536	758	1	1	0
26129	Tsfm	NM_025537	-431	1	0	0
26130	Sln	NM_025540	45671	0	0	0
26131	Sln	NM_025540	-20507	0	0	0
26132	Asf1a	NM_025541	-7441	0	0	1
26133	Asf1a	NM_025541	-16077	0	0	1
26134	Mcts2	NM_025543	19742	0	1	0
26135	Mcts2	NM_025543	-264	1	0	1
26136	Mcts2	NM_025543	19287	0	1	0
26137	Mcts2	NM_025543	-275	1	0	1
26138	Mcts2	NM_025543	19285	0	1	0
26139	Mcts2	NM_025543	19243	0	1	0
26140	Mcts2	NM_025543	-266	1	0	1
26141	Mcts2	NM_025543	-257	1	0	1
26142	Mcts2	NM_025543	9098	0	0	1
26143	Mcts2	NM_025543	19281	0	1	0
26144	Mcts2	NM_025543	19312	0	1	0
26145	Mcts2	NM_025543	-255	1	0	1
26146	Mcts2	NM_025543	-294	1	0	1
26147	Mcts2	NM_025543	-244	1	0	1
26148	Mcts2	NM_025543	-273	1	0	1
26149	Mcts2	NM_025543	-177	1	0	1
26150	Mcts2	NM_025543	23191	0	0	0
26151	Mcts2	NM_025543	20583	0	1	0
26152	Aptx	NM_025545	78263	0	0	0
26153	Aptx	NM_025545	78251	0	0	0
26154	Aptx	NM_025545	31061	0	0	0
26155	Aptx	NM_025545	26394	0	0	0
26156	Ndufa12	NM_025551	39511	0	0	0
26157	Ndufa12	NM_025551	-8378	0	1	0
26158	Polr2e	NM_025554	-1871	0	0	1
26159	Cyb5b	NM_025558	44288	0	0	0
26160	Cyb5b	NM_025558	-3457	0	0	0
26161	Cyb5b	NM_025558	-3305	0	0	0
26162	Cyb5b	NM_025558	37994	0	0	0
26163	Mien1	NM_025559	2123	0	1	0
26164	Tnfaip8l1	NM_025566	9696	0	1	0
26165	Tnfaip8l1	NM_025566	9722	0	1	0
26166	Mgst3	NM_025569	18972	0	0	1
26167	Pam16	NM_025571	11001	0	1	0
26168	Pam16	NM_025571	-7480	0	1	0
26169	Pam16	NM_025571	11017	0	1	0
26170	2610528J11Rik	NM_025572	2417	0	1	0
26171	2610528J11Rik	NM_025572	-10444	0	0	0
26172	2610528J11Rik	NM_025572	-10374	0	0	0
26173	Sys1	NM_025575	-5687	0	0	0
26174	2810428I15Rik	NM_025577	787	1	1	0
26175	2810428I15Rik	NM_025577	788	1	1	0
26176	2810428I15Rik	NM_025577	833	1	1	0
26177	2810428I15Rik	NM_025577	825	1	1	0
26178	2810428I15Rik	NM_025577	767	1	0	1
26179	Fam213b	NM_025582	-9121	0	0	0
26180	Fam213b	NM_025582	-9086	0	0	0
26181	Fam213b	NM_025582	473	1	1	0
26182	Acot11	NM_025590	-30	1	0	0
26183	Acot11	NM_025590	-42902	0	0	0
26184	Fam136a	NM_025591	-60790	0	0	0
26185	Rpl35	NM_025592	-878	1	0	0
26186	Mrpl51	NM_025595	6731	0	0	0
26187	Mrpl51	NM_025595	6738	0	0	0
26188	Ppdpf	NM_025598	7719	0	0	0
26189	Ppdpf	NM_025598	682	1	1	0
26190	Cmss1	NM_025599	-21471	0	1	0
26191	Cmss1	NM_025599	-68202	0	0	1
26192	Cmss1	NM_025599	-21542	0	1	0
26193	Cmss1	NM_025599	-20356	0	1	0
26194	Cmss1	NM_025599	-20261	0	1	0
26195	Dda1	NM_025600	5791	0	1	0
26196	Ccdc59	NM_025602	39647	0	0	0
26197	Mrpl16	NM_025606	-18	1	0	0
26198	Rnf181	NM_025607	-7024	0	1	0
26199	Rnf181	NM_025607	-7664	0	0	1
26200	Rnf181	NM_025607	-7680	0	0	1
26201	Rnf181	NM_025607	133	1	1	0
26202	Tab1	NM_025609	1493	0	0	1
26203	Tab1	NM_025609	-15670	0	1	0
26204	Tab1	NM_025609	1395	0	0	1
26205	Cul7	NM_025611	8384	0	1	0
26206	Eid1	NM_025613	-3521	0	0	1
26207	Eid1	NM_025613	-17442	0	1	0
26208	Rwdd1	NM_025614	-6268	0	0	0
26209	2810004N23Rik	NM_025615	1364	0	0	1
26210	Timm50	NM_025616	-3233	0	0	1
26211	Tceanc2	NM_025617	25017	0	0	1
26212	Tceanc2	NM_025617	38683	0	1	0
26213	Tceanc2	NM_025617	20833	0	0	1
26214	Sri	NM_025618	-7457	0	0	0
26215	Sri	NM_025618	-7533	0	0	0
26216	Cfap157	NM_025619	-4727	0	1	0
26217	Cfap157	NM_025619	-11708	0	1	0
26218	Cfap157	NM_025619	-14102	0	0	1
26219	Nipsnap3b	NM_025623	73159	0	0	1
26220	Nipsnap3b	NM_025623	72065	0	0	1
26221	Pomp	NM_025624	-27515	0	0	0
26222	Pomp	NM_025624	-65333	0	0	0
26223	Pomp	NM_025624	-12536	0	0	0
26224	Metap1d	NM_025633	36315	0	0	1
26225	Metap1d	NM_025633	8272	0	0	1
26226	Metap1d	NM_025633	8252	0	0	1
26227	Metap1d	NM_025633	8260	0	0	1
26228	Metap1d	NM_025633	30565	0	0	1
26229	Metap1d	NM_025633	36327	0	0	1
26230	Teddm3	NM_025634	205166	0	0	0
26231	Teddm3	NM_025634	32491	0	0	0
26232	Zwint	NM_025635	-146164	0	0	0
26233	Zwint	NM_025635	132328	0	0	0
26234	Zwint	NM_025635	132299	0	0	0
26235	Zwint	NM_025635	50062	0	0	0
26236	Zwint	NM_025635	132277	0	0	0
26237	Ntpcr	NM_025636	30383	0	0	1
26238	Ntpcr	NM_025636	38817	0	0	1
26239	Ntpcr	NM_025636	-17101	0	0	0
26240	Ntpcr	NM_025636	5527	0	0	1
26241	Ntpcr	NM_025636	-9945	0	0	0
26242	Ntpcr	NM_025636	43461	0	0	1
26243	Ntpcr	NM_025636	20783	0	0	1
26244	Rwdd3	NM_025637	54858	0	0	0
26245	Rwdd3	NM_025637	285213	0	0	0
26246	Rwdd3	NM_025637	54719	0	0	0
26247	Rwdd3	NM_025637	282299	0	0	0
26248	Rwdd3	NM_025637	221795	0	0	0
26249	Rwdd3	NM_025637	89707	0	0	0
26250	Rwdd3	NM_025637	54722	0	0	0
26251	Gdpd1	NM_025638	710	1	0	1
26252	Gdpd1	NM_025638	8880	0	0	1
26253	Mis18a	NM_025642	70505	0	0	0
26254	Mis18a	NM_025642	70491	0	0	0
26255	Mis18a	NM_025642	6142	0	0	1
26256	Mis18a	NM_025642	111843	0	0	0
26257	Mis18a	NM_025642	103052	0	0	0
26258	Mis18a	NM_025642	97994	0	0	0
26259	Mis18a	NM_025642	148671	0	0	0
26260	Mis18a	NM_025642	98243	0	0	0
26261	Mis18a	NM_025642	21978	0	0	0
26262	Mis18a	NM_025642	103062	0	0	0
26263	Mis18a	NM_025642	127515	0	0	0
26264	Farsa	NM_025648	4033	0	1	0
26265	Farsa	NM_025648	4266	0	0	1
26266	Farsa	NM_025648	4236	0	1	0
26267	Mad2l1bp	NM_025649	577	1	1	0
26268	Mad2l1bp	NM_025649	635	1	1	0
26269	Uqcr11	NM_025650	-6261	0	0	1
26270	Uqcr11	NM_025650	-3731	0	1	1
26271	Uqcr11	NM_025650	-3324	0	1	0
26272	Uqcr11	NM_025650	-3309	0	1	0
26273	Uqcr11	NM_025650	-6224	0	1	1
26274	Gtf3a	NM_025652	-50479	0	0	0
26275	Gtf3a	NM_025652	-51304	0	0	0
26276	Gtf3a	NM_025652	-14704	0	0	0
26277	Gtf3a	NM_025652	-5465	0	0	0
26278	Gtf3a	NM_025652	-50469	0	0	0
26279	Gtf3a	NM_025652	4717	0	1	1
26280	Ormdl3	NM_025661	-92	1	0	0
26281	Pigk	NM_025662	118306	0	0	1
26282	Pigk	NM_025662	26063	0	1	0
26283	Snx9	NM_025664	8126	0	0	1
26284	Snx9	NM_025664	8276	0	0	1
26285	Snx9	NM_025664	43954	0	0	1
26286	Golph3	NM_025673	-9486	0	0	0
26287	Golph3	NM_025673	635	1	0	1
26288	Golph3	NM_025673	1388	0	0	1
26289	Golph3	NM_025673	38961	0	1	0
26290	Golph3	NM_025673	44028	0	0	1
26291	Golph3	NM_025673	53721	0	1	0
26292	Tcf19	NM_025674	2293	0	1	0
26293	Ctnnbl1	NM_025680	3784	0	0	1
26294	Ctnnbl1	NM_025680	72921	0	0	1
26295	Ctnnbl1	NM_025680	-62272	0	0	0
26296	Ctnnbl1	NM_025680	-63181	0	0	0
26297	Ctnnbl1	NM_025680	-61879	0	0	0
26298	Ctnnbl1	NM_025680	-63183	0	0	0
26299	Ctnnbl1	NM_025680	-61850	0	0	0
26300	Ctnnbl1	NM_025680	-62131	0	0	0
26301	Ctnnbl1	NM_025680	-79659	0	0	0
26302	Rpe	NM_025683	-88587	0	0	1
26303	Rpe	NM_025683	-7934	0	0	1
26304	Col27a1	NM_025685	6330	0	0	1
26305	Col27a1	NM_025685	6341	0	0	1
26306	Col27a1	NM_025685	-1149	0	0	0
26307	Col27a1	NM_025685	6415	0	0	1
26308	Col27a1	NM_025685	10372	0	1	0
26309	Col27a1	NM_025685	6331	0	0	1
26310	Brf2	NM_025686	7134	0	1	0
26311	Brf2	NM_025686	572	1	0	1
26312	Brf2	NM_025686	6982	0	1	0
26313	Ccdc51	NM_025689	4898	0	0	1
26314	Uba5	NM_025692	28612	0	0	1
26315	Tmem41a	NM_025693	9862	0	0	1
26316	Sorcs3	NM_025696	8	1	1	0
26317	Sorcs3	NM_025696	1061844	0	0	0
26318	Sorcs3	NM_025696	358707	0	0	1
26319	Sorcs3	NM_025696	269935	0	0	1
26320	Sorcs3	NM_025696	76782	0	0	1
26321	Sorcs3	NM_025696	-834	1	0	0
26322	Sorcs3	NM_025696	661470	0	0	0
26323	Sorcs3	NM_025696	37879	0	0	1
26324	Sorcs3	NM_025696	381196	0	0	1
26325	Sorcs3	NM_025696	-376	1	0	0
26326	Sorcs3	NM_025696	98411	0	0	1
26327	Sorcs3	NM_025696	-9499	0	0	0
26328	Sorcs3	NM_025696	340	1	1	0
26329	Sorcs3	NM_025696	-324	1	0	0
26330	Sorcs3	NM_025696	-96779	0	0	0
26331	Tmed7	NM_025698	1610	0	0	1
26332	Oser1	NM_025699	-5105	0	0	0
26333	Dcbld1	NM_025705	198	1	1	0
26334	Dcbld1	NM_025705	44742	0	0	1
26335	Tbc1d15	NM_025706	-2338	0	0	0
26336	Tbc1d15	NM_025706	-28532	0	0	0
26337	Tmem186	NM_025708	26589	0	0	1
26338	Gapvd1	NM_025709	110331	0	0	0
26339	Gapvd1	NM_025709	134389	0	0	1
26340	Gapvd1	NM_025709	10024	0	0	1
26341	Gapvd1	NM_025709	114116	0	0	0
26342	Gapvd1	NM_025709	83912	0	0	0
26343	Gapvd1	NM_025709	114135	0	0	0
26344	Gapvd1	NM_025709	110165	0	0	0
26345	Gapvd1	NM_025709	114219	0	0	0
26346	Gapvd1	NM_025709	134396	0	0	1
26347	Gapvd1	NM_025709	134381	0	0	1
26348	Uqcrfs1	NM_025710	85820	0	0	0
26349	Spryd4	NM_025716	605	1	1	0
26350	Spryd4	NM_025716	532	1	1	0
26351	Dnase1l2	NM_025718	-3971	0	0	1
26352	4921524J17Rik	NM_025722	5122	0	0	1
26353	Ccer1	NM_025724	944	1	1	1
26354	Ccer1	NM_025724	1145	0	1	1
26355	Ccer1	NM_025724	-139	1	0	1
26356	Ccer1	NM_025724	975	1	1	1
26357	Ccer1	NM_025724	795	1	1	1
26358	Ccer1	NM_025724	826	1	1	1
26359	Ccer1	NM_025724	549	1	1	1
26360	Ccdc96	NM_025725	400	1	1	0
26361	Klhl10	NM_025727	139	1	1	0
26362	Spag16	NM_025728	22085	0	0	1
26363	Spag16	NM_025728	-35486	0	0	1
26364	Tab3	NM_025729	341	1	0	1
26365	Tab3	NM_025729	-134	1	0	0
26366	Tab3	NM_025729	278	1	0	1
26367	Tab3	NM_025729	329	1	0	1
26368	Tab3	NM_025729	93215	0	0	0
26369	Tab3	NM_025729	-138	1	0	0
26370	Tab3	NM_025729	-177	1	0	0
26371	Tab3	NM_025729	-151	1	0	0
26372	Tab3	NM_025729	346	1	0	1
26373	Tab3	NM_025729	-7	1	0	0
26374	Tab3	NM_025729	-135	1	0	0
26375	Tab3	NM_025729	-147	1	0	0
26376	Tab3	NM_025729	-137	1	0	0
26377	Tab3	NM_025729	-119	1	0	0
26378	Lrrk2	NM_025730	78940	0	1	0
26379	Lrrk2	NM_025730	-39833	0	0	0
26380	Kcng4	NM_025734	2285	0	1	0
26381	Kcng4	NM_025734	2293	0	1	0
26382	Kcng4	NM_025734	9756	0	1	0
26383	Kcng4	NM_025734	2307	0	1	0
26384	Kcng4	NM_025734	2517	0	1	0
26385	Kcng4	NM_025734	2316	0	1	0
26386	Kcng4	NM_025734	3127	0	0	1
26387	Emc2	NM_025736	45	1	1	0
26388	4931417E11Rik	NM_025737	-281311	0	0	0
26389	Cypt1	NM_025738	-667739	0	0	0
26390	Cypt1	NM_025738	-82356	0	0	0
26391	Cypt1	NM_025738	-667740	0	0	0
26392	Cypt1	NM_025738	-83925	0	0	0
26393	Cypt1	NM_025738	-576381	0	0	0
26394	Rnf220	NM_025739	21705	0	0	1
26395	Rnf220	NM_025739	50993	0	0	1
26396	Rnf220	NM_025739	51162	0	0	1
26397	Rnf220	NM_025739	1635	0	0	1
26398	Rnf220	NM_025739	50976	0	0	1
26399	Rnf220	NM_025739	51306	0	0	1
26400	Rnf220	NM_025739	116286	0	0	1
26401	Rnf220	NM_025739	-12030	0	0	0
26402	Rnf220	NM_025739	66770	0	0	1
26403	Rnf220	NM_025739	66912	0	0	1
26404	Trpd52l3	NM_025741	-18668	0	0	0
26405	Trpd52l3	NM_025741	6926	0	0	0
26406	Trpd52l3	NM_025741	6881	0	0	0
26407	Trpd52l3	NM_025741	6896	0	0	0
26408	Trpd52l3	NM_025741	-6368	0	0	0
26409	Trpd52l3	NM_025741	-18591	0	0	0
26410	4933415F23Rik	NM_025746	152	1	1	0
26411	4933415F23Rik	NM_025746	-49	1	0	0
26412	4933415F23Rik	NM_025746	113	1	1	0
26413	Cfap97	NM_025747	-17611	0	0	0
26414	4933411K16Rik	NM_025752	17047	0	0	1
26415	Gid4	NM_025757	1151	0	0	1
26416	Asb17	NM_025758	-24283	0	0	0
26417	Asb17	NM_025758	-12602	0	0	0
26418	Speer4d	NM_025759	-73079	0	0	0
26419	Speer4d	NM_025759	-125222	0	0	0
26420	Hacd4	NM_025760	83438	0	1	0
26421	Fam187a	NM_025766	1226	0	1	0
26422	Fam187a	NM_025766	1263	0	1	0
26423	Grtp1	NM_025768	-9941	0	0	0
26424	Efcab1	NM_025769	101590	0	0	0
26425	Cntnap2	NM_025771	-122113	0	0	1
26426	Cntnap2	NM_025771	26438	0	0	1
26427	Cntnap2	NM_025771	-874838	0	0	1
26428	Dtnbp1	NM_025772	132396	0	0	1
26429	Dtnbp1	NM_025772	132478	0	0	1
26430	Dtnbp1	NM_025772	-76704	0	0	0
26431	Dtnbp1	NM_025772	95732	0	1	0
26432	Dtnbp1	NM_025772	-29978	0	0	0
26433	Dtnbp1	NM_025772	132080	0	0	1
26434	Rbm22	NM_025776	6659	0	1	0
26435	Duoxa2	NM_025777	2227	0	0	1
26436	Bcl2l14	NM_025778	-134527	0	1	0
26437	Bcl2l14	NM_025778	-146626	0	0	1
26438	Bcl2l14	NM_025778	-31413	0	0	0
26439	Bcl2l14	NM_025778	-147608	0	1	0
26440	Bcl2l14	NM_025778	-134517	0	1	0
26441	Ccdc109b	NM_025779	-11761	0	0	0
26442	Ccdc109b	NM_025779	-174	1	0	0
26443	Ccdc109b	NM_025779	25410	0	0	1
26444	Thap2	NM_025780	-144	1	0	0
26445	Tmem170	NM_025781	-14088	0	1	0
26446	Tmem170	NM_025781	-13225	0	1	0
26447	Tmem170	NM_025781	-13152	0	1	0
26448	Tmem170	NM_025781	-13285	0	1	0
26449	Tmem170	NM_025781	-13530	0	1	0
26450	Tmem170	NM_025781	-13238	0	1	0
26451	Chmp3	NM_025783	-16608	0	0	0
26452	Chmp3	NM_025783	-16599	0	0	0
26453	Bcs1l	NM_025784	5900	0	1	0
26454	Fbxo25	NM_025785	26372	0	0	1
26455	Tmem223	NM_025791	172	1	1	0
26456	Wdr45b	NM_025793	-5863	0	0	1
26457	Mrpl33	NM_025796	31207	0	0	1
26458	Cyb5a	NM_025797	15322	0	0	1
26459	Hint3	NM_025798	-655	1	0	0
26460	Plbd1	NM_025806	14249	0	0	1
26461	Plbd1	NM_025806	256	1	1	0
26462	Plbd1	NM_025806	27716	0	0	1
26463	Slc16a9	NM_025807	72830	0	0	0
26464	Slc16a9	NM_025807	73011	0	0	0
26465	Slc16a9	NM_025807	557	1	0	1
26466	Slc16a9	NM_025807	89405	0	0	0
26467	Slc16a9	NM_025807	-4	1	0	0
26468	Slc16a9	NM_025807	46498	0	0	0
26469	Slc16a9	NM_025807	73051	0	0	0
26470	Lztr1	NM_025808	-2629	0	0	1
26471	Clec14a	NM_025809	14	1	1	0
26472	Clec14a	NM_025809	1029	0	1	0
26473	Hmg20a	NM_025812	93227	0	0	0
26474	Hmg20a	NM_025812	90661	0	0	0
26475	Tax1bp1	NM_025816	87932	0	0	1
26476	Tril	NM_025817	-274	1	0	0
26477	Tril	NM_025817	2445	0	1	0
26478	Tril	NM_025817	2916	0	1	0
26479	Tril	NM_025817	-798	1	0	0
26480	Tril	NM_025817	666	1	1	0
26481	Tril	NM_025817	1116	0	1	0
26482	Tril	NM_025817	-349	1	0	0
26483	Tril	NM_025817	59404	0	0	0
26484	Tril	NM_025817	2910	0	1	0
26485	Tril	NM_025817	2460	0	1	0
26486	Tril	NM_025817	-44202	0	0	0
26487	Tril	NM_025817	81978	0	0	0
26488	Tril	NM_025817	-26127	0	0	0
26489	Tril	NM_025817	1692	0	1	0
26490	Tril	NM_025817	589	1	1	0
26491	Ncbp3	NM_025818	-6432	0	1	0
26492	Carhsp1	NM_025821	-2703	0	0	0
26493	Rsrc1	NM_025822	24503	0	0	1
26494	Rsrc1	NM_025822	18670	0	0	1
26495	Bzw1	NM_025824	-41849	0	0	1
26496	Appbp2	NM_025825	17159	0	0	1
26497	Acadsb	NM_025826	14073	0	0	1
26498	Lman2	NM_025828	4141	0	0	1
26499	Lman2	NM_025828	4263	0	0	1
26500	Lman2	NM_025828	4096	0	0	1
26501	Eif4e3	NM_025829	1292	0	0	1
26502	Eif4e3	NM_025829	1072	0	0	1
26503	Eif4e3	NM_025829	811	1	0	1
26504	Eif4e3	NM_025829	1037	0	0	1
26505	Eif4e3	NM_025829	69868	0	0	0
26506	Pxdc1	NM_025831	1406	0	0	1
26507	Pxdc1	NM_025831	485	1	1	0
26508	Pxdc1	NM_025831	110347	0	0	0
26509	Pxdc1	NM_025831	1131	0	0	1
26510	Pxdc1	NM_025831	67512	0	0	0
26511	Proz	NM_025834	-51	1	0	0
26512	Proz	NM_025834	11541	0	0	1
26513	Proz	NM_025834	149	1	1	0
26514	Proz	NM_025834	836	1	0	1
26515	Nudt16l1	NM_025839	-12542	0	0	1
26516	Bzw2	NM_025840	3932	0	0	1
26517	Kdelr2	NM_025841	-12043	0	1	0
26518	Kdelr2	NM_025841	-12083	0	1	0
26519	Ndufb7	NM_025843	6488	0	1	0
26520	Ndufb7	NM_025843	3689	0	0	1
26521	Chordc1	NM_025844	-847464	0	0	0
26522	Chordc1	NM_025844	-192282	0	0	0
26523	Rras2	NM_025846	52301	0	0	1
26524	Rras2	NM_025846	67472	0	1	0
26525	Rras2	NM_025846	81153	0	1	0
26526	Rras2	NM_025846	67462	0	1	0
26527	Tmem261	NM_025849	-784259	0	0	1
26528	Tmem261	NM_025849	-1011286	0	0	1
26529	Fank1	NM_025850	197191	0	0	1
26530	Fank1	NM_025850	160592	0	1	0
26531	1700010I14Rik	NM_025851	71379	0	0	0
26532	1700010I14Rik	NM_025851	-61069	0	0	1
26533	1700010I14Rik	NM_025851	-89485	0	0	1
26534	Rexo1	NM_025852	-7538	0	1	0
26535	Dsn1	NM_025853	-23588	0	0	1
26536	Dsn1	NM_025853	-22409	0	1	0
26537	Cir1	NM_025854	193	1	0	1
26538	Aagab	NM_025857	50667	0	0	1
26539	Aagab	NM_025857	28785	0	0	1
26540	Ddx18	NM_025860	-504809	0	0	0
26541	Ddx18	NM_025860	-473804	0	0	0
26542	Ddx18	NM_025860	-444603	0	0	0
26543	Ddx18	NM_025860	-797336	0	0	0
26544	Ddx18	NM_025860	-698540	0	0	0
26545	Ddx18	NM_025860	-823115	0	0	0
26546	Tmem206	NM_025864	20809	0	1	0
26547	Tmem206	NM_025864	14851	0	1	0
26548	2310030G06Rik	NM_025865	454	1	0	1
26549	2310030G06Rik	NM_025865	93	1	0	1
26550	Cdca7	NM_025866	8437	0	1	0
26551	Cdca7	NM_025866	89737	0	0	0
26552	Cdca7	NM_025866	-78052	0	0	1
26553	Cdca7	NM_025866	-20661	0	0	0
26554	Cdca7	NM_025866	39830	0	0	0
26555	Cdca7	NM_025866	6176	0	0	1
26556	Cdca7	NM_025866	38155	0	0	0
26557	Cdca7	NM_025866	37954	0	0	0
26558	Cdca7	NM_025866	15708	0	0	0
26559	Cdca7	NM_025866	-4576	0	0	0
26560	Dusp26	NM_025869	-57610	0	0	0
26561	Dusp26	NM_025869	2274	0	1	0
26562	Dusp26	NM_025869	-158089	0	0	0
26563	Trappc13	NM_025879	228	1	1	0
26564	Pole4	NM_025882	-54341	0	0	0
26565	Pole4	NM_025882	-35211	0	0	0
26566	Pole4	NM_025882	-54186	0	0	0
26567	Zdhhc6	NM_025883	28518	0	0	1
26568	Zfp830	NM_025884	875	1	1	0
26569	Rassf7	NM_025886	529	1	0	1
26570	Kctd20	NM_025888	14055	0	1	0
26571	Khdc3	NM_025890	-17954	0	0	1
26572	Khdc3	NM_025890	997	1	1	0
26573	Khdc3	NM_025890	1037	0	1	0
26574	Smarcd3	NM_025891	-138	1	0	0
26575	Cep19	NM_025892	15563	0	0	0
26576	Cep19	NM_025892	29782	0	0	0
26577	Cep19	NM_025892	57	1	1	0
26578	Rrp8	NM_025897	337	1	0	1
26579	Napa	NM_025898	2796	0	0	1
26580	Uqcrc2	NM_025899	-8222	0	0	0
26581	Ifrd2	NM_025903	3616	0	0	1
26582	Mettl6	NM_025907	680	1	0	1
26583	Oma1	NM_025909	11287	0	1	0
26584	Ccdc91	NM_025911	62483	0	0	1
26585	Fam210b	NM_025912	-1699	0	0	0
26586	Fam210b	NM_025912	9381	0	1	0
26587	Fam210b	NM_025912	547	1	0	1
26588	Fam210b	NM_025912	5734	0	0	1
26589	Tmem88	NM_025915	588	1	1	0
26590	Tmem88	NM_025915	-1559	0	1	0
26591	Tmem88	NM_025915	-5421	0	1	0
26592	Tmem88	NM_025915	-1557	0	1	0
26593	Tmem88	NM_025915	-1589	0	1	0
26594	Tmem88	NM_025915	-1576	0	1	0
26595	Tmem88	NM_025915	-1585	0	1	0
26596	Tmem88	NM_025915	-77	1	0	0
26597	Tmem88	NM_025915	-1572	0	1	0
26598	Tmem88	NM_025915	-4945	0	0	1
26599	Use1	NM_025917	561	1	1	0
26600	Use1	NM_025917	516	1	0	1
26601	Rpl11	NM_025919	-3253	0	0	0
26602	Thap4	NM_025920	871	1	0	1
26603	Upf3a	NM_025924	821	1	0	1
26604	Upf3a	NM_025924	4415	0	0	1
26605	Upf3a	NM_025924	787	1	0	1
26606	Ift27	NM_025931	13922	0	0	1
26607	Ift27	NM_025931	7165	0	0	1
26608	Ift27	NM_025931	13879	0	0	1
26609	Syap1	NM_025932	52	1	1	1
26610	Syap1	NM_025932	3	1	1	1
26611	Syap1	NM_025932	25	1	1	1
26612	Syap1	NM_025932	11	1	1	1
26613	Rars	NM_025936	-48733	0	1	0
26614	Rars	NM_025936	-48732	0	1	0
26615	Rars	NM_025936	-53239	0	0	1
26616	Nkap	NM_025937	168	1	1	0
26617	Nkap	NM_025937	279	1	1	0
26618	Nkap	NM_025937	339	1	1	0
26619	Ola1	NM_025942	-12495	0	0	0
26620	Ola1	NM_025942	-12454	0	0	0
26621	Dzip1	NM_025943	12756	0	0	1
26622	Dzip1	NM_025943	12722	0	0	1
26623	Dzip1	NM_025943	509	1	1	0
26624	Dzip1	NM_025943	170	1	1	0
26625	Dzip1	NM_025943	572	1	1	0
26626	Dzip1	NM_025943	539	1	1	0
26627	Dzip1	NM_025943	540	1	1	0
26628	Dzip1	NM_025943	513	1	1	0
26629	Dzip1	NM_025943	526	1	1	0
26630	Dzip1	NM_025943	515	1	1	0
26631	Tmem246	NM_025944	10824	0	1	0
26632	Polr3d	NM_025945	38	1	1	0
26633	Lsm14a	NM_025948	-1456	0	0	0
26634	Lsm14a	NM_025948	-105686	0	0	0
26635	Lsm14a	NM_025948	-89484	0	0	0
26636	Lsm14a	NM_025948	-22305	0	0	0
26637	Lsm14a	NM_025948	-89500	0	0	0
26638	Lsm14a	NM_025948	-1474	0	0	0
26639	Lsm14a	NM_025948	-89499	0	0	0
26640	Rps6ka6	NM_025949	43	1	1	0
26641	Cdc37l1	NM_025950	-96	1	0	0
26642	Pgp	NM_025954	418	1	1	0
26643	Psmc6	NM_025959	-470	1	0	0
26644	Mettl21a	NM_025964	-32666	0	0	0
26645	Mettl21a	NM_025964	-5931	0	0	0
26646	Mettl21a	NM_025964	-5915	0	0	0
26647	Timm21	NM_025969	-669894	0	0	0
26648	Timm21	NM_025969	-117719	0	0	0
26649	Timm21	NM_025969	438	1	1	1
26650	Timm21	NM_025969	-443528	0	0	0
26651	Timm21	NM_025969	-351563	0	0	0
26652	Dynlt3	NM_025975	-84595	0	0	0
26653	Dynlt3	NM_025975	-19259	0	0	0
26654	Dynlt3	NM_025975	-84626	0	0	0
26655	Dynlt3	NM_025975	-14016	0	0	0
26656	Dynlt3	NM_025975	-14048	0	0	0
26657	Ttc14	NM_025978	-97480	0	0	0
26658	Nrarp	NM_025980	-12182	0	0	0
26659	Nrarp	NM_025980	1101	0	1	0
26660	Nrarp	NM_025980	-2244	0	0	0
26661	Atp5e	NM_025983	84	1	1	0
26662	Atp5e	NM_025983	89	1	1	0
26663	Atp5e	NM_025983	66	1	1	0
26664	Atp5e	NM_025983	87	1	1	0
26665	Atp5e	NM_025983	74	1	1	0
