	name	feature.name	dist.to.feature	prom	exon	intron
15829	Msi2	NM_054043	182117	0	0	1
15830	Msi2	NM_054043	52654	0	0	1
15831	Adgra2	NM_054044	132	1	1	0
15832	Rcor2	NM_054048	-2351	0	0	0
15833	Rcor2	NM_054048	-2367	0	0	0
15834	Rcor2	NM_054048	-11655	0	0	0
15835	Rcor2	NM_054048	-2238	0	0	0
15836	Osr2	NM_054049	-2055	0	0	0
15837	Osr2	NM_054049	4566	0	1	0
15838	Osr2	NM_054049	3668	0	0	1
15839	Rapgef1	NM_054050	-48892	0	0	0
15840	Rapgef1	NM_054050	-55453	0	0	0
15841	Rapgef1	NM_054050	-48969	0	0	0
15842	Rapgef1	NM_054050	-48964	0	0	0
15843	Rapgef1	NM_054050	-132654	0	0	1
15844	Pip4k2b	NM_054051	6784	0	0	1
15845	Pip4k2b	NM_054051	6736	0	0	1
15846	Pip4k2b	NM_054051	6671	0	0	1
15847	Pip4k2b	NM_054051	6743	0	0	1
15848	Pip4k2b	NM_054051	6604	0	0	1
15849	Pip4k2b	NM_054051	6674	0	0	1
15850	Pawr	NM_054056	-33353	0	0	0
15851	Pawr	NM_054056	89068	0	0	0
15852	Pawr	NM_054056	89136	0	0	0
15853	Pawr	NM_054056	122646	0	0	0
15854	Pawr	NM_054056	-30879	0	0	0
15855	Pawr	NM_054056	111849	0	0	0
15856	Ceacam3	NM_054059	4576	0	1	0
15857	Ceacam3	NM_054059	7992	0	1	0
15858	Ceacam3	NM_054059	7929	0	1	0
15859	Ceacam3	NM_054059	7912	0	1	0
15860	Ceacam3	NM_054059	7981	0	1	0
15861	Ceacam3	NM_054059	4606	0	1	0
15862	Prelp	NM_054077	-12625	0	0	0
15863	Prelp	NM_054077	3647	0	0	1
15864	Prelp	NM_054077	-54908	0	0	0
15865	Mta1	NM_054081	-2267	0	0	0
15866	Mta1	NM_054081	-2261	0	0	0
15867	Pnpla3	NM_054088	275	1	0	1
15868	Ube3b	NM_054093	27024	0	1	0
15869	Ube3b	NM_054093	13149	0	0	1
15870	Ube3b	NM_054093	27039	0	0	1
15871	Ube3b	NM_054093	13220	0	0	1
15872	Ube3b	NM_054093	13160	0	0	1
15873	Ube3b	NM_054093	26813	0	0	1
15874	Ube3b	NM_054093	13155	0	0	1
15875	Acsm1	NM_054094	-5799	0	0	0
15876	Pip4k2c	NM_054097	-1346	0	0	0
15877	Steap4	NM_054098	-111	1	0	0
15878	Ivns1abp	NM_054102	-54768	0	0	0
15879	Ivns1abp	NM_054102	-54729	0	0	0
15880	Ivns1abp	NM_054102	-93551	0	0	0
15881	Ivns1abp	NM_054102	-100385	0	0	0
15882	Ivns1abp	NM_054102	-54747	0	0	0
15883	Ivns1abp	NM_054102	-76185	0	0	0
15884	Ivns1abp	NM_054102	-93358	0	0	0
15885	Ivns1abp	NM_054102	-93581	0	0	0
15886	Stk33	NM_054103	128450	0	0	1
15887	Fubp1	NM_057172	6001	0	0	1
15888	Lmo1	NM_057173	-50874	0	0	0
15889	Lmo1	NM_057173	-71514	0	0	0
15890	Lmo1	NM_057173	-50707	0	0	0
15891	Lmo1	NM_057173	26714	0	1	0
15892	Lmo1	NM_057173	26838	0	1	0
15893	Lmo1	NM_057173	4356	0	0	1
15894	Klf16	NM_078477	6073	0	0	1
15895	Ghitm	NM_078478	-154072	0	0	0
15896	Mrps21	NM_078479	114	1	1	0
15897	Slc35a2	NM_078484	-72	1	0	0
15898	Slc35a2	NM_078484	-108	1	0	0
15899	Cttnbp2	NM_080285	-420	1	0	0
15900	Grhpr	NM_080289	3041	0	1	0
15901	Grhpr	NM_080289	-65117	0	0	1
15902	Lpo	NM_080420	8128	0	0	1
15903	Lpo	NM_080420	5043	0	1	0
15904	Lpo	NM_080420	8131	0	0	1
15905	Fbxw7	NM_080428	234	1	1	1
15906	Fezf2	NM_080433	-61026	0	0	1
15907	Fezf2	NM_080433	-4690	0	0	0
15908	Rdh1	NM_080436	-2555	0	0	0
15909	Celsr3	NM_080437	89	1	1	0
15910	Celsr3	NM_080437	-2018	0	0	0
15911	Helb	NM_080446	21148	0	0	1
15912	Helb	NM_080446	21048	0	0	1
15913	Helb	NM_080446	21265	0	1	0
15914	Helb	NM_080446	21149	0	0	1
15915	Helb	NM_080446	21271	0	1	0
15916	Helb	NM_080446	21106	0	0	1
15917	Helb	NM_080446	21168	0	0	1
15918	Srgap3	NM_080448	22285	0	0	1
15919	Srgap3	NM_080448	22230	0	0	1
15920	Mmp28	NM_080453	-4367	0	0	0
15921	Mmp28	NM_080453	-4554	0	0	0
15922	Tshz2	NM_080455	76503	0	0	1
15923	Tshz2	NM_080455	-118748	0	0	0
15924	Tshz2	NM_080455	69392	0	0	1
15925	Tshz2	NM_080455	76509	0	0	1
15926	Tshz2	NM_080455	108775	0	0	1
15927	Tshz2	NM_080455	-109322	0	0	0
15928	Tshz2	NM_080455	-33179	0	0	0
15929	Tshz2	NM_080455	-109207	0	0	0
15930	Tshz2	NM_080455	-23268	0	0	0
15931	Tshz2	NM_080455	198537	0	0	1
15932	Tshz2	NM_080455	90255	0	0	1
15933	Tshz2	NM_080455	-147679	0	0	0
15934	Tshz2	NM_080455	-35517	0	0	0
15935	Tshz2	NM_080455	198558	0	0	1
15936	Tshz2	NM_080455	-109249	0	0	0
15937	Tshz2	NM_080455	198742	0	0	1
15938	Tshz2	NM_080455	-109300	0	0	0
15939	Tshz2	NM_080455	-109306	0	0	0
15940	Tshz2	NM_080455	-109221	0	0	0
15941	Tshz2	NM_080455	-33137	0	0	0
15942	Mrps6	NM_080456	45404	0	0	1
15943	Mrps6	NM_080456	36206	0	0	1
15944	Mrps6	NM_080456	36212	0	0	1
15945	Muc4	NM_080457	-16227	0	0	0
15946	Muc4	NM_080457	29805	0	1	0
15947	Muc4	NM_080457	-16252	0	0	0
15948	Muc4	NM_080457	-16001	0	0	0
15949	Bsnd	NM_080458	9210	0	0	0
15950	Ppp1r3a	NM_080464	154270	0	0	0
15951	Kcnn2	NM_080465	-274030	0	0	0
15952	Kcnn2	NM_080465	125345	0	1	0
15953	Kcnn3	NM_080466	75240	0	0	1
15954	Kcnn3	NM_080466	-391	1	0	0
15955	Kcnn3	NM_080466	-322	1	0	0
15956	Atp6v0a4	NM_080467	-33344	0	0	1
15957	Atp6v0a4	NM_080467	3334	0	0	1
15958	Atp6v0a4	NM_080467	-56671	0	0	1
15959	Rxfp2	NM_080468	115706	0	0	0
15960	Rxfp2	NM_080468	43477	0	0	1
15961	Rxfp2	NM_080468	62527	0	1	0
15962	Rxfp2	NM_080468	119056	0	0	0
15963	Rxfp2	NM_080468	62518	0	1	0
15964	Rxfp2	NM_080468	62519	0	1	0
15965	Rxfp2	NM_080468	62679	0	1	0
15966	Ankrd6	NM_080471	34988	0	0	1
15967	Itpr3	NM_080553	-8100	0	0	0
15968	Plpp3	NM_080555	18234	0	0	1
15969	Plpp3	NM_080555	119937	0	0	0
15970	Plpp3	NM_080555	167222	0	0	0
15971	Plpp3	NM_080555	18242	0	0	1
15972	Plpp3	NM_080555	157888	0	0	0
15973	Plpp3	NM_080555	148870	0	0	0
15974	Plpp3	NM_080555	231888	0	0	0
15975	Plpp3	NM_080555	45143	0	0	1
15976	Ssfa2	NM_080558	-46069	0	0	0
15977	Ssfa2	NM_080558	-47762	0	0	0
15978	Ssfa2	NM_080558	-45993	0	0	0
15979	Ssfa2	NM_080558	-47728	0	0	0
15980	Ssfa2	NM_080558	-47702	0	0	0
15981	Ssfa2	NM_080558	-47756	0	0	0
15982	Ssfa2	NM_080558	-46009	0	0	0
15983	Ssfa2	NM_080558	-47765	0	0	0
15984	Ssfa2	NM_080558	-47729	0	0	0
15985	Ubox5	NM_080562	-5909	0	1	0
15986	Ubox5	NM_080562	-5120	0	1	0
15987	Ubox5	NM_080562	-5918	0	1	0
15988	Rnf144a	NM_080563	-2254	0	0	0
15989	Emid1	NM_080595	-15738	0	0	0
15990	Emid1	NM_080595	-15909	0	0	0
15991	Emid1	NM_080595	-26225	0	0	0
15992	Emid1	NM_080595	-15901	0	0	0
15993	Eif3h	NM_080635	124825	0	0	0
15994	Eif3h	NM_080635	124914	0	0	0
15995	Eif3h	NM_080635	42129	0	0	1
15996	Eif3h	NM_080635	124804	0	0	0
15997	Nme5	NM_080637	-1452	0	0	1
15998	Nme5	NM_080637	-1448	0	0	1
15999	Mvp	NM_080638	6823	0	0	1
16000	Mvp	NM_080638	5875	0	0	1
16001	Mvp	NM_080638	16346	0	1	0
16002	Baalc	NM_080640	-50790	0	0	0
16003	Caskin2	NM_080643	8829	0	1	0
16004	Caskin2	NM_080643	2791	0	0	1
16005	Caskin2	NM_080643	13277	0	0	1
16006	Caskin2	NM_080643	20857	0	0	1
16007	Caskin2	NM_080643	13084	0	1	0
16008	Caskin2	NM_080643	13091	0	1	0
16009	Caskin2	NM_080643	21526	0	0	1
16010	Caskin2	NM_080643	13079	0	1	0
16011	Cacng5	NM_080644	17633	0	0	1
16012	Bmp2k	NM_080708	16736	0	0	1
16013	Tmprss3	NM_080727	2977	0	0	1
16014	Tmprss3	NM_080727	3096	0	0	1
16015	Setd7	NM_080793	-16803	0	0	0
16016	Setd7	NM_080793	-16809	0	0	0
16017	Setd7	NM_080793	-16850	0	0	0
16018	Setd7	NM_080793	-16947	0	0	0
16019	Lnx2	NM_080795	3843	0	0	1
16020	Mydgf	NM_080837	7028	0	1	0
16021	Wdr5	NM_080848	-10052	0	0	0
16022	Wdr5	NM_080848	47643	0	0	0
16023	Pask	NM_080850	13125	0	0	1
16024	Asb14	NM_080856	-26908	0	0	0
16025	Elovl6	NM_130450	20981	0	0	1
16026	Slc2a10	NM_130451	12425	0	0	1
16027	Slc2a10	NM_130451	31114	0	0	0
16028	Slc2a10	NM_130451	-5214	0	0	0
16029	Gpha2	NM_130453	2679	0	0	1
16030	Grin3b	NM_130455	6312	0	1	1
16031	Nphs2	NM_130456	52438	0	0	0
16032	Cntnap4	NM_130457	-236867	0	0	0
16033	Sp7	NM_130458	3378	0	0	1
16034	Snx18	NM_130796	5319	0	0	1
16035	Snx18	NM_130796	-17555	0	0	0
16036	Snx18	NM_130796	2681	0	0	1
16037	Nxph3	NM_130858	-7069	0	0	0
16038	Card10	NM_130859	1300	0	1	0
16039	Card10	NM_130859	6231	0	0	1
16040	Card10	NM_130859	6628	0	0	1
16041	Cdk9	NM_130860	3049	0	0	1
16042	Cdk9	NM_130860	6737	0	1	0
16043	Cdk9	NM_130860	6727	0	1	0
16044	Adrbk1	NM_130863	-18951	0	1	0
16045	Adrbk1	NM_130863	-18910	0	1	0
16046	Adrbk1	NM_130863	5217	0	0	1
16047	Usp48	NM_130879	13939	0	1	0
16048	Papln	NM_130887	-26702	0	0	0
16049	Anp32b	NM_130889	487	1	0	1
16050	Capn8	NM_130890	74379	0	0	0
16051	Capn8	NM_130890	74353	0	0	0
16052	Rtn4ip1	NM_130892	30378	0	0	1
16053	Scrt1	NM_130893	3847	0	1	0
16054	Cd209c	NM_130903	-31005	0	0	0
16055	Parvb	NM_133167	37019	0	0	1
16056	Parvb	NM_133167	36907	0	0	1
16057	Parvb	NM_133167	793	1	0	1
16058	Parvb	NM_133167	-5053	0	0	0
16059	Parvb	NM_133167	6666	0	0	1
16060	Cacng6	NM_133183	-12411	0	0	1
16061	Steap3	NM_133186	67833	0	0	0
16062	Cacng7	NM_133189	20744	0	0	1
16063	Cacng8	NM_133190	-27312	0	1	0
16064	Eps8l2	NM_133191	351	1	0	1
16065	Eps8l2	NM_133191	1323	0	0	1
16066	Eps8l2	NM_133191	1275	0	0	1
16067	Eps8l2	NM_133191	1343	0	0	1
16068	Eps8l2	NM_133191	1288	0	0	1
16069	Eps8l2	NM_133191	3094	0	1	0
16070	Eps8l2	NM_133191	3068	0	1	0
16071	Eps8l2	NM_133191	3165	0	0	1
16072	Eps8l2	NM_133191	373	1	0	1
16073	Eps8l2	NM_133191	1322	0	0	1
16074	Celf4	NM_133195	-699424	0	0	0
16075	Celf4	NM_133195	-736376	0	0	0
16076	Celf4	NM_133195	-9068	0	0	0
16077	Celf4	NM_133195	-736336	0	0	0
16078	Cstf2	NM_133196	-12	1	0	0
16079	Scn4a	NM_133199	-6621	0	0	0
16080	Scn4a	NM_133199	8217	0	0	1
16081	Trhr2	NM_133202	23814	0	1	0
16082	Trhr2	NM_133202	24398	0	1	0
16083	Trhr2	NM_133202	23839	0	1	0
16084	Trhr2	NM_133202	24425	0	1	0
16085	Trhr2	NM_133202	24420	0	1	0
16086	Trhr2	NM_133202	24434	0	1	0
16087	Trhr2	NM_133202	24387	0	1	0
16088	Trhr2	NM_133202	24790	0	1	0
16089	Trhr2	NM_133202	23835	0	1	0
16090	Trhr2	NM_133202	24621	0	1	0
16091	Trhr2	NM_133202	23790	0	1	0
16092	Trhr2	NM_133202	23801	0	1	0
16093	Trhr2	NM_133202	24909	0	1	0
16094	Trhr2	NM_133202	24922	0	1	0
16095	Trhr2	NM_133202	24924	0	1	0
16096	Zfp287	NM_133208	-17101	0	0	0
16097	Smco4	NM_133214	47168	0	0	0
16098	Mtmr4	NM_133215	654	1	0	1
16099	Xpnpep1	NM_133216	-1564	0	0	0
16100	Xpnpep1	NM_133216	38428	0	0	1
16101	Xpnpep1	NM_133216	-1712	0	0	0
16102	Xpnpep1	NM_133216	-1699	0	0	0
16103	Xpnpep1	NM_133216	-13605	0	0	0
16104	Xpnpep1	NM_133216	-1744	0	0	0
16105	Zfp704	NM_133218	86899	0	0	1
16106	Zfp704	NM_133218	-43692	0	0	0
16107	Zfp704	NM_133218	-15194	0	0	0
16108	Zfp704	NM_133218	9969	0	0	1
16109	Zfp704	NM_133218	86357	0	0	1
16110	Gcnt2	NM_133219	894	1	1	1
16111	Gcnt2	NM_133219	-818	1	0	1
16112	Gcnt2	NM_133219	912	1	1	1
16113	Gcnt2	NM_133219	17946	0	0	1
16114	Gcnt2	NM_133219	26495	0	0	1
16115	Gcnt2	NM_133219	31278	0	0	1
16116	Gcnt2	NM_133219	-9965	0	0	1
16117	Adgrl4	NM_133222	-556894	0	0	0
16118	Acbd3	NM_133225	36409	0	0	0
16119	Pdzd3	NM_133226	1020	0	1	0
16120	Pdzd3	NM_133226	-1852	0	1	0
16121	Ripply3	NM_133229	-11572	0	0	0
16122	Ripply3	NM_133229	-11430	0	0	0
16123	Rfxap	NM_133231	15480	0	0	1
16124	Rfxap	NM_133231	766	1	0	1
16125	Pfkfb3	NM_133232	-1416	0	0	1
16126	Ppargc1b	NM_133249	49244	0	0	1
16127	Ppargc1b	NM_133249	-15972	0	0	0
16128	Ppargc1b	NM_133249	26474	0	0	1
16129	Slc5a2	NM_133254	3093	0	1	0
16130	Hook2	NM_133255	5207	0	1	0
16131	Zfand2a	NM_133349	104	1	1	0
16132	Prss8	NM_133351	3863	0	1	0
16133	Tm9sf3	NM_133352	-33414	0	0	1
16134	Tm9sf3	NM_133352	-33415	0	0	1
16135	Tm9sf3	NM_133352	-33343	0	0	1
16136	Tm9sf3	NM_133352	-33515	0	0	1
16137	Tm9sf3	NM_133352	-18011	0	0	1
16138	Tm9sf3	NM_133352	-17998	0	1	0
16139	Tm9sf3	NM_133352	-17989	0	1	0
16140	Sumo2	NM_133354	5572	0	0	1
16141	Prima1	NM_133364	82316	0	0	1
16142	Dnah5	NM_133365	366384	0	0	0
16143	Dnah5	NM_133365	379898	0	0	0
16144	Dnah5	NM_133365	11776	0	0	1
16145	Nmnat1	NM_133435	7798	0	0	1
16146	Slc12a6	NM_133649	651	1	1	0
16147	Slc12a6	NM_133649	621	1	1	0
16148	Slc12a6	NM_133649	750	1	1	0
16149	Slc12a6	NM_133649	607	1	1	0
16150	Slc12a6	NM_133649	633	1	1	0
16151	Slc12a6	NM_133649	751	1	1	0
16152	Slc12a6	NM_133649	776	1	1	0
16153	Cd34	NM_133654	-10749	0	0	0
16154	Erg	NM_133659	-20117	0	0	0
16155	Erg	NM_133659	-79947	0	0	0
16156	Erg	NM_133659	-70690	0	0	0
16157	Erg	NM_133659	-70668	0	0	0
16158	Erg	NM_133659	51567	0	0	1
16159	Slc6a12	NM_133661	39616	0	0	1
16160	Slc6a12	NM_133661	14697	0	0	1
16161	Slc6a12	NM_133661	39964	0	1	0
16162	Lad1	NM_133664	3287	0	0	1
16163	Lad1	NM_133664	3247	0	0	1
16164	Pdk2	NM_133667	9559	0	0	1
16165	Tor1b	NM_133673	-4570	0	0	0
16166	Arhgef5	NM_133674	-107	1	0	0
16167	Sptssb	NM_133675	45099	0	0	0
16168	Cryzl1	NM_133679	13564	0	1	1
16169	Tmem19	NM_133683	3458	0	0	1
16170	Rab31	NM_133685	28524	0	0	1
16171	Rab31	NM_133685	17895	0	0	1
16172	Rab31	NM_133685	28598	0	0	1
16173	Rab31	NM_133685	-2512	0	0	0
16174	Rab31	NM_133685	28551	0	0	1
16175	Rab31	NM_133685	-2513	0	0	0
16176	Cxxc5	NM_133687	18443	0	0	1
16177	Cxxc5	NM_133687	19879	0	0	1
16178	Cxxc5	NM_133687	-14511	0	0	0
16179	Cxxc5	NM_133687	19913	0	0	1
16180	Cxxc5	NM_133687	30916	0	1	0
16181	Fbxl15	NM_133694	1227	0	1	0
16182	Smim14	NM_133697	8531	0	0	1
16183	Prpf6	NM_133701	201	1	1	0
16184	Prpf6	NM_133701	-307	1	0	0
16185	Fam220a	NM_133703	8578	0	0	1
16186	Sec22a	NM_133704	-57995	0	0	1
16187	Gmppa	NM_133708	-13144	0	1	0
16188	Gmppa	NM_133708	-12725	0	1	0
16189	Gmppa	NM_133708	-16935	0	1	0
16190	Gmppa	NM_133708	-6805	0	1	0
16191	Gmppa	NM_133708	-13934	0	1	0
16192	Ctdspl	NM_133710	49084	0	0	1
16193	Ctdspl	NM_133710	49123	0	0	1
16194	Ctdspl	NM_133710	-29052	0	1	0
16195	Ctdspl	NM_133710	48970	0	0	1
16196	Ctdspl	NM_133710	-25072	0	0	0
16197	Ctdspl	NM_133710	49124	0	0	1
16198	Ctdspl	NM_133710	49116	0	0	1
16199	Ctdspl	NM_133710	49083	0	0	1
16200	Ctdspl	NM_133710	49115	0	0	1
16201	Ctdspl	NM_133710	49034	0	0	1
16202	Ctdspl	NM_133710	49133	0	0	1
16203	Ctdspl	NM_133710	49134	0	0	1
16204	Ctdspl	NM_133710	10554	0	0	1
16205	Ctdspl	NM_133710	48996	0	0	1
16206	Arhgap27	NM_133715	79	1	1	1
16207	Itga9	NM_133721	15941	0	0	1
16208	Itga9	NM_133721	2964	0	0	1
16209	Itga9	NM_133721	663	1	0	1
16210	Itga9	NM_133721	14944	0	0	1
16211	Abhd17c	NM_133722	-123554	0	1	0
16212	Bloc1s4	NM_133724	390	1	1	0
16213	Stk26	NM_133729	490	1	0	1
16214	Prss22	NM_133731	4155	0	1	0
16215	4931406C07Rik	NM_133732	3459	0	0	1
16216	Ptcd1	NM_133735	1886	0	1	0
16217	Ptcd1	NM_133735	2178	0	0	1
16218	Lancl2	NM_133737	39756	0	0	0
16219	Antxr2	NM_133738	10369	0	0	1
16220	Antxr2	NM_133738	-25904	0	0	0
16221	Antxr2	NM_133738	-25933	0	0	0
16222	Antxr2	NM_133738	28175	0	0	1
16223	Snrk	NM_133741	49318	0	1	0
16224	Lypd3	NM_133743	-10908	0	0	1
16225	Lypd3	NM_133743	10178	0	0	0
16226	Ccdc71	NM_133744	-9576	0	1	0
16227	Ccdc71	NM_133744	-9592	0	1	0
16228	Ccdc71	NM_133744	-9700	0	0	1
16229	Fam98a	NM_133747	16325	0	0	0
16230	Opa1	NM_133752	193543	0	0	0
16231	Opa1	NM_133752	163692	0	0	0
16232	Opa1	NM_133752	193106	0	0	0
16233	Opa1	NM_133752	163562	0	0	0
16234	Fblim1	NM_133754	1335	0	0	1
16235	Fblim1	NM_133754	1324	0	0	1
16236	Fblim1	NM_133754	1477	0	0	1
16237	Gpn1	NM_133756	13576	0	0	1
16238	Pgs1	NM_133757	40659	0	0	1
16239	Pgs1	NM_133757	60896	0	0	1
16240	Pgs1	NM_133757	18675	0	1	0
16241	Dcp1a	NM_133761	-49369	0	0	1
16242	Fbxo31	NM_133765	15364	0	0	1
16243	Fbxo31	NM_133765	15195	0	0	1
16244	Efr3a	NM_133766	23222	0	0	1
16245	Efr3a	NM_133766	-141925	0	0	0
16246	Asl	NM_133768	4497	0	1	0
16247	Asl	NM_133768	4558	0	1	0
16248	Ssbp4	NM_133772	6787	0	0	1
16249	Ube2s	NM_133777	165	1	1	0
16250	Pigt	NM_133779	9958	0	1	0
16251	Pigt	NM_133779	18533	0	0	0
16252	Pigt	NM_133779	18566	0	0	0
16253	Cab39	NM_133781	1395	0	0	1
16254	Cab39	NM_133781	601	1	0	1
16255	Cab39	NM_133781	1379	0	0	1
16256	Wwc2	NM_133791	60090	0	0	1
16257	Wwc2	NM_133791	59946	0	0	1
16258	Wwc2	NM_133791	60677	0	0	1
16259	Wwc2	NM_133791	60714	0	0	1
16260	Wwc2	NM_133791	60638	0	0	1
16261	Wwc2	NM_133791	898	1	0	1
16262	Wwc2	NM_133791	60683	0	0	1
16263	Wwc2	NM_133791	907	1	0	1
16264	Wwc2	NM_133791	-7226	0	0	0
16265	Wwc2	NM_133791	60091	0	0	1
16266	Wwc2	NM_133791	60101	0	0	1
16267	Wwc2	NM_133791	60747	0	0	1
16268	Ttc1	NM_133795	-28159	0	1	0
16269	Cops8	NM_133805	-88905	0	0	0
16270	Cops8	NM_133805	-127727	0	0	0
16271	Uap1	NM_133806	1889	0	0	1
16272	Uap1	NM_133806	2073	0	0	1
16273	Lrrc59	NM_133807	3549	0	0	1
16274	Hdlbp	NM_133808	33907	0	0	1
16275	Hdlbp	NM_133808	40554	0	1	0
16276	Lbr	NM_133815	106419	0	0	0
16277	Lbr	NM_133815	44589	0	0	0
16278	Lbr	NM_133815	59977	0	0	0
16279	Sh3bp4	NM_133816	37044	0	0	1
16280	Sh3bp4	NM_133816	20386	0	0	1
16281	Sh3bp4	NM_133816	139581	0	0	0
16282	Sh3bp4	NM_133816	75167	0	1	0
16283	Sh3bp4	NM_133816	37171	0	0	1
16284	Sh3bp4	NM_133816	39608	0	0	1
16285	Sh3bp4	NM_133816	20212	0	0	1
16286	Sh3bp4	NM_133816	62995	0	0	1
16287	Sh3bp4	NM_133816	39648	0	0	1
16288	Sh3bp4	NM_133816	37129	0	0	1
16289	Sh3bp4	NM_133816	139481	0	0	0
16290	Sh3bp4	NM_133816	39633	0	0	1
16291	Sh3bp4	NM_133816	20430	0	0	1
16292	Zfp451	NM_133817	-5299	0	0	0
16293	Ppp1r15b	NM_133819	50271	0	0	0
16294	Ppp1r15b	NM_133819	54633	0	0	0
16295	Ppp1r15b	NM_133819	-27581	0	0	1
16296	Ppp1r15b	NM_133819	31408	0	0	0
16297	Ppp1r15b	NM_133819	-27561	0	0	1
16298	Ppp1r15b	NM_133819	37284	0	0	0
16299	Phlpp1	NM_133821	228959	0	0	0
16300	D1Ertd622e	NM_133825	431	1	0	1
16301	D1Ertd622e	NM_133825	90955	0	0	0
16302	Creb1	NM_133828	-41	1	0	0
16303	Creb1	NM_133828	-88701	0	0	0
16304	Mfsd6	NM_133829	18792	0	1	0
16305	Rdh10	NM_133832	66828	0	0	0
16306	Ubac1	NM_133835	16504	0	0	1
16307	Ubac1	NM_133835	-12593	0	0	0
16308	Ubac1	NM_133835	-19936	0	0	0
16309	Ubac1	NM_133835	-8042	0	0	0
16310	Ehd4	NM_133838	52447	0	1	0
16311	Ehd4	NM_133838	52284	0	1	0
16312	Tm9sf4	NM_133847	-24911	0	0	1
16313	Hrh3	NM_133849	1572	0	1	0
16314	Hrh3	NM_133849	578	1	0	1
16315	Commd7	NM_133850	48961	0	0	0
16316	Olfml3	NM_133859	6079	0	0	0
16317	Fgg	NM_133862	4920	0	1	0
16318	Zbtb48	NM_133879	6564	0	0	1
16319	Slc15a4	NM_133895	139349	0	0	1
16320	Slc15a4	NM_133895	161131	0	0	1
16321	Slc15a4	NM_133895	167003	0	0	1
16322	Slc15a4	NM_133895	139382	0	0	1
16323	Lrrc8c	NM_133897	46772	0	0	1
16324	Lrrc8c	NM_133897	88202	0	1	0
16325	Lrrc8c	NM_133897	89231	0	1	0
16326	Lrrc8c	NM_133897	36975	0	0	1
16327	Lrrc8c	NM_133897	-38275	0	1	0
16328	N4bp2l1	NM_133898	13303	0	0	1
16329	N4bp2l1	NM_133898	1918	0	0	1
16330	Sdsl	NM_133902	18081	0	0	0
16331	Sdsl	NM_133902	3736	0	0	1
16332	Spon2	NM_133903	-25372	0	0	0
16333	Acacb	NM_133904	29847	0	1	0
16334	Acacb	NM_133904	20272	0	0	1
16335	Acacb	NM_133904	41181	0	0	1
16336	Adgra3	NM_133911	674	1	0	1
16337	Adgra3	NM_133911	-2041	0	0	0
16338	Pxn	NM_133915	8708	0	0	1
16339	Pxn	NM_133915	1712	0	0	1
16340	Pxn	NM_133915	8709	0	0	1
16341	Pxn	NM_133915	8790	0	0	1
16342	Pxn	NM_133915	8660	0	0	1
16343	Pxn	NM_133915	8676	0	0	1
16344	Pxn	NM_133915	8719	0	0	1
16345	Mlxip	NM_133917	-12489	0	0	0
16346	Mlxip	NM_133917	-16546	0	0	0
16347	Emilin1	NM_133918	1922	0	1	0
16348	Nfxl1	NM_133921	-118	1	0	0
16349	Snx21	NM_133924	5620	0	0	1
16350	Snx21	NM_133924	1938	0	0	1
16351	Snx21	NM_133924	1912	0	0	1
16352	Snx21	NM_133924	1946	0	0	1
16353	Snx21	NM_133924	1816	0	0	1
16354	Snx21	NM_133924	1805	0	0	1
16355	Snx21	NM_133924	1834	0	0	1
16356	Snx21	NM_133924	1806	0	0	1
16357	Camk1	NM_133926	4525	0	1	0
16358	Creld1	NM_133930	4460	0	0	1
16359	Creld1	NM_133930	9032	0	0	1
16360	Rpn1	NM_133933	55989	0	0	0
16361	Rpn1	NM_133933	-28371	0	0	0
16362	Rpn1	NM_133933	56318	0	0	0
16363	Lsm8	NM_133939	-24005	0	0	0
16364	Nlrp6	NM_133946	9168	0	0	0
16365	Nlrp6	NM_133946	1713	0	1	0
16366	Ptov1	NM_133949	1849	0	0	1
16367	Ptov1	NM_133949	3416	0	0	1
16368	Ptov1	NM_133949	-9529	0	0	0
16369	Unc45a	NM_133952	3478	0	0	1
16370	Usb1	NM_133954	215	1	0	1
16371	Rhou	NM_133955	-10149	0	0	0
16372	Nfat5	NM_133957	51437	0	1	0
16373	Nfat5	NM_133957	807	1	0	1
16374	Arhgef18	NM_133962	92	1	1	0
16375	Dohh	NM_133964	2015	0	1	0
16376	Dohh	NM_133964	1857	0	0	1
16377	Dohh	NM_133964	980	1	0	1
16378	Cyp4v3	NM_133969	-437	1	0	0
16379	Armc6	NM_133972	-9407	0	1	0
16380	Cdcp1	NM_133974	1220	0	0	1
16381	Cdcp1	NM_133974	14468	0	0	1
16382	Trf	NM_133977	3402	0	1	0
16383	Trf	NM_133977	3426	0	1	0
16384	Trf	NM_133977	3423	0	1	0
16385	Trf	NM_133977	3391	0	1	0
16386	Trf	NM_133977	3418	0	1	0
16387	Cmtm7	NM_133978	-28472	0	0	1
16388	Cmtm7	NM_133978	-13567	0	0	1
16389	Cmtm7	NM_133978	-10227	0	0	1
16390	Rpp25	NM_133982	-1910	0	0	0
16391	Rpp25	NM_133982	-1918	0	0	0
16392	Cd276	NM_133983	19803	0	0	0
16393	Cd276	NM_133983	19796	0	0	0
16394	Slc6a8	NM_133987	259	1	1	0
16395	Slc6a8	NM_133987	366	1	1	0
16396	Slc6a8	NM_133987	292	1	1	0
16397	Slc6a8	NM_133987	167	1	1	0
16398	Slc6a8	NM_133987	155	1	1	0
16399	Slc6a8	NM_133987	149	1	1	0
16400	Slc6a8	NM_133987	339	1	1	0
