	name	feature.name	dist.to.feature	prom	exon	intron
48521	Rasl11a	NM_026864	-2660	0	0	0
48522	Rasl11a	NM_026864	39186	0	0	0
48523	Rasl11a	NM_026864	2294	0	1	0
48524	Rasl11a	NM_026864	2318	0	1	0
48525	Rasl11a	NM_026864	39154	0	0	0
48526	Rasl11a	NM_026864	312	1	0	1
48527	Disp1	NM_026866	-25437	0	0	0
48528	Disp1	NM_026866	-5119	0	0	0
48529	Pygo2	NM_026869	-3483	0	1	0
48530	Pygo2	NM_026869	2525	0	1	0
48531	Hint2	NM_026871	-2084	0	0	0
48532	Hint2	NM_026871	-2254	0	0	0
48533	Ubap2	NM_026872	39393	0	0	1
48534	Ubap2	NM_026872	21491	0	0	1
48535	Ptcd2	NM_026873	61082	0	0	0
48536	Ptcd2	NM_026873	60958	0	0	0
48537	Ptcd2	NM_026873	47992	0	0	0
48538	Ptcd2	NM_026873	47975	0	0	0
48539	Ptcd2	NM_026873	8858	0	0	1
48540	Ptcd2	NM_026873	40290	0	0	0
48541	Aspscr1	NM_026877	-132	1	0	0
48542	Rasl11b	NM_026878	100727	0	0	1
48543	Rasl11b	NM_026878	-33446	0	0	0
48544	Rasl11b	NM_026878	86392	0	0	1
48545	Rasl11b	NM_026878	86502	0	0	1
48546	Rasl11b	NM_026878	86278	0	0	1
48547	Rasl11b	NM_026878	-19538	0	0	0
48548	Rasl11b	NM_026878	-22739	0	0	0
48549	Rasl11b	NM_026878	-43398	0	0	0
48550	Rasl11b	NM_026878	-22729	0	0	0
48551	Rasl11b	NM_026878	86279	0	0	1
48552	Rasl11b	NM_026878	-33430	0	0	0
48553	Rasl11b	NM_026878	-22888	0	0	0
48554	Rasl11b	NM_026878	-19406	0	0	0
48555	Rasl11b	NM_026878	86151	0	0	1
48556	Rasl11b	NM_026878	-22885	0	0	0
48557	Rasl11b	NM_026878	86265	0	0	1
48558	Rasl11b	NM_026878	-33431	0	0	0
48559	Rasl11b	NM_026878	86467	0	0	1
48560	Rasl11b	NM_026878	-44055	0	0	0
48561	Rasl11b	NM_026878	-33466	0	0	0
48562	Rasl11b	NM_026878	100903	0	0	1
48563	Rasl11b	NM_026878	-22911	0	0	0
48564	Rasl11b	NM_026878	-33370	0	0	0
48565	Rasl11b	NM_026878	-23124	0	0	0
48566	Rasl11b	NM_026878	69218	0	0	1
48567	Rasl11b	NM_026878	-43407	0	0	0
48568	Rasl11b	NM_026878	103643	0	0	1
48569	Rasl11b	NM_026878	34990	0	0	1
48570	Rasl11b	NM_026878	71221	0	0	1
48571	Rasl11b	NM_026878	6424	0	0	0
48572	Rasl11b	NM_026878	-22908	0	0	0
48573	Rasl11b	NM_026878	-9456	0	0	0
48574	Rasl11b	NM_026878	-33581	0	0	0
48575	Rasl11b	NM_026878	16866	0	0	1
48576	Rasl11b	NM_026878	-33333	0	0	0
48577	Rasl11b	NM_026878	2351	0	0	1
48578	Chmp2b	NM_026879	-65453	0	0	0
48579	Chmp2b	NM_026879	-9947	0	0	0
48580	Chmp2b	NM_026879	-66495	0	0	0
48581	Pink1	NM_026880	-4019	0	0	0
48582	Pink1	NM_026880	-15905	0	0	1
48583	Pink1	NM_026880	6223	0	1	0
48584	Pink1	NM_026880	-4135	0	0	0
48585	Pink1	NM_026880	-19025	0	0	1
48586	Pink1	NM_026880	-4069	0	0	0
48587	Pink1	NM_026880	-19138	0	0	1
48588	Pink1	NM_026880	-18985	0	0	1
48589	Pink1	NM_026880	-4059	0	0	0
48590	Pink1	NM_026880	-15855	0	0	1
48591	Pink1	NM_026880	6095	0	0	1
48592	Pink1	NM_026880	6260	0	1	0
48593	Fam57b	NM_026884	-6372	0	0	0
48594	Fam57b	NM_026884	-6394	0	0	0
48595	Chmp2a	NM_026885	-871	1	1	0
48596	Srrm4	NM_026886	162	1	1	0
48597	Srrm4	NM_026886	32623	0	0	1
48598	Srrm4	NM_026886	-210935	0	0	0
48599	Srrm4	NM_026886	-117417	0	0	0
48600	Srrm4	NM_026886	32536	0	0	1
48601	Srrm4	NM_026886	-84320	0	0	0
48602	Srrm4	NM_026886	-211738	0	0	0
48603	Srrm4	NM_026886	-211889	0	0	0
48604	Srrm4	NM_026886	-84357	0	0	0
48605	Srrm4	NM_026886	-229215	0	0	0
48606	Srrm4	NM_026886	-681	1	0	0
48607	Srrm4	NM_026886	-7143	0	0	0
48608	Srrm4	NM_026886	-7156	0	0	0
48609	Ap1s2	NM_026887	-203	1	0	0
48610	Ap1s2	NM_026887	-229	1	0	0
48611	Ap1s2	NM_026887	-218	1	0	0
48612	Ap1s2	NM_026887	35	1	1	0
48613	Ap1s2	NM_026887	-235	1	0	0
48614	Ap1s2	NM_026887	-98	1	0	0
48615	Ap1s2	NM_026887	-288	1	0	0
48616	Ap1s2	NM_026887	421	1	0	1
48617	Ap1s2	NM_026887	-262	1	0	0
48618	Ap1s2	NM_026887	338	1	0	1
48619	Ap1s2	NM_026887	32	1	1	0
48620	Ap1s2	NM_026887	-295	1	0	0
48621	Ap1s2	NM_026887	73	1	1	0
48622	Ap1s2	NM_026887	359	1	0	1
48623	Ap1s2	NM_026887	430	1	0	1
48624	Ap1s2	NM_026887	75	1	1	0
48625	Ap1s2	NM_026887	-59	1	0	0
48626	Ap1s2	NM_026887	-302	1	0	0
48627	Ap1s2	NM_026887	59	1	1	0
48628	Ap1s2	NM_026887	-289	1	0	0
48629	Ap1s2	NM_026887	477	1	0	1
48630	Ap1s2	NM_026887	510	1	0	1
48631	Ap1s2	NM_026887	525	1	0	1
48632	Ap1s2	NM_026887	-133	1	0	0
48633	Ap1s2	NM_026887	529	1	0	1
48634	Ap1s2	NM_026887	29	1	1	0
48635	Ap1s2	NM_026887	537	1	0	1
48636	Ap1s2	NM_026887	10	1	1	0
48637	Ap1s2	NM_026887	-85	1	0	0
48638	Ngdn	NM_026890	-6766	0	0	0
48639	Ngdn	NM_026890	7826	0	0	1
48640	Ngdn	NM_026890	-6708	0	0	0
48641	Ngdn	NM_026890	-6765	0	0	0
48642	Ngdn	NM_026890	6687	0	1	0
48643	Ngdn	NM_026890	-6746	0	0	0
48644	Cdan1	NM_026891	43491	0	0	0
48645	Cdan1	NM_026891	32542	0	0	0
48646	Eif1b	NM_026892	19859	0	0	0
48647	Eif1b	NM_026892	-19764	0	1	0
48648	Eif1b	NM_026892	-19754	0	1	0
48649	Eif1b	NM_026892	-80049	0	0	1
48650	Eif1b	NM_026892	-19652	0	1	0
48651	Eif1b	NM_026892	-59760	0	1	0
48652	Dcaf12	NM_026893	-10713	0	0	0
48653	Dcaf12	NM_026893	-10692	0	0	0
48654	Tamm41	NM_026894	45054	0	0	0
48655	Tamm41	NM_026894	14670	0	0	1
48656	Tamm41	NM_026894	45083	0	0	0
48657	Tamm41	NM_026894	-47495	0	0	0
48658	Med27	NM_026896	135163	0	0	1
48659	Med27	NM_026896	135148	0	0	1
48660	Med27	NM_026896	95127	0	0	1
48661	Med27	NM_026896	110957	0	0	1
48662	Med27	NM_026896	135150	0	0	1
48663	Med27	NM_026896	135555	0	0	1
48664	Med27	NM_026896	110963	0	0	1
48665	Med27	NM_026896	135147	0	0	1
48666	Med27	NM_026896	-23543	0	0	0
48667	Med27	NM_026896	133737	0	0	1
48668	Med27	NM_026896	135108	0	0	1
48669	Med27	NM_026896	-26473	0	0	0
48670	Med27	NM_026896	89822	0	0	1
48671	Med27	NM_026896	80368	0	0	1
48672	Haghl	NM_026897	250	1	1	1
48673	Haghl	NM_026897	368	1	0	1
48674	Haghl	NM_026897	318	1	1	1
48675	Haghl	NM_026897	295	1	1	1
48676	Ssu72	NM_026899	879	1	0	1
48677	Mcts1	NM_026902	36	1	1	0
48678	Mcts1	NM_026902	37	1	1	0
48679	Anapc10	NM_026904	118410	0	0	0
48680	Anapc10	NM_026904	83495	0	0	0
48681	Anapc10	NM_026904	104396	0	0	0
48682	Sectm1b	NM_026907	9659	0	1	0
48683	Thap7	NM_026909	438	1	0	1
48684	Thap7	NM_026909	-9446	0	0	0
48685	Tnik	NM_026910	-127613	0	0	0
48686	Tnik	NM_026910	-37901	0	0	0
48687	Tnik	NM_026910	-37854	0	0	0
48688	Tnik	NM_026910	-110662	0	0	0
48689	Spcs1	NM_026911	-132	1	1	1
48690	Spcs1	NM_026911	-565	1	0	1
48691	Snx15	NM_026912	1143	0	0	1
48692	Snx15	NM_026912	1095	0	0	1
48693	Snx15	NM_026912	989	1	0	1
48694	Lyzl4	NM_026915	248	1	0	1
48695	Nupr1l	NM_026916	10317	0	0	0
48696	Nupr1l	NM_026916	7582	0	0	0
48697	Nupr1l	NM_026916	11089	0	0	0
48698	Isca1	NM_026921	7329	0	0	1
48699	Isca1	NM_026921	11840	0	0	1
48700	Isca1	NM_026921	9904	0	0	1
48701	Atp2c2	NM_026922	70	1	1	0
48702	Atp2c2	NM_026922	11322	0	0	1
48703	Atp2c2	NM_026922	-3876	0	0	0
48704	Ovol2	NM_026924	-1915	0	0	0
48705	Chac1	NM_026929	-2199	0	0	0
48706	1810011O10Rik	NM_026931	218407	0	0	0
48707	1810011O10Rik	NM_026931	161197	0	0	0
48708	1810011O10Rik	NM_026931	49769	0	0	0
48709	1810011O10Rik	NM_026931	87022	0	0	0
48710	1810011O10Rik	NM_026931	8243	0	0	0
48711	Triap1	NM_026933	2481	0	0	0
48712	Triap1	NM_026933	2386	0	0	0
48713	Zc3h15	NM_026934	-21598	0	0	0
48714	Zc3h15	NM_026934	19	1	1	0
48715	Zc3h15	NM_026934	-603041	0	0	0
48716	Zc3h15	NM_026934	-525138	0	0	0
48717	Zc3h15	NM_026934	-282138	0	0	0
48718	Zc3h15	NM_026934	-46331	0	0	0
48719	Sult1c2	NM_026935	-7161	0	0	0
48720	Sult1c2	NM_026935	-28656	0	0	0
48721	Sult1c2	NM_026935	-28731	0	0	0
48722	Oxa1l	NM_026936	18913	0	0	1
48723	Oxa1l	NM_026936	5998	0	1	0
48724	Oxa1l	NM_026936	5971	0	1	0
48725	Oxa1l	NM_026936	5852	0	0	1
48726	Oxa1l	NM_026936	5975	0	1	0
48727	Oxa1l	NM_026936	8191	0	1	0
48728	Ascc1	NM_026937	-10158	0	0	1
48729	Ascc1	NM_026937	-1531	0	0	1
48730	Ascc1	NM_026937	-12287	0	0	1
48731	Ascc1	NM_026937	-14889	0	1	0
48732	Tmem160	NM_026938	3097	0	1	0
48733	Tmem160	NM_026938	1382	0	1	0
48734	Tmem160	NM_026938	3282	0	1	0
48735	Tmem160	NM_026938	70	1	1	0
48736	Tmem160	NM_026938	3301	0	1	0
48737	Tmem160	NM_026938	3283	0	1	0
48738	Ydjc	NM_026940	239	1	0	1
48739	Alkbh3	NM_026944	23	1	1	0
48740	Cuta	NM_026948	-187	1	0	0
48741	Cnot8	NM_026949	-5527	0	0	0
48742	Cnot8	NM_026949	21973	0	0	1
48743	Cnot8	NM_026949	-5482	0	0	0
48744	Ociad2	NM_026950	-21187	0	0	0
48745	Pex11g	NM_026951	16009	0	1	0
48746	Pex11g	NM_026951	34714	0	0	1
48747	Pex11g	NM_026951	15543	0	1	0
48748	Pex11g	NM_026951	11716	0	1	0
48749	Tusc1	NM_026954	571542	0	0	0
48750	Tusc1	NM_026954	684	1	1	0
48751	Tusc1	NM_026954	571519	0	0	0
48752	Tusc1	NM_026954	571528	0	0	0
48753	Stx18	NM_026959	-70454	0	0	0
48754	Stx18	NM_026959	-16908	0	0	0
48755	Gsdmd	NM_026960	8114	0	0	0
48756	Kbtbd3	NM_026962	22317	0	0	0
48757	Kbtbd3	NM_026962	71	1	1	0
48758	Lzic	NM_026963	10572	0	0	1
48759	Lzic	NM_026963	10467	0	0	1
48760	Lzic	NM_026963	10621	0	0	1
48761	Lzic	NM_026963	10622	0	0	1
48762	Ccdc124	NM_026964	1949	0	0	1
48763	Ccdc124	NM_026964	1996	0	0	1
48764	Ccdc124	NM_026964	5130	0	1	0
48765	Comtd1	NM_026965	-1090	0	0	0
48766	Comtd1	NM_026965	-3428	0	0	0
48767	Comtd1	NM_026965	-1237	0	0	0
48768	Comtd1	NM_026965	-8464	0	0	0
48769	Comtd1	NM_026965	-8438	0	0	0
48770	Comtd1	NM_026965	-2928	0	0	0
48771	Comtd1	NM_026965	-8625	0	0	0
48772	Comtd1	NM_026965	-1104	0	0	0
48773	Comtd1	NM_026965	-8442	0	0	0
48774	Comtd1	NM_026965	-2906	0	0	0
48775	Manbal	NM_026968	4076	0	0	1
48776	Manbal	NM_026968	4285	0	0	1
48777	Manbal	NM_026968	27775	0	0	1
48778	Manbal	NM_026968	27782	0	0	1
48779	Manbal	NM_026968	4229	0	0	1
48780	Manbal	NM_026968	2885	0	0	1
48781	Sec31a	NM_026969	83318	0	0	0
48782	Sec31a	NM_026969	241	1	0	1
48783	Sec31a	NM_026969	62840	0	0	0
48784	Fcmr	NM_026976	-11357	0	0	0
48785	C1qtnf2	NM_026979	-3	1	0	0
48786	C1qtnf2	NM_026979	44	1	1	0
48787	C1qtnf2	NM_026979	-30	1	0	0
48788	C1qtnf2	NM_026979	-11120	0	0	0
48789	C1qtnf2	NM_026979	16386	0	0	1
48790	C1qtnf2	NM_026979	16746	0	1	0
48791	C1qtnf2	NM_026979	-10832	0	0	0
48792	C1qtnf2	NM_026979	-39	1	0	0
48793	C1qtnf2	NM_026979	-38	1	0	0
48794	Dtwd1	NM_026981	1825	0	0	1
48795	Dtwd1	NM_026981	20	1	1	0
48796	Dtwd1	NM_026981	136487	0	0	0
48797	Tmem256	NM_026982	-1775	0	0	0
48798	Erp27	NM_026983	2319	0	0	1
48799	Erp27	NM_026983	-1636	0	1	0
48800	Dhx16	NM_026987	1453	0	0	1
48801	Dhx16	NM_026987	3076	0	1	0
48802	Dhx16	NM_026987	1448	0	0	1
48803	Dhx16	NM_026987	3017	0	0	1
48804	Dhx16	NM_026987	8249	0	0	1
48805	Ptms	NM_026988	2828	0	0	1
48806	Dnajc24	NM_026992	-131005	0	0	0
48807	Dnajc24	NM_026992	-34715	0	0	0
48808	Dnajc24	NM_026992	-154558	0	0	0
48809	Dnajc24	NM_026992	-34724	0	0	0
48810	Dnajc24	NM_026992	-34719	0	0	0
48811	Ddah1	NM_026993	22290	0	0	1
48812	Ddah1	NM_026993	-19829	0	0	0
48813	Ddah1	NM_026993	22343	0	0	1
48814	Ddah1	NM_026993	-23462	0	0	0
48815	Ddah1	NM_026993	22377	0	0	1
48816	Ddah1	NM_026993	39156	0	0	1
48817	Ddah1	NM_026993	-19804	0	0	0
48818	Ddah1	NM_026993	22363	0	0	1
48819	Naxd	NM_026995	2739	0	0	1
48820	Naxd	NM_026995	11859	0	0	1
48821	Zfp688	NM_026999	2938	0	1	0
48822	Zfp688	NM_026999	2852	0	1	0
48823	Zfp688	NM_026999	4650	0	0	0
48824	Zfp688	NM_026999	2702	0	1	0
48825	Zfp688	NM_026999	2853	0	1	0
48826	Pdzph1	NM_027001	352185	0	0	0
48827	Pdzph1	NM_027001	137110	0	0	0
48828	Polr2d	NM_027002	-482	1	0	0
48829	Zfp397	NM_027007	-63863	0	0	1
48830	Kctd5	NM_027008	-14472	0	0	1
48831	Kctd5	NM_027008	-14534	0	1	0
48832	Rfc3	NM_027009	-75809	0	0	0
48833	Rfc3	NM_027009	-75846	0	0	0
48834	Rfc3	NM_027009	-137	1	0	0
48835	Krt5	NM_027011	-1781	0	0	0
48836	Krt5	NM_027011	-1750	0	0	0
48837	Krt5	NM_027011	-914	1	0	0
48838	Krt5	NM_027011	-1749	0	0	0
48839	Krt5	NM_027011	-1065	0	0	0
48840	Krt5	NM_027011	-1725	0	0	0
48841	Sec62	NM_027016	-18333	0	0	0
48842	Sec62	NM_027016	457	1	1	0
48843	3300002I08Rik	NM_027017	-23217	0	0	0
48844	3300002I08Rik	NM_027017	-36943	0	0	0
48845	Odf3	NM_027019	769	1	1	0
48846	Odf3	NM_027019	2335	0	1	0
48847	Lrrc46	NM_027026	4375	0	0	1
48848	Asb9	NM_027027	-18994	0	0	0
48849	Pacrg	NM_027032	62983	0	1	0
48850	Pacrg	NM_027032	91784	0	0	1
48851	Pacrg	NM_027032	62998	0	1	0
48852	Pacrg	NM_027032	61730	0	0	1
48853	Izumo3	NM_027034	-256247	0	0	0
48854	Izumo3	NM_027034	-511319	0	0	0
48855	Izumo3	NM_027034	-256257	0	0	0
48856	1700001L19Rik	NM_027035	175988	0	0	1
48857	1700001L19Rik	NM_027035	66104	0	0	1
48858	1700001L19Rik	NM_027035	176126	0	0	1
48859	Hmgb4	NM_027036	27233	0	0	0
48860	Hmgb4	NM_027036	-166493	0	0	0
48861	Hmgb4	NM_027036	-166410	0	0	0
48862	Hmgb4	NM_027036	-160671	0	0	0
48863	Hmgb4	NM_027036	27044	0	0	0
48864	Hmgb4	NM_027036	-128536	0	0	0
48865	Hmgb4	NM_027036	27090	0	0	0
48866	Hmgb4	NM_027036	-166480	0	0	0
48867	Hmgb4	NM_027036	-150202	0	0	0
48868	Hmgb4	NM_027036	-26335	0	0	0
48869	1700012B07Rik	NM_027038	2746	0	0	1
48870	1700012B07Rik	NM_027038	2695	0	0	1
48871	Ccser2	NM_027045	12723	0	0	1
48872	Ccdc54	NM_027046	-21995	0	0	1
48873	Ccdc54	NM_027046	-22095	0	0	1
48874	1700008P02Rik	NM_027048	-200854	0	0	0
48875	1700008P02Rik	NM_027048	197489	0	0	0
48876	1700008P02Rik	NM_027048	-200665	0	0	0
48877	1700008P02Rik	NM_027048	482207	0	0	0
48878	1700008P02Rik	NM_027048	356228	0	0	0
48879	1700008O03Rik	NM_027049	22279	0	1	0
48880	1700008O03Rik	NM_027049	22350	0	1	0
48881	1700008O03Rik	NM_027049	22270	0	1	0
48882	1700008O03Rik	NM_027049	22837	0	1	0
48883	1700008O03Rik	NM_027049	22356	0	1	0
48884	1700008O03Rik	NM_027049	22445	0	1	0
48885	1700008O03Rik	NM_027049	22106	0	1	0
48886	1700008O03Rik	NM_027049	22842	0	1	0
48887	1700008O03Rik	NM_027049	17923	0	1	0
48888	1700008O03Rik	NM_027049	22765	0	1	0
48889	1700008O03Rik	NM_027049	22767	0	1	0
48890	1700008O03Rik	NM_027049	22397	0	1	0
48891	1700008O03Rik	NM_027049	16526	0	0	0
48892	1700008O03Rik	NM_027049	21331	0	1	0
48893	1700008O03Rik	NM_027049	21322	0	1	0
48894	1700008O03Rik	NM_027049	22507	0	1	0
48895	1700008O03Rik	NM_027049	23077	0	1	0
48896	1700008O03Rik	NM_027049	20882	0	1	0
48897	1700008O03Rik	NM_027049	23356	0	1	0
48898	1700008O03Rik	NM_027049	23357	0	1	0
48899	Smim23	NM_027050	12999	0	0	0
48900	Smim23	NM_027050	-75200	0	0	0
48901	Smim23	NM_027050	-75379	0	0	0
48902	Smim23	NM_027050	13047	0	0	0
48903	Smim23	NM_027050	-101398	0	0	0
48904	Smim23	NM_027050	85885	0	0	1
48905	Smim23	NM_027050	-93840	0	0	0
48906	Smim23	NM_027050	-75373	0	0	0
48907	Smim23	NM_027050	-22022	0	0	0
48908	Smim23	NM_027050	-75416	0	0	0
48909	Smim23	NM_027050	-75193	0	0	0
48910	Smim23	NM_027050	13000	0	0	0
48911	Smim23	NM_027050	-101734	0	0	0
48912	Smim23	NM_027050	12984	0	0	0
48913	Smim23	NM_027050	-43764	0	0	0
48914	Smim23	NM_027050	-118841	0	0	0
48915	Smim23	NM_027050	-118672	0	0	0
48916	Smim23	NM_027050	-118173	0	0	0
48917	Slc38a4	NM_027052	-33176	0	0	0
48918	Slc38a4	NM_027052	-67359	0	0	0
48919	Slc38a4	NM_027052	-3080	0	0	0
48920	Slc38a4	NM_027052	103080	0	0	0
48921	Slc38a4	NM_027052	-67347	0	0	0
48922	Slc38a4	NM_027052	103072	0	0	0
48923	Slc38a4	NM_027052	-33216	0	0	0
48924	Slc38a4	NM_027052	-67588	0	0	0
48925	Slc38a4	NM_027052	-56833	0	0	0
48926	Slc38a4	NM_027052	36222	0	1	0
48927	Slc38a4	NM_027052	-56656	0	0	0
48928	Slc38a4	NM_027052	-56792	0	0	0
48929	Slc38a4	NM_027052	-71861	0	0	0
48930	Slc38a4	NM_027052	-67354	0	0	0
48931	Slc38a4	NM_027052	8736	0	0	1
48932	Slc38a4	NM_027052	-33113	0	0	0
48933	Slc38a4	NM_027052	-56602	0	0	0
48934	Spaca4	NM_027055	-903	1	1	0
48935	Spaca4	NM_027055	-5334	0	0	1
48936	Spaca4	NM_027055	-5302	0	0	1
48937	1700012P22Rik	NM_027056	12593	0	0	1
48938	Btbd9	NM_027060	76533	0	0	1
48939	Btbd9	NM_027060	51543	0	1	0
48940	1700013G24Rik	NM_027063	7500	0	0	0
48941	1700013G24Rik	NM_027063	5161	0	0	0
48942	1700013G24Rik	NM_027063	7138	0	0	0
48943	1700013G24Rik	NM_027063	7521	0	0	0
48944	1700013G24Rik	NM_027063	5339	0	0	0
48945	1700013G24Rik	NM_027063	5211	0	0	0
48946	1700013G24Rik	NM_027063	2055	0	1	0
48947	1700024P04Rik	NM_027064	-22911	0	0	0
48948	1700024P04Rik	NM_027064	-22604	0	0	0
48949	1700024P04Rik	NM_027064	-27556	0	0	0
48950	1700024P04Rik	NM_027064	8535	0	0	0
48951	1700024P04Rik	NM_027064	-27538	0	0	0
48952	H2bfm	NM_027067	7402	0	0	0
48953	H2bfm	NM_027067	2308	0	0	0
48954	1700019A02Rik	NM_027070	57	1	1	0
48955	Plac8l1	NM_027072	33877	0	0	0
48956	Plac8l1	NM_027072	33449	0	0	0
48957	Plac8l1	NM_027072	55148	0	0	1
48958	Plac8l1	NM_027072	38041	0	1	0
48959	1700016C15Rik	NM_027077	-37220	0	0	0
48960	1700016C15Rik	NM_027077	-35894	0	0	0
48961	1700016C15Rik	NM_027077	-35775	0	0	0
48962	1700016C15Rik	NM_027077	-36230	0	0	0
48963	1700016C15Rik	NM_027077	-37188	0	0	0
48964	Dennd6b	NM_027081	6586	0	0	1
48965	Prss56	NM_027084	-9401	0	0	0
48966	Prss56	NM_027084	-7347	0	0	0
48967	Prss56	NM_027084	-9372	0	0	0
48968	Prss56	NM_027084	-7333	0	0	0
48969	Prss56	NM_027084	-7342	0	0	0
48970	Prss56	NM_027084	3029	0	0	1
48971	Ubl7	NM_027086	-37699	0	0	0
48972	Ubl7	NM_027086	-37755	0	0	0
48973	Ubl7	NM_027086	-1146	0	0	0
48974	Bap1	NM_027088	10934	0	1	0
48975	Bap1	NM_027088	7263	0	1	0
48976	Bap1	NM_027088	7300	0	1	0
48977	Bap1	NM_027088	7264	0	1	0
48978	Eqtn	NM_027089	-7872	0	0	0
48979	2300009A05Rik	NM_027090	-48716	0	0	1
48980	Ndufaf5	NM_027093	97023	0	0	1
48981	Rwdd2a	NM_027100	507	1	0	1
48982	Rwdd2a	NM_027100	52219	0	0	1
48983	Rwdd2a	NM_027100	52294	0	0	1
48984	Rwdd2a	NM_027100	411	1	0	1
48985	Polr2d	NM_027101	80	1	0	1
48986	Esam	NM_027102	-14287	0	0	1
48987	Esam	NM_027102	-14427	0	0	1
48988	Esam	NM_027102	-85	1	0	0
48989	Esam	NM_027102	-107	1	0	0
48990	Esam	NM_027102	-96	1	0	0
48991	Esam	NM_027102	-5027	0	1	0
48992	Esam	NM_027102	-88	1	0	0
48993	Esam	NM_027102	3321	0	0	1
48994	Esam	NM_027102	-14302	0	0	1
48995	1700030J22Rik	NM_027103	7324	0	1	0
48996	1700030J22Rik	NM_027103	14388	0	0	0
48997	Avpi1	NM_027106	1830	0	0	1
48998	Avpi1	NM_027106	-171	1	0	0
48999	Avpi1	NM_027106	-174	1	0	0
49000	Avpi1	NM_027106	-181	1	0	0
49001	Avpi1	NM_027106	-190	1	0	0
49002	Avpi1	NM_027106	1893	0	0	1
49003	Avpi1	NM_027106	4047	0	1	0
49004	Lyg1	NM_027111	2907	0	0	1
49005	Lyg1	NM_027111	2762	0	0	1
49006	Lyg1	NM_027111	2797	0	0	1
49007	Lyg1	NM_027111	2770	0	0	1
49008	Wdr5b	NM_027113	-4131	0	0	0
49009	Wdr5b	NM_027113	-4256	0	0	0
49010	Wdr5b	NM_027113	14562	0	0	1
49011	Mapk1ip1	NM_027115	28552	0	0	0
49012	Mapk1ip1	NM_027115	219803	0	0	0
49013	Mapk1ip1	NM_027115	219853	0	0	0
49014	Mapk1ip1	NM_027115	219819	0	0	0
49015	Nkpd1	NM_027116	1438	0	1	0
49016	Nkpd1	NM_027116	14017	0	1	0
49017	Nkpd1	NM_027116	1469	0	1	0
49018	Nkpd1	NM_027116	1464	0	1	0
49019	Nkpd1	NM_027116	1437	0	1	0
49020	Nkpd1	NM_027116	1521	0	1	0
49021	Nkpd1	NM_027116	1193	0	1	0
49022	Nkpd1	NM_027116	-987	1	0	0
49023	Nkpd1	NM_027116	13919	0	1	0
49024	Nkpd1	NM_027116	1722	0	0	1
49025	Nkpd1	NM_027116	-881	1	0	0
49026	Nkpd1	NM_027116	18011	0	0	1
49027	Nkpd1	NM_027116	1705	0	0	1
49028	Nkpd1	NM_027116	73	1	1	0
49029	Nkpd1	NM_027116	1488	0	1	0
49030	Nkpd1	NM_027116	18020	0	0	1
49031	Nkpd1	NM_027116	17861	0	0	1
49032	Nkpd1	NM_027116	14025	0	1	0
49033	Nkpd1	NM_027116	4681	0	1	0
49034	Nkpd1	NM_027116	15819	0	0	1
49035	Klhdc2	NM_027117	2828	0	0	1
49036	Klhdc2	NM_027117	2749	0	0	1
49037	Klhdc2	NM_027117	2776	0	0	1
49038	Klhdc2	NM_027117	-21071	0	0	1
49039	Klhdc2	NM_027117	2695	0	0	1
49040	Klhdc2	NM_027117	2748	0	0	1
49041	Klhdc2	NM_027117	2790	0	0	1
49042	Klhdc2	NM_027117	2844	0	0	1
49043	Klhdc2	NM_027117	5697	0	1	0
49044	Klhdc2	NM_027117	2674	0	0	1
49045	Mfsd3	NM_027122	2497	0	1	0
49046	Mfsd3	NM_027122	2286	0	1	0
49047	Mfsd3	NM_027122	2588	0	1	1
49048	Hfe2	NM_027126	1930	0	1	0
49049	Hfe2	NM_027126	1949	0	1	0
49050	Hfe2	NM_027126	2331	0	1	0
49051	Hfe2	NM_027126	3278	0	1	0
49052	Gpx8	NM_027127	882	1	1	0
49053	Ap5s1	NM_027129	5990	0	0	1
49054	Afg3l2	NM_027130	6579	0	0	1
49055	Otop3	NM_027132	11943	0	1	0
49056	Otop3	NM_027132	4782	0	1	0
49057	Otop3	NM_027132	15569	0	0	1
49058	Otop3	NM_027132	15597	0	0	1
49059	Otop3	NM_027132	4953	0	1	0
49060	Otop3	NM_027132	4966	0	1	0
49061	Otop3	NM_027132	5122	0	1	0
49062	Lnpk1	NM_027133	89217	0	0	0
49063	Lnpk1	NM_027133	111933	0	0	0
49064	Lnpk1	NM_027133	67941	0	0	0
49065	Lnpk1	NM_027133	117539	0	0	0
49066	Lnpk1	NM_027133	87485	0	0	0
49067	Sec24d	NM_027135	58038	0	0	1
49068	Sec24d	NM_027135	57889	0	0	1
49069	Ovca2	NM_027136	-2623	0	0	1
49070	Ovca2	NM_027136	-2487	0	1	0
49071	Spsb3	NM_027141	361	1	1	0
49072	Spsb3	NM_027141	328	1	1	0
49073	Spsb3	NM_027141	319	1	1	0
49074	Spsb3	NM_027141	-188	1	0	1
49075	Khnyn	NM_027143	2326	0	1	0
49076	Khnyn	NM_027143	5035	0	0	1
49077	Arhgef12	NM_027144	77205	0	0	1
49078	Arhgef12	NM_027144	50659	0	0	1
49079	Enho	NM_027147	8882	0	0	1
49080	Enho	NM_027147	8856	0	0	1
49081	Enho	NM_027147	29506	0	0	1
49082	Enho	NM_027147	-17778	0	1	0
49083	Wdr20	NM_027149	23990	0	0	1
49084	Wdr20	NM_027149	23361	0	0	1
