	name	feature.name	dist.to.feature	prom	exon	intron
28971	Csf2ra	NM_009970	-29460	0	0	0
28972	Csf2ra	NM_009970	-51477	0	0	0
28973	Csf3	NM_009971	13261	0	0	1
28974	Csf3	NM_009971	-7124	0	1	0
28975	Csf3	NM_009971	-7088	0	1	0
28976	Csf3	NM_009971	-7137	0	1	0
28977	Csf3	NM_009971	-6921	0	0	1
28978	Csf3	NM_009971	11336	0	1	0
28979	Csf3	NM_009971	-7161	0	1	0
28980	Csf3	NM_009971	13441	0	0	1
28981	Csf3	NM_009971	13224	0	0	1
28982	Csf3	NM_009971	1988	0	1	0
28983	Csf3	NM_009971	13213	0	0	1
28984	Csf3	NM_009971	-7169	0	1	0
28985	Csf3	NM_009971	-7164	0	1	0
28986	Cst3	NM_009976	-88794	0	0	0
28987	Cst3	NM_009976	-88824	0	0	0
28988	Cst3	NM_009976	-33437	0	0	0
28989	Ctbp2	NM_009980	52700	0	0	1
28990	Ctbp2	NM_009980	-1144	0	0	0
28991	Ctbp2	NM_009980	18024	0	0	1
28992	Ctbp2	NM_009980	-1159	0	0	0
28993	Ctbp2	NM_009980	18111	0	0	1
28994	Ctbp2	NM_009980	8065	0	0	1
28995	Ctbp2	NM_009980	52548	0	0	1
28996	Ctbp2	NM_009980	7445	0	0	1
28997	Ctbp2	NM_009980	-1307	0	0	0
28998	Ctbp2	NM_009980	22103	0	0	1
28999	Ctbp2	NM_009980	8330	0	0	1
29000	Ctbp2	NM_009980	8295	0	0	1
29001	Ctbp2	NM_009980	-1294	0	0	0
29002	Ctbp2	NM_009980	32239	0	0	1
29003	Pcyt1a	NM_009981	-381	1	0	0
29004	Ctsc	NM_009982	-147926	0	1	0
29005	Ctsc	NM_009982	-147459	0	1	0
29006	Ctsc	NM_009982	-147432	0	1	0
29007	Ctsc	NM_009982	-147518	0	1	0
29008	Ctsc	NM_009982	-302773	0	1	0
29009	Ctsc	NM_009982	-268103	0	0	1
29010	Ctsc	NM_009982	-147413	0	1	0
29011	Ctsc	NM_009982	-147511	0	1	0
29012	Ctsc	NM_009982	-148045	0	1	0
29013	Ctsc	NM_009982	-147462	0	1	0
29014	Ctsl	NM_009984	-7320	0	0	0
29015	Cux1	NM_009986	-17895	0	0	0
29016	Cux1	NM_009986	-55325	0	0	0
29017	Cx3cr1	NM_009987	16905	0	1	0
29018	Cx3cr1	NM_009987	16853	0	1	0
29019	Clip2	NM_009990	44988	0	0	1
29020	Clip2	NM_009990	44961	0	0	1
29021	Clip2	NM_009990	23552	0	0	1
29022	Clip2	NM_009990	23438	0	0	1
29023	Clip2	NM_009990	23594	0	0	1
29024	Clip2	NM_009990	7871	0	0	1
29025	Cyp11b2	NM_009991	-6242	0	0	0
29026	Cyp1a2	NM_009993	1843	0	1	0
29027	Cyp1a2	NM_009993	6268	0	1	0
29028	Cyp1b1	NM_009994	1670	0	1	0
29029	Cyp1b1	NM_009994	1526	0	1	0
29030	Cyp1b1	NM_009994	1714	0	1	0
29031	Cyp21a1	NM_009995	-3089	0	0	0
29032	Cyp21a1	NM_009995	-7546	0	0	1
29033	Cyp24a1	NM_009996	102	1	1	1
29034	Cyp24a1	NM_009996	-6592	0	1	1
29035	Cyp2a4	NM_009997	28215	0	0	0
29036	Cyp2a4	NM_009997	28231	0	0	0
29037	Cyp2a4	NM_009997	28232	0	0	0
29038	Cyp2a4	NM_009997	28206	0	0	0
29039	Cyp2a4	NM_009997	28182	0	0	0
29040	Cyp2a4	NM_009997	28191	0	0	0
29041	Cyp2b10	NM_009999	-37364	0	0	0
29042	Cyp2b10	NM_009999	-5498	0	0	0
29043	Cyp2b9	NM_010000	-46791	0	0	0
29044	Cyp2b9	NM_010000	-46885	0	0	0
29045	Cyp2c39	NM_010003	-16260	0	0	0
29046	Cyp2d9	NM_010006	18616	0	0	0
29047	Cyp2d9	NM_010006	18364	0	0	0
29048	Cyp2d9	NM_010006	-6933	0	0	0
29049	Cyp2d9	NM_010006	-6953	0	0	0
29050	Cyp2d9	NM_010006	18608	0	0	0
29051	Cyp2d9	NM_010006	18365	0	0	0
29052	Cyp2d9	NM_010006	18335	0	0	0
29053	Cyp2j6	NM_010008	410	1	1	0
29054	Cyp2j6	NM_010008	356	1	1	0
29055	Cyp2j6	NM_010008	-18	1	0	0
29056	Cyp2j6	NM_010008	312	1	1	0
29057	Cyp27b1	NM_010009	1349	0	0	1
29058	Cyp27b1	NM_010009	1504	0	1	0
29059	Cyp27b1	NM_010009	1549	0	1	0
29060	Cyp27b1	NM_010009	1430	0	0	1
29061	Cyp27b1	NM_010009	1477	0	1	0
29062	Cyp27b1	NM_010009	301	1	0	1
29063	Cyp27b1	NM_010009	1461	0	1	0
29064	Cyp46a1	NM_010010	-6705	0	1	0
29065	Cyp46a1	NM_010010	38012	0	0	0
29066	Cyp46a1	NM_010010	38107	0	0	0
29067	Cyp46a1	NM_010010	18488	0	1	0
29068	Cyp46a1	NM_010010	-1013	0	0	0
29069	Cyp46a1	NM_010010	-6334	0	1	0
29070	Cyp46a1	NM_010010	38025	0	0	0
29071	Cyp46a1	NM_010010	34677	0	0	0
29072	Cyp46a1	NM_010010	18668	0	0	1
29073	Cyp46a1	NM_010010	-6529	0	1	0
29074	Cyp46a1	NM_010010	27227	0	1	0
29075	Cyp46a1	NM_010010	-6608	0	1	0
29076	Cyp46a1	NM_010010	4807	0	0	1
29077	Cyp46a1	NM_010010	-1051	0	0	0
29078	Cyp46a1	NM_010010	305	1	0	1
29079	Cyp46a1	NM_010010	-1035	0	0	0
29080	Cyp46a1	NM_010010	-6350	0	1	0
29081	Cyp46a1	NM_010010	96	1	1	0
29082	Cyp46a1	NM_010010	-6439	0	1	0
29083	Dab1	NM_010014	-295905	0	0	0
29084	Dab1	NM_010014	-310551	0	0	0
29085	Cd55	NM_010016	-943	1	0	0
29086	Cd55	NM_010016	-26256	0	0	0
29087	Dao	NM_010018	10299	0	0	1
29088	Dao	NM_010018	23301	0	1	0
29089	Dao	NM_010018	23253	0	1	0
29090	Dao	NM_010018	39953	0	0	1
29091	Dao	NM_010018	23273	0	1	0
29092	Dao	NM_010018	10138	0	1	0
29093	Dao	NM_010018	23274	0	1	0
29094	Dao	NM_010018	10191	0	0	1
29095	Dapk2	NM_010019	62546	0	0	1
29096	Dapk2	NM_010019	62434	0	1	0
29097	Dapk2	NM_010019	195	1	0	1
29098	Dapk2	NM_010019	62419	0	1	0
29099	Dapk2	NM_010019	878	1	0	1
29100	Slc6a3	NM_010020	-456	1	0	0
29101	Slc6a3	NM_010020	1468	0	0	1
29102	Slc6a3	NM_010020	-551	1	0	0
29103	Slc6a3	NM_010020	17	1	1	0
29104	Dazl	NM_010021	549	1	0	1
29105	Dazl	NM_010021	418	1	0	1
29106	Dazl	NM_010021	638	1	0	1
29107	Dazl	NM_010021	264	1	0	1
29108	Dazl	NM_010021	533	1	0	1
29109	Dazl	NM_010021	49642	0	0	0
29110	Dazl	NM_010021	653	1	0	1
29111	Dazl	NM_010021	513	1	0	1
29112	Dbt	NM_010022	15610	0	0	1
29113	Dbt	NM_010022	15552	0	0	1
29114	Dbt	NM_010022	15577	0	0	1
29115	Dbt	NM_010022	15669	0	0	1
29116	Eci1	NM_010023	-12	1	0	0
29117	Dct	NM_010024	147862	0	0	1
29118	Dct	NM_010024	563430	0	0	1
29119	Dct	NM_010024	53405	0	0	0
29120	Dct	NM_010024	105249	0	0	1
29121	Dct	NM_010024	563443	0	0	1
29122	Dct	NM_010024	19322	0	0	1
29123	Dct	NM_010024	163587	0	1	0
29124	Dct	NM_010024	472396	0	0	1
29125	Dct	NM_010024	266165	0	0	1
29126	Dct	NM_010024	472408	0	0	1
29127	Dct	NM_010024	135579	0	0	1
29128	Dct	NM_010024	146722	0	0	1
29129	Dct	NM_010024	149126	0	0	1
29130	Dct	NM_010024	148048	0	0	1
29131	Dct	NM_010024	146580	0	0	1
29132	Ddx3x	NM_010028	-415	1	0	0
29133	Ddx3x	NM_010028	65899	0	0	0
29134	Ddx3x	NM_010028	825	1	0	1
29135	Ddx4	NM_010029	82	1	0	1
29136	Ddx4	NM_010029	0	1	1	0
29137	Ddx4	NM_010029	88	1	0	1
29138	Ddx4	NM_010029	118	1	0	1
29139	Des	NM_010043	596	1	1	0
29140	Des	NM_010043	330	1	1	0
29141	Des	NM_010043	472	1	1	0
29142	Des	NM_010043	259	1	1	0
29143	Des	NM_010043	252	1	1	0
29144	Des	NM_010043	307	1	1	0
29145	Des	NM_010043	553	1	1	0
29146	Des	NM_010043	452	1	1	0
29147	Des	NM_010043	122	1	1	0
29148	Des	NM_010043	560	1	1	0
29149	Des	NM_010043	1221	0	0	1
29150	Des	NM_010043	-15408	0	0	0
29151	Des	NM_010043	-450	1	0	0
29152	Des	NM_010043	510	1	1	0
29153	Des	NM_010043	477	1	1	0
29154	Des	NM_010043	496	1	1	0
29155	Des	NM_010043	595	1	1	0
29156	Des	NM_010043	326	1	1	0
29157	Ackr1	NM_010045	-10911	0	1	0
29158	Dgat1	NM_010046	-4619	0	1	0
29159	Dgat1	NM_010046	-4609	0	1	0
29160	Dgcr6	NM_010047	-9374	0	0	0
29161	Dhfr	NM_010049	-69879	0	0	1
29162	Dhfr	NM_010049	-78234	0	0	1
29163	Dhfr	NM_010049	-69970	0	0	1
29164	Dhfr	NM_010049	-78282	0	0	1
29165	Dio2	NM_010050	12905	0	1	0
29166	Dio2	NM_010050	12934	0	1	0
29167	Dlx1	NM_010053	-8935	0	0	1
29168	Dlx1	NM_010053	-19811	0	0	1
29169	Dlx1	NM_010053	-1996	0	0	0
29170	Dlx1	NM_010053	-2007	0	0	0
29171	Dlx2	NM_010054	2200	0	1	0
29172	Dlx2	NM_010054	1983	0	1	0
29173	Dlx2	NM_010054	716	1	1	0
29174	Dlx2	NM_010054	-9503	0	0	0
29175	Dlx2	NM_010054	995	1	0	1
29176	Dlx2	NM_010054	331	1	1	0
29177	Dlx2	NM_010054	1421	0	0	1
29178	Dlx2	NM_010054	964	1	0	1
29179	Dlx2	NM_010054	-4894	0	0	0
29180	Dlx2	NM_010054	-9484	0	0	0
29181	Dlx2	NM_010054	1076	0	0	1
29182	Dlx2	NM_010054	994	1	0	1
29183	Dlx2	NM_010054	2487	0	1	0
29184	Dlx2	NM_010054	1417	0	0	1
29185	Dlx2	NM_010054	1012	0	0	1
29186	Dlx2	NM_010054	2457	0	1	0
29187	Dlx2	NM_010054	2507	0	1	0
29188	Dlx2	NM_010054	2475	0	1	0
29189	Dlx3	NM_010055	159	1	1	0
29190	Dlx3	NM_010055	863	1	0	1
29191	Dlx3	NM_010055	458	1	1	0
29192	Dlx3	NM_010055	-18907	0	0	0
29193	Dlx3	NM_010055	828	1	0	1
29194	Dlx3	NM_010055	1556	0	0	1
29195	Dlx3	NM_010055	440	1	1	0
29196	Dlx3	NM_010055	11336	0	0	0
29197	Dlx3	NM_010055	1365	0	0	1
29198	Dlx3	NM_010055	693	1	0	1
29199	Dlx3	NM_010055	-19033	0	0	0
29200	Dlx3	NM_010055	155	1	1	0
29201	Dlx3	NM_010055	901	1	0	1
29202	Dlx3	NM_010055	-4918	0	0	0
29203	Dlx3	NM_010055	59	1	1	0
29204	Dlx3	NM_010055	1337	0	0	1
29205	Dlx6	NM_010057	-7681	0	0	1
29206	Dlx6	NM_010057	-18	1	0	1
29207	Dlx6	NM_010057	-102388	0	0	0
29208	Dlx6	NM_010057	616	1	1	1
29209	Dlx6	NM_010057	-126787	0	0	0
29210	Dlx6	NM_010057	-126799	0	0	0
29211	Dlx6	NM_010057	644	1	1	1
29212	Dlx6	NM_010057	-126832	0	0	0
29213	Dmwd	NM_010058	1709	0	0	1
29214	Dmwd	NM_010058	1299	0	0	1
29215	Dmwd	NM_010058	1846	0	0	1
29216	Dnah11	NM_010060	515	1	0	1
29217	Dnah11	NM_010060	485	1	1	0
29218	Dnah11	NM_010060	513	1	0	1
29219	Dnah11	NM_010060	103995	0	0	1
29220	Dnah11	NM_010060	756	1	0	1
29221	Dnase1	NM_010061	3225	0	1	0
29222	Dnase1	NM_010061	12410	0	0	1
29223	Dnase1	NM_010061	3244	0	1	0
29224	Dnase2a	NM_010062	695	1	1	0
29225	Dnm1	NM_010065	269	1	0	1
29226	Dnm1	NM_010065	9184	0	0	1
29227	Dnm1	NM_010065	293	1	0	1
29228	Doc2a	NM_010069	3509	0	1	0
29229	Doc2a	NM_010069	209	1	1	0
29230	Doc2a	NM_010069	156	1	1	0
29231	Doc2a	NM_010069	-45	1	0	0
29232	Doc2a	NM_010069	225	1	1	0
29233	Doc2a	NM_010069	-764	1	0	0
29234	Doc2a	NM_010069	340	1	1	0
29235	Dok1	NM_010070	27187	0	0	1
29236	Dok1	NM_010070	5585	0	0	1
29237	Dok1	NM_010070	5158	0	0	1
29238	Dok1	NM_010070	5570	0	0	1
29239	Dok2	NM_010071	1096	0	1	0
29240	Dok2	NM_010071	1259	0	1	0
29241	Dok2	NM_010071	1107	0	1	0
29242	Dpm1	NM_010072	7596	0	0	1
29243	Dpm1	NM_010072	7699	0	0	1
29244	Dpm2	NM_010073	-2685	0	1	0
29245	Dpm2	NM_010073	-2746	0	1	0
29246	Dpm2	NM_010073	-7224	0	1	0
29247	Dpp4	NM_010074	-28805	0	0	0
29248	Dpp4	NM_010074	-28823	0	0	0
29249	Dpp4	NM_010074	-28831	0	0	0
29250	Dpp6	NM_010075	94	1	1	0
29251	Dpp6	NM_010075	632	1	1	0
29252	Dpp6	NM_010075	-140078	0	0	0
29253	Dpp6	NM_010075	218	1	1	0
29254	Dpp6	NM_010075	524	1	1	0
29255	Dpp6	NM_010075	24575	0	0	1
29256	Dpp6	NM_010075	202	1	1	0
29257	Dpp6	NM_010075	487	1	1	0
29258	Drd1	NM_010076	107318	0	0	0
29259	Drd1	NM_010076	205882	0	0	0
29260	Drd1	NM_010076	48098	0	0	0
29261	Drd1	NM_010076	90841	0	0	0
29262	Drd1	NM_010076	265	1	0	1
29263	Drd1	NM_010076	279410	0	0	0
29264	Drd1	NM_010076	290544	0	0	0
29265	Drd1	NM_010076	182372	0	0	0
29266	Drd1	NM_010076	499	1	0	1
29267	Drd1	NM_010076	476	1	0	1
29268	Drd1	NM_010076	335	1	0	1
29269	Drd1	NM_010076	279431	0	0	0
29270	Drd2	NM_010077	602	1	0	1
29271	Drd2	NM_010077	651	1	0	1
29272	Drd2	NM_010077	18	1	1	0
29273	Drd2	NM_010077	0	1	0	0
29274	Drd2	NM_010077	603	1	0	1
29275	Drd2	NM_010077	510	1	0	1
29276	Drd2	NM_010077	776	1	0	1
29277	Drd2	NM_010077	773	1	0	1
29278	Drd2	NM_010077	-217	1	0	0
29279	Drd2	NM_010077	-288	1	0	0
29280	Drd2	NM_010077	509	1	0	1
29281	Drd2	NM_010077	-233	1	0	0
29282	Drd2	NM_010077	-254	1	0	0
29283	Drp2	NM_010078	26951	0	0	1
29284	Drp2	NM_010078	21503	0	0	1
29285	Drp2	NM_010078	21549	0	0	1
29286	Drp2	NM_010078	2581	0	0	1
29287	Dspp	NM_010080	-20947	0	0	0
29288	Dspp	NM_010080	-21141	0	0	0
29289	Dspp	NM_010080	-21250	0	0	0
29290	Dst	NM_010081	116099	0	0	1
29291	Dst	NM_010081	104464	0	1	0
29292	Dst	NM_010081	-3400	0	0	1
29293	Dst	NM_010081	131410	0	0	1
29294	Dst	NM_010081	17616	0	1	1
29295	Dst	NM_010081	-43786	0	0	1
29296	Dst	NM_010081	65199	0	1	0
29297	Dst	NM_010081	103101	0	1	0
29298	Dst	NM_010081	79782	0	0	1
29299	Dst	NM_010081	68539	0	1	0
29300	Dst	NM_010081	68746	0	1	0
29301	Dst	NM_010081	131330	0	0	1
29302	Dst	NM_010081	131346	0	0	1
29303	Dst	NM_010081	-7950	0	0	1
29304	Dst	NM_010081	65206	0	1	0
29305	Dst	NM_010081	76576	0	0	1
29306	Dst	NM_010081	-12197	0	0	1
29307	Dst	NM_010081	-38765	0	0	1
29308	Dst	NM_010081	-20506	0	0	1
29309	Dst	NM_010081	65170	0	0	1
29310	Dst	NM_010081	79744	0	0	1
29311	Dtna	NM_010087	-104613	0	0	0
29312	Dtna	NM_010087	-105225	0	0	0
29313	Dtna	NM_010087	-104546	0	0	0
29314	Dtna	NM_010087	-104692	0	0	0
29315	Dtna	NM_010087	-104537	0	0	0
29316	Dtna	NM_010087	-104971	0	0	0
29317	Dtna	NM_010087	-105157	0	0	0
29318	Dtna	NM_010087	-104734	0	0	0
29319	Dtna	NM_010087	-104503	0	0	0
29320	Dtna	NM_010087	-104825	0	0	0
29321	Dtna	NM_010087	-105036	0	0	0
29322	Dtna	NM_010087	-104496	0	0	0
29323	Dtna	NM_010087	-163732	0	0	0
29324	Dtna	NM_010087	-104956	0	0	0
29325	Dtna	NM_010087	-104995	0	0	0
29326	Dtna	NM_010087	-104970	0	0	0
29327	Usp17lc	NM_010089	-9526	0	0	0
29328	Usp17lc	NM_010089	-9696	0	0	0
29329	Dusp2	NM_010090	268	1	1	0
29330	Dusp2	NM_010090	235	1	1	0
29331	Dusp2	NM_010090	-2724	0	0	0
29332	Dusp2	NM_010090	-13105	0	0	0
29333	Dvl1	NM_010091	7587	0	1	0
29334	E2f3	NM_010093	34977	0	0	1
29335	E2f3	NM_010093	44679	0	0	1
29336	E2f3	NM_010093	44629	0	0	1
29337	Lefty1	NM_010094	183	1	1	0
29338	Lefty1	NM_010094	141	1	1	0
29339	Lefty1	NM_010094	191	1	1	0
29340	Ebf2	NM_010095	1337	0	0	1
29341	Ebf2	NM_010095	90	1	1	0
29342	Ebf2	NM_010095	3377	0	0	1
29343	Ebf2	NM_010095	3129	0	0	1
29344	Ebf2	NM_010095	3116	0	0	1
29345	Ebf2	NM_010095	2457	0	0	1
29346	Ebf2	NM_010095	35766	0	0	1
29347	Ebf2	NM_010095	3521	0	0	1
29348	Ebf2	NM_010095	51	1	1	0
29349	Ebf2	NM_010095	3378	0	0	1
29350	Sparcl1	NM_010097	-5609	0	0	0
29351	Sparcl1	NM_010097	4666	0	0	1
29352	Sparcl1	NM_010097	-5450	0	0	0
29353	Eda	NM_010099	391	1	1	0
29354	Eda	NM_010099	382	1	1	0
29355	Eda	NM_010099	744	1	0	1
29356	Eda	NM_010099	419	1	1	0
29357	Eda	NM_010099	325	1	1	0
29358	Eda	NM_010099	406	1	1	0
29359	Edar	NM_010100	68270	0	1	0
29360	Edar	NM_010100	-8082	0	0	0
29361	Edar	NM_010100	-3760	0	0	0
29362	Edar	NM_010100	56659	0	0	1
29363	S1pr3	NM_010101	10389	0	1	0
29364	S1pr3	NM_010101	-45772	0	0	0
29365	S1pr3	NM_010101	10406	0	1	0
29366	S1pr3	NM_010101	7189	0	0	1
29367	S1pr3	NM_010101	22581	0	1	0
29368	S1pr3	NM_010101	-79423	0	0	0
29369	S1pr3	NM_010101	-15645	0	0	0
29370	S1pr3	NM_010101	474	1	0	1
29371	S1pr4	NM_010102	929	1	1	0
29372	S1pr4	NM_010102	-2821	0	1	0
29373	S1pr4	NM_010102	-2961	0	1	0
29374	S1pr4	NM_010102	522	1	1	0
29375	S1pr4	NM_010102	489	1	1	0
29376	S1pr4	NM_010102	523	1	1	0
29377	Edil3	NM_010103	-447038	0	0	0
29378	Edil3	NM_010103	-342824	0	0	0
29379	Edil3	NM_010103	-112296	0	0	0
29380	Edil3	NM_010103	-1153143	0	0	0
29381	Edil3	NM_010103	-91302	0	0	0
29382	Edil3	NM_010103	-189783	0	0	0
29383	Edn1	NM_010104	-117484	0	1	0
29384	Edn1	NM_010104	-117275	0	1	0
29385	Edn1	NM_010104	-117274	0	1	0
29386	Edn1	NM_010104	-1544	0	0	0
29387	Edn1	NM_010104	-117303	0	1	0
29388	Edn1	NM_010104	-87178	0	0	0
29389	Edn1	NM_010104	-117513	0	1	0
29390	Edn1	NM_010104	-117273	0	1	0
29391	Edn1	NM_010104	-117491	0	1	0
29392	Edn1	NM_010104	-117492	0	1	0
29393	Edn1	NM_010104	-40193	0	0	0
29394	Edn1	NM_010104	-40243	0	0	0
29395	Edn1	NM_010104	-116964	0	1	0
29396	Eef1a1	NM_010106	-39686	0	0	0
29397	Eef1a1	NM_010106	-39742	0	0	0
29398	Eef1a1	NM_010106	-40140	0	0	0
29399	Eef1a1	NM_010106	-7017	0	0	0
29400	Eef1a1	NM_010106	422	1	0	1
29401	Eef1a1	NM_010106	-39783	0	0	0
29402	Eef1a1	NM_010106	-39560	0	0	0
29403	Eef1a1	NM_010106	-39695	0	0	0
29404	Efna1	NM_010107	3241	0	1	0
29405	Efna1	NM_010107	3248	0	1	0
29406	Efna1	NM_010107	3225	0	1	0
29407	Efna3	NM_010108	6662	0	0	1
29408	Efna3	NM_010108	6396	0	1	0
29409	Efna3	NM_010108	1258	0	0	1
29410	Efna3	NM_010108	8266	0	0	0
29411	Efna3	NM_010108	8476	0	0	0
29412	Efna3	NM_010108	6908	0	0	1
29413	Efna3	NM_010108	1291	0	0	1
29414	Efna3	NM_010108	6344	0	1	0
29415	Efna3	NM_010108	1262	0	0	1
29416	Efna3	NM_010108	6358	0	1	0
29417	Efna3	NM_010108	-4673	0	0	0
29418	Efna3	NM_010108	-4638	0	0	0
29419	Efna5	NM_010109	27516	0	0	1
29420	Efna5	NM_010109	509	1	0	1
29421	Efna5	NM_010109	769133	0	0	0
29422	Efna5	NM_010109	305876	0	0	0
29423	Efna5	NM_010109	305925	0	0	0
29424	Efna5	NM_010109	288617	0	0	0
29425	Efna5	NM_010109	161793	0	0	1
29426	Efna5	NM_010109	123914	0	0	1
29427	Efna5	NM_010109	687620	0	0	0
29428	Efna5	NM_010109	704882	0	0	0
29429	Efna5	NM_010109	15498	0	0	1
29430	Efna5	NM_010109	223561	0	0	1
29431	Efna5	NM_010109	305877	0	0	0
29432	Efna5	NM_010109	1230	0	0	1
29433	Efnb1	NM_010110	-895	1	0	0
29434	Efnb1	NM_010110	689	1	1	0
29435	Efnb1	NM_010110	152	1	1	0
29436	Efnb1	NM_010110	486	1	1	0
29437	Efnb1	NM_010110	62967	0	0	0
29438	Efnb1	NM_010110	642	1	1	0
29439	Efnb1	NM_010110	113	1	1	0
29440	Efnb1	NM_010110	109	1	1	0
29441	Efnb1	NM_010110	1160	0	0	1
29442	Efnb1	NM_010110	113168	0	0	0
29443	Efnb1	NM_010110	82265	0	0	0
29444	Efnb1	NM_010110	1343	0	0	1
29445	Efnb1	NM_010110	8240	0	0	1
29446	Efnb1	NM_010110	475	1	1	0
29447	Efnb1	NM_010110	-901	1	0	0
29448	Efnb1	NM_010110	137	1	1	0
29449	Efnb1	NM_010110	113196	0	0	0
29450	Efnb1	NM_010110	151749	0	0	0
29451	Efnb1	NM_010110	162	1	1	0
29452	Efnb1	NM_010110	673	1	1	0
29453	Efnb1	NM_010110	62996	0	0	0
29454	Efnb1	NM_010110	67566	0	0	0
29455	Efnb1	NM_010110	682	1	1	0
29456	Efnb1	NM_010110	22538	0	0	0
29457	Efnb1	NM_010110	80734	0	0	0
29458	Efnb1	NM_010110	134	1	1	0
29459	Efnb1	NM_010110	283	1	1	0
29460	Efnb1	NM_010110	80739	0	0	0
29461	Efnb1	NM_010110	648	1	1	0
29462	Efnb1	NM_010110	62982	0	0	0
29463	Efnb1	NM_010110	62984	0	0	0
29464	Efnb1	NM_010110	-1187	0	0	0
29465	Efnb1	NM_010110	80710	0	0	0
29466	Efnb1	NM_010110	1339	0	0	1
29467	Efnb1	NM_010110	1348	0	0	1
29468	Efnb1	NM_010110	63005	0	0	0
29469	Efnb1	NM_010110	62968	0	0	0
29470	Efnb2	NM_010111	39551	0	0	1
29471	Efnb2	NM_010111	78495	0	0	0
29472	Efnb2	NM_010111	40135	0	1	0
29473	Efnb2	NM_010111	587618	0	0	0
29474	Efnb2	NM_010111	362	1	0	1
29475	Efnb2	NM_010111	880936	0	0	0
29476	Efnb2	NM_010111	1205777	0	0	0
29477	Efnb2	NM_010111	48141	0	0	0
29478	Efnb2	NM_010111	325161	0	0	0
29479	Efnb2	NM_010111	217143	0	0	0
29480	Efnb2	NM_010111	219643	0	0	0
29481	Efnb2	NM_010111	1357998	0	0	0
29482	Efnb2	NM_010111	403510	0	0	0
29483	Efnb2	NM_010111	3266	0	0	1
29484	Efnb2	NM_010111	1565696	0	0	0
29485	Efnb2	NM_010111	-179	1	0	0
29486	Efnb2	NM_010111	674	1	0	1
29487	Efnb2	NM_010111	217150	0	0	0
29488	Efnb2	NM_010111	-1312	0	0	0
29489	Efnb2	NM_010111	534	1	0	1
29490	Efnb2	NM_010111	-1037	0	0	0
29491	Efnb2	NM_010111	39572	0	0	1
29492	Efnb2	NM_010111	1437806	0	0	0
29493	Efnb2	NM_010111	219701	0	0	0
29494	Efnb2	NM_010111	39596	0	0	1
29495	Efs	NM_010112	682	1	1	0
29496	Egf	NM_010113	506	1	1	0
29497	Egf	NM_010113	452	1	1	0
29498	Egf	NM_010113	125	1	1	0
29499	Egf	NM_010113	484	1	1	0
29500	Egf	NM_010113	493	1	1	0
29501	Rhbdf1	NM_010117	825	1	0	1
29502	Rhbdf1	NM_010117	7859	0	1	0
29503	Rhbdf1	NM_010117	639	1	0	1
29504	Rhbdf1	NM_010117	8351	0	0	1
29505	Egr2	NM_010118	-2161	0	0	0
29506	Egr2	NM_010118	971	1	0	1
29507	Egr2	NM_010118	-25660	0	0	0
29508	Egr2	NM_010118	-65665	0	0	0
29509	Egr2	NM_010118	-101894	0	0	0
29510	Egr2	NM_010118	-71865	0	0	0
29511	Egr2	NM_010118	967	1	0	1
29512	Egr2	NM_010118	-101922	0	0	0
29513	Egr2	NM_010118	-1905	0	0	0
29514	Egr2	NM_010118	-2303	0	0	0
29515	Egr2	NM_010118	910	1	0	1
29516	Egr2	NM_010118	-2283	0	0	0
29517	Ehd1	NM_010119	7725	0	0	1
29518	Ehd1	NM_010119	-2635	0	0	0
29519	Ehd1	NM_010119	410	1	1	0
29520	Eif1a	NM_010120	58	1	1	0
29521	Eif1a	NM_010120	15436	0	0	0
29522	Eif2b4	NM_010122	472	1	1	1
29523	Eif3a	NM_010123	52	1	1	0
29524	Elf5	NM_010125	25565	0	1	0
29525	Elf5	NM_010125	25566	0	1	0
29526	Elf5	NM_010125	-2910	0	0	1
29527	Elf5	NM_010125	25564	0	1	0
29528	Pou6f1	NM_010127	8040	0	1	0
29529	Pou6f1	NM_010127	7531	0	0	1
29530	Pou6f1	NM_010127	8010	0	1	0
29531	Pou6f1	NM_010127	8090	0	1	0
29532	Pou6f1	NM_010127	-13053	0	0	0
29533	Emp1	NM_010128	2323	0	0	1
29534	Emp1	NM_010128	306793	0	0	0
29535	Emp1	NM_010128	13720	0	0	1
29536	Emp1	NM_010128	135543	0	0	0
29537	Emp1	NM_010128	326125	0	0	0
29538	Emp1	NM_010128	273737	0	0	0
29539	Emp1	NM_010128	317287	0	0	0
29540	Emp1	NM_010128	326149	0	0	0
29541	Emp1	NM_010128	72746	0	0	0
29542	Adgre1	NM_010130	-33990	0	1	0
29543	Emx1	NM_010131	36706	0	0	1
29544	Emx1	NM_010131	-12138	0	0	0
29545	Emx1	NM_010131	463	1	0	1
29546	Emx1	NM_010131	15972	0	0	1
29547	Emx1	NM_010131	-267	1	0	0
29548	Emx1	NM_010131	43792	0	0	1
29549	Emx1	NM_010131	27922	0	0	1
29550	Emx1	NM_010131	27783	0	1	0
29551	Emx1	NM_010131	68858	0	0	1
29552	Emx1	NM_010131	3	1	1	0
29553	Emx1	NM_010131	2576	0	0	1
29554	Emx2	NM_010132	974	1	0	1
29555	Emx2	NM_010132	12476	0	0	0
29556	Emx2	NM_010132	10559	0	0	0
29557	Emx2	NM_010132	708	1	1	0
29558	Emx2	NM_010132	696	1	1	0
