	name	feature.name	dist.to.feature	prom	exon	intron
24573	March8	NM_027920	-33611	0	0	1
24574	March8	NM_027920	-33569	0	0	1
24575	Slc16a14	NM_027921	22349	0	1	0
24576	Slc16a14	NM_027921	37	1	1	0
24577	Slc16a14	NM_027921	-77221	0	0	0
24578	Pdgfd	NM_027924	-199629	0	0	0
24579	Pdgfd	NM_027924	223	1	1	0
24580	Pdgfd	NM_027924	-237574	0	0	0
24581	Trnau1ap	NM_027925	-5304	0	1	0
24582	Trnau1ap	NM_027925	-4984	0	1	0
24583	Cpa4	NM_027926	15268	0	1	0
24584	Cpa4	NM_027926	15254	0	1	0
24585	Cpa4	NM_027926	12378	0	0	1
24586	Chst13	NM_027928	-4	1	0	0
24587	Tars2	NM_027931	716	1	0	1
24588	Ranbp3	NM_027933	-4468	0	0	0
24589	Rnf180	NM_027934	445	1	0	1
24590	Caskin1	NM_027937	16590	0	1	0
24591	Caskin1	NM_027937	16574	0	1	0
24592	1700006A11Rik	NM_027939	-61177	0	0	0
24593	Lrrc34	NM_027941	-2796	0	1	0
24594	Ddi1	NM_027942	-127581	0	0	0
24595	Ddi1	NM_027942	-127564	0	0	0
24596	Ddi1	NM_027942	-184893	0	0	0
24597	Csl	NM_027945	1110	0	1	0
24598	Csl	NM_027945	1087	0	1	0
24599	Dcaf7	NM_027946	-11385	0	0	1
24600	Dcaf7	NM_027946	-11361	0	0	1
24601	1700003E16Rik	NM_027948	4191	0	0	1
24602	Osgin1	NM_027950	-11421	0	0	0
24603	Osgin1	NM_027950	-6381	0	0	0
24604	Osgin1	NM_027950	-11360	0	0	0
24605	Osgin1	NM_027950	-11359	0	0	0
24606	Osgin1	NM_027950	-11398	0	0	0
24607	Osgin1	NM_027950	4641	0	0	1
24608	Osgin1	NM_027950	-11103	0	0	0
24609	Osgin1	NM_027950	-11346	0	0	0
24610	Tekt4	NM_027951	-8637	0	0	0
24611	Fam178b	NM_027957	-5975	0	0	1
24612	Fam178b	NM_027957	7402	0	1	0
24613	Fam178b	NM_027957	-6116	0	0	1
24614	Pdia6	NM_027959	-1084	0	0	0
24615	Pdia6	NM_027959	17481	0	1	0
24616	Dpep3	NM_027960	272	1	1	0
24617	Dpep3	NM_027960	186	1	1	0
24618	Zswim2	NM_027964	-94572	0	0	0
24619	Zswim2	NM_027964	10718	0	0	1
24620	Zswim2	NM_027964	10732	0	0	1
24621	Zswim2	NM_027964	10725	0	0	1
24622	1700019O17Rik	NM_027966	42784	0	0	0
24623	1700019O17Rik	NM_027966	19227	0	0	0
24624	1700019O17Rik	NM_027966	16690	0	0	0
24625	1700019O17Rik	NM_027966	19129	0	0	0
24626	Fam217a	NM_027967	8916	0	1	0
24627	Fam217a	NM_027967	8926	0	1	0
24628	Cfap45	NM_027972	12848	0	1	0
24629	Cfap45	NM_027972	8786	0	1	0
24630	Cfap45	NM_027972	-7257	0	0	0
24631	Cfap45	NM_027972	11288	0	0	1
24632	Efhc1	NM_027974	-16289	0	1	0
24633	Fam83d	NM_027975	-6206	0	1	0
24634	Fam83d	NM_027975	-31162	0	0	1
24635	Fam83d	NM_027975	-47219	0	0	1
24636	Acsl5	NM_027976	11081	0	0	1
24637	Acsl5	NM_027976	-342	1	0	0
24638	Coq2	NM_027978	-10010	0	0	1
24639	Chit1	NM_027979	10427	0	0	1
24640	Faap100	NM_027980	4661	0	1	0
24641	Ppm1j	NM_027982	-92	1	0	0
24642	Epn3	NM_027984	-10177	0	0	1
24643	Epn3	NM_027984	1130	0	0	1
24644	Noxo1	NM_027988	3900	0	1	0
24645	Noxo1	NM_027988	5107	0	1	0
24646	Lypd6b	NM_027990	-38345	0	1	0
24647	Lypd6b	NM_027990	-63105	0	0	1
24648	Lypd6b	NM_027990	118	1	0	1
24649	Tmem106b	NM_027992	55951	0	0	0
24650	Tmem106b	NM_027992	55978	0	0	0
24651	Tmem106b	NM_027992	64263	0	0	0
24652	Tmem106b	NM_027992	55952	0	0	0
24653	Fam219a	NM_027993	16861	0	0	1
24654	Cand1	NM_027994	41707	0	0	0
24655	Paqr7	NM_027995	131	1	0	1
24656	Haus5	NM_027999	4914	0	0	1
24657	Rpap3	NM_028003	-1643	0	0	0
24658	Rpap3	NM_028003	59361	0	0	0
24659	Rpap3	NM_028003	194604	0	0	0
24660	Rpap3	NM_028003	188	1	0	1
24661	Rpap3	NM_028003	-5336	0	1	0
24662	Rpap3	NM_028003	39540	0	0	0
24663	Rpap3	NM_028003	163922	0	0	0
24664	Rpap3	NM_028003	98744	0	0	0
24665	Tom1l1	NM_028011	-39819	0	0	0
24666	Tom1l1	NM_028011	417	1	0	1
24667	Xrcc4	NM_028012	108460	0	0	1
24668	Xrcc4	NM_028012	62259	0	0	1
24669	Endod1	NM_028013	34839	0	0	0
24670	Tmem94	NM_028014	1532	0	0	1
24671	Tmem94	NM_028014	17764	0	0	1
24672	Tmem94	NM_028014	-12099	0	0	0
24673	Tmem94	NM_028014	1537	0	0	1
24674	Cers5	NM_028015	-7949	0	1	0
24675	Cers5	NM_028015	-19889	0	0	1
24676	Cers5	NM_028015	-8537	0	1	0
24677	Napg	NM_028017	72687	0	1	0
24678	Napg	NM_028017	130	1	0	1
24679	Gatsl3	NM_028022	-5667	0	0	1
24680	Gatsl3	NM_028022	-555	1	0	0
24681	Gatsl3	NM_028022	5495	0	0	0
24682	Gatsl3	NM_028022	-5572	0	0	1
24683	Cdca4	NM_028023	-11376	0	0	0
24684	Cdca4	NM_028023	504	1	1	0
24685	Cdca4	NM_028023	105	1	1	0
24686	Nkiras2	NM_028024	582	1	0	1
24687	Mageb16	NM_028025	-380990	0	0	0
24688	Mageb16	NM_028025	-350510	0	0	0
24689	Mageb16	NM_028025	-316465	0	0	0
24690	Wdr73	NM_028026	8178	0	1	0
24691	Wdr73	NM_028026	371	1	1	1
24692	Arhgef25	NM_028027	19	1	1	0
24693	Arhgef25	NM_028027	-1630	0	0	1
24694	Dnmbp	NM_028029	49908	0	0	1
24695	Dnmbp	NM_028029	43289	0	0	1
24696	Dnmbp	NM_028029	38969	0	1	0
24697	Dnmbp	NM_028029	22186	0	0	1
24698	Dnmbp	NM_028029	34742	0	0	1
24699	Rbpms2	NM_028030	459	1	0	1
24700	Rbpms2	NM_028030	533	1	0	1
24701	Rbpms2	NM_028030	-1155	0	0	0
24702	Rbpms2	NM_028030	-1138	0	0	0
24703	Rbpms2	NM_028030	-1277	0	0	0
24704	Rbpms2	NM_028030	-1106	0	0	0
24705	Rbpms2	NM_028030	684	1	0	1
24706	Zdhhc13	NM_028031	120	1	1	0
24707	Ppp2r2a	NM_028032	-27359	0	0	0
24708	Tdrd12	NM_028034	31844	0	0	1
24709	Tdrd12	NM_028034	31898	0	0	1
24710	Snx10	NM_028035	-8386	0	0	1
24711	Ddx54	NM_028041	5622	0	1	0
24712	Ddx54	NM_028041	1194	0	0	1
24713	Ercc8	NM_028042	75	1	1	0
24714	Cnn3	NM_028044	-47297	0	0	0
24715	Cnn3	NM_028044	70	1	1	0
24716	Cnn3	NM_028044	-326	1	0	0
24717	Cnn3	NM_028044	23394	0	0	1
24718	Cnn3	NM_028044	13610	0	0	1
24719	Cnn3	NM_028044	-47132	0	0	0
24720	Cnn3	NM_028044	-47735	0	0	0
24721	Cnn3	NM_028044	-47318	0	0	0
24722	Cnn3	NM_028044	-47519	0	0	0
24723	Fthl17a	NM_028046	-23678	0	0	0
24724	Fthl17a	NM_028046	55654	0	0	0
24725	Smg9	NM_028047	8788	0	0	1
24726	Fbxo22	NM_028049	101	1	1	0
24727	Tmem38b	NM_028053	-18415	0	0	0
24728	Tmem38b	NM_028053	38474	0	0	0
24729	Tmem38b	NM_028053	385	1	0	1
24730	Btbd17	NM_028055	3975	0	1	0
24731	1600002H07Rik	NM_028056	-5924	0	1	0
24732	1600002H07Rik	NM_028056	-5906	0	0	1
24733	Cyb5r1	NM_028057	413	1	1	0
24734	Cyb5r1	NM_028057	410	1	1	0
24735	Cyb561d1	NM_028061	1204	0	1	0
24736	Trmu	NM_028063	57925	0	0	1
24737	Trmu	NM_028063	57649	0	0	1
24738	Trmu	NM_028063	42976	0	1	0
24739	Trmu	NM_028063	68534	0	0	1
24740	Trmu	NM_028063	68503	0	0	1
24741	Trmu	NM_028063	70623	0	0	1
24742	Trmu	NM_028063	68516	0	0	1
24743	Slc39a4	NM_028064	3919	0	1	0
24744	Slc39a4	NM_028064	3904	0	0	1
24745	Slc39a4	NM_028064	4030	0	1	0
24746	Slc39a4	NM_028064	4021	0	1	0
24747	Slc39a4	NM_028064	4039	0	1	0
24748	Slc39a4	NM_028064	4066	0	1	0
24749	Cotl1	NM_028071	28656	0	0	1
24750	Cotl1	NM_028071	21093	0	0	1
24751	Cotl1	NM_028071	30256	0	1	0
24752	Sulf2	NM_028072	-34894	0	0	0
24753	Sulf2	NM_028072	-17574	0	0	0
24754	Sulf2	NM_028072	-48570	0	0	0
24755	Sulf2	NM_028072	-18268	0	0	0
24756	Tnfrsf13c	NM_028075	1348	0	1	0
24757	Tnfrsf13c	NM_028075	1172	0	1	0
24758	Tnfrsf13c	NM_028075	1354	0	1	0
24759	1810055G02Rik	NM_028077	11459	0	0	0
24760	Igsf5	NM_028078	16459	0	1	1
24761	Igsf5	NM_028078	3351	0	0	1
24762	Lrif1	NM_028081	-160	1	0	1
24763	Cnot2	NM_028082	451	1	0	1
24764	Cnot2	NM_028082	446	1	0	1
24765	Cnot2	NM_028082	449	1	0	1
24766	Cnot2	NM_028082	460	1	0	1
24767	Entpd8	NM_028093	663	1	0	1
24768	2010300C02Rik	NM_028096	84375	0	0	1
24769	2010300C02Rik	NM_028096	26992	0	0	1
24770	2010300C02Rik	NM_028096	72338	0	0	1
24771	Tmem68	NM_028097	174304	0	0	0
24772	Dusp11	NM_028099	11875	0	1	0
24773	Ddhd2	NM_028102	16421	0	0	1
24774	Zbed3	NM_028106	-12706	0	0	0
24775	Zbed3	NM_028106	-8755	0	0	0
24776	Amer2	NM_028113	453	1	1	0
24777	Amer2	NM_028113	942	1	1	1
24778	Amer2	NM_028113	983	1	1	1
24779	Trub1	NM_028115	-42036	0	0	0
24780	Trub1	NM_028115	-27464	0	0	0
24781	Trub1	NM_028115	-41833	0	0	0
24782	Pygo1	NM_028116	-583	1	0	0
24783	Pygo1	NM_028116	-13669	0	1	0
24784	Pygo1	NM_028116	-13651	0	1	0
24785	Pygo1	NM_028116	-582	1	0	0
24786	Pygo1	NM_028116	-13563	0	1	0
24787	Pygo1	NM_028116	-622	1	0	0
24788	Pygo1	NM_028116	-23430	0	0	1
24789	Pygo1	NM_028116	-31810	0	1	0
24790	Pygo1	NM_028116	-77	1	0	0
24791	Pygo1	NM_028116	-23992	0	0	1
24792	Pygo1	NM_028116	-23994	0	0	1
24793	Chst14	NM_028117	-10554	0	1	0
24794	Wdsub1	NM_028118	128499	0	0	1
24795	Wdsub1	NM_028118	39375	0	1	0
24796	Wdsub1	NM_028118	82650	0	1	0
24797	Wdsub1	NM_028118	97079	0	1	0
24798	Wdsub1	NM_028118	54216	0	0	1
24799	Wdsub1	NM_028118	128418	0	0	1
24800	Wdsub1	NM_028118	39107	0	1	0
24801	Cep89	NM_028120	15570	0	0	1
24802	Adpgk	NM_028121	24312	0	1	0
24803	Adpgk	NM_028121	-63921	0	0	0
24804	Adpgk	NM_028121	-97318	0	0	0
24805	Slc37a3	NM_028123	80623	0	0	0
24806	Slc37a3	NM_028123	63043	0	0	0
24807	Zbtb46	NM_028125	665	1	0	1
24808	Zbtb46	NM_028125	-991	1	0	0
24809	Zbtb46	NM_028125	875	1	0	1
24810	Zbtb46	NM_028125	-923	1	0	0
24811	Zbtb46	NM_028125	-1048	0	0	0
24812	Zbtb46	NM_028125	879	1	0	1
24813	Zbtb46	NM_028125	-1064	0	0	0
24814	Frmd6	NM_028127	-145268	0	0	0
24815	Frmd6	NM_028127	-50725	0	0	0
24816	Frmd6	NM_028127	-70965	0	0	0
24817	Frmd6	NM_028127	-61630	0	0	0
24818	Frmd6	NM_028127	-145289	0	0	0
24819	Zfp157	NM_028130	-76297	0	0	0
24820	Pgm2	NM_028132	13846	0	0	1
24821	Egln3	NM_028133	391477	0	0	1
24822	Egln3	NM_028133	135563	0	1	0
24823	Egln3	NM_028133	135403	0	1	0
24824	Egln3	NM_028133	23349	0	1	0
24825	Egln3	NM_028133	135324	0	1	0
24826	Egln3	NM_028133	136114	0	1	0
24827	Egln3	NM_028133	136049	0	1	0
24828	Egln3	NM_028133	135539	0	1	0
24829	Egln3	NM_028133	135556	0	1	0
24830	Egln3	NM_028133	203366	0	0	1
24831	Egln3	NM_028133	135641	0	1	0
24832	Egln3	NM_028133	135296	0	1	0
24833	Egln3	NM_028133	135555	0	1	0
24834	Egln3	NM_028133	135202	0	1	0
24835	Tmem163	NM_028135	1722	0	0	1
24836	Tmem163	NM_028135	-3826	0	0	0
24837	Tmem163	NM_028135	176765	0	0	1
24838	Dhx36	NM_028136	47118	0	0	1
24839	Msantd3	NM_028137	19540	0	0	1
24840	Msantd3	NM_028137	19593	0	0	1
24841	Msantd3	NM_028137	19509	0	0	1
24842	Msantd3	NM_028137	19523	0	0	1
24843	Msantd3	NM_028137	19517	0	0	1
24844	Thumpd2	NM_028138	-44773	0	0	0
24845	Thumpd2	NM_028138	-82887	0	0	0
24846	Thumpd2	NM_028138	10933	0	1	0
24847	Thumpd2	NM_028138	52794	0	0	0
24848	Thumpd2	NM_028138	-322761	0	1	0
24849	Atxn7l1	NM_028139	26391	0	0	1
24850	Klhl35	NM_028145	2630	0	1	0
24851	Klhl35	NM_028145	-41226	0	0	1
24852	Scaf11	NM_028148	41979	0	1	0
24853	Scaf11	NM_028148	-47187	0	0	0
24854	Scaf11	NM_028148	42185	0	1	0
24855	Scaf11	NM_028148	-79153	0	0	0
24856	Scaf11	NM_028148	-63833	0	0	0
24857	Supt7l	NM_028150	11957	0	1	0
24858	Skiv2l2	NM_028151	55628	0	0	1
24859	Mms19	NM_028152	12737	0	0	1
24860	Eml2	NM_028153	32	1	1	0
24861	1700001P01Rik	NM_028156	254	1	1	0
24862	1700001P01Rik	NM_028156	356	1	0	1
24863	1700001P01Rik	NM_028156	232	1	1	0
24864	Spata31d1a	NM_028157	4850	0	1	0
24865	1700021F07Rik	NM_028158	-203	1	0	0
24866	1700021F07Rik	NM_028158	-66812	0	0	0
24867	1700021F07Rik	NM_028158	-108533	0	0	0
24868	1700021F07Rik	NM_028158	-23196	0	0	0
24869	1700021F07Rik	NM_028158	-108552	0	0	0
24870	1700021F07Rik	NM_028158	17158	0	0	0
24871	1700021F07Rik	NM_028158	1979	0	0	1
24872	1700021F07Rik	NM_028158	2183	0	0	1
24873	1700021F07Rik	NM_028158	-113026	0	0	0
24874	1700021F07Rik	NM_028158	-108555	0	0	0
24875	1700021F07Rik	NM_028158	-122623	0	0	0
24876	Tbc1d5	NM_028162	-13071	0	0	1
24877	1600014C23Rik	NM_028164	-67153	0	0	0
24878	1600014C23Rik	NM_028164	-88425	0	0	0
24879	1600014C23Rik	NM_028164	-120714	0	0	0
24880	1600014C23Rik	NM_028164	-140467	0	0	0
24881	1600014C23Rik	NM_028164	-88277	0	0	0
24882	1600014C23Rik	NM_028164	-93581	0	0	0
24883	1600014C23Rik	NM_028164	-92849	0	0	0
24884	1600014C23Rik	NM_028164	-115038	0	0	0
24885	1600014C10Rik	NM_028166	17072	0	0	0
24886	Tram1	NM_028173	46825	0	0	0
24887	Lrrc8e	NM_028175	157	1	1	0
24888	Cda	NM_028176	8468	0	0	1
24889	Ndufab1	NM_028177	4655	0	0	1
24890	Ndufab1	NM_028177	4674	0	0	1
24891	2200002D01Rik	NM_028179	940	1	1	0
24892	2200002D01Rik	NM_028179	1121	0	1	0
24893	2200002D01Rik	NM_028179	122	1	0	1
24894	Ccpg1	NM_028181	320	1	0	1
24895	Sh2d4a	NM_028182	803	1	0	1
24896	Sh2d4a	NM_028182	-104572	0	0	0
24897	Sh2d4a	NM_028182	153	1	1	0
24898	Sh2d4a	NM_028182	-69170	0	0	0
24899	Sh2d4a	NM_028182	-69171	0	0	0
24900	Lsm11	NM_028185	13571	0	1	0
24901	Nkd2	NM_028186	41305	0	1	0
24902	Nkd2	NM_028186	176	1	1	0
24903	B3gnt3	NM_028189	144	1	0	1
24904	B3gnt3	NM_028189	903	1	0	1
24905	B3gnt3	NM_028189	935	1	0	1
24906	Luc7l	NM_028190	27075	0	1	0
24907	Luc7l	NM_028190	27121	0	1	0
24908	Luc7l	NM_028190	27154	0	1	0
24909	Luc7l	NM_028190	64568	0	0	0
24910	Fryl	NM_028194	108464	0	1	0
24911	Fryl	NM_028194	95039	0	0	1
24912	Cyth4	NM_028195	298	1	0	1
24913	Cyth4	NM_028195	-4670	0	0	0
24914	Plxdc1	NM_028199	31664	0	1	0
24915	Vps9d1	NM_028200	5112	0	0	1
24916	Vps9d1	NM_028200	5150	0	0	1
24917	Wdr89	NM_028203	-1382	0	0	0
24918	Dusp3	NM_028207	2688	0	0	1
24919	2210016L21Rik	NM_028211	-9279	0	1	0
24920	2210016L21Rik	NM_028211	8543	0	1	0
24921	2210016L21Rik	NM_028211	13481	0	0	1
24922	2210016L21Rik	NM_028211	-9399	0	1	0
24923	Cdkn3	NM_028222	-3316	0	0	0
24924	Faim2	NM_028224	21935	0	0	1
24925	Faim2	NM_028224	15898	0	0	1
24926	Rbm12b1	NM_028226	-23994	0	0	0
24927	Brap	NM_028227	233	1	1	0
24928	Pinx1	NM_028228	39462	0	0	1
24929	Pinx1	NM_028228	-32077	0	0	0
24930	Pinx1	NM_028228	-3015	0	0	0
24931	Shmt2	NM_028230	-5279	0	0	1
24932	Shmt2	NM_028230	-194	1	0	0
24933	Kcnmb2	NM_028231	41298	0	0	1
24934	Ttc30b	NM_028235	-13193	0	0	0
24935	Ceacam18	NM_028236	7353	0	1	0
24936	Rab38	NM_028238	352022	0	0	0
24937	Rab38	NM_028238	16	1	1	0
24938	Prcp	NM_028243	58303	0	1	0
24939	Slc16a10	NM_028247	15250	0	0	1
24940	Slc16a10	NM_028247	7322	0	0	1
24941	Slc16a10	NM_028247	3654	0	0	1
24942	Dzip1l	NM_028258	7916	0	1	0
24943	Dzip1l	NM_028258	33510	0	1	0
24944	Dzip1l	NM_028258	7887	0	1	0
24945	Dzip1l	NM_028258	8070	0	1	0
24946	Dzip1l	NM_028258	33557	0	1	0
24947	Dzip1l	NM_028258	8243	0	1	0
24948	Tmem55a	NM_028264	-18514	0	0	0
24949	Tmem55a	NM_028264	-18485	0	0	0
24950	Col16a1	NM_028266	25018	0	1	0
24951	Col16a1	NM_028266	6538	0	1	0
24952	Col16a1	NM_028266	20660	0	1	0
24953	Col16a1	NM_028266	13956	0	1	0
24954	Col16a1	NM_028266	25274	0	1	0
24955	Col16a1	NM_028266	-10439	0	0	0
24956	Col16a1	NM_028266	-28834	0	1	0
24957	Col16a1	NM_028266	20906	0	1	0
24958	Col16a1	NM_028266	-86	1	0	0
24959	Aldh1b1	NM_028270	4419	0	1	0
24960	Pgam5	NM_028273	7	1	1	0
24961	Exosc6	NM_028274	-4865	0	0	1
24962	1700112E06Rik	NM_028275	236794	0	0	1
24963	1700112E06Rik	NM_028275	128721	0	0	1
24964	Shisa9	NM_028277	577	1	1	0
24965	Shisa9	NM_028277	1003	0	1	0
24966	Shisa9	NM_028277	225	1	1	0
24967	Shisa9	NM_028277	124496	0	0	1
24968	Shisa9	NM_028277	1008	0	1	0
24969	Shisa9	NM_028277	112986	0	0	1
24970	Pcbd2	NM_028281	13108	0	0	1
24971	Uaca	NM_028283	62476	0	0	1
24972	Uaca	NM_028283	31938	0	0	1
24973	Uaca	NM_028283	31861	0	0	1
24974	Uaca	NM_028283	69513	0	0	1
24975	Uaca	NM_028283	69464	0	0	1
24976	Pan3	NM_028291	2616	0	0	1
24977	Pan3	NM_028291	37963	0	0	1
24978	Pdia5	NM_028295	20949	0	0	1
24979	Car10	NM_028296	-652838	0	0	0
24980	Car10	NM_028296	-327134	0	0	0
24981	Car10	NM_028296	-83264	0	0	0
24982	Car10	NM_028296	-1073	0	0	0
24983	Car10	NM_028296	404	1	1	0
24984	Anks3	NM_028301	4912	0	0	1
24985	Pus10	NM_028304	44476	0	0	1
24986	Mob2	NM_028308	-7302	0	0	0
24987	Mob2	NM_028308	-306	1	0	0
24988	Ccdc12	NM_028312	79	1	1	0
24989	Skida1	NM_028317	-228	1	0	0
24990	Zfp518a	NM_028319	222	1	0	1
24991	Adipor1	NM_028320	15756	0	1	0
24992	Zfp618	NM_028326	-109509	0	0	0
24993	Zfp618	NM_028326	-156798	0	0	0
24994	Zfp618	NM_028326	-140636	0	0	0
24995	C1qtnf6	NM_028331	6637	0	0	0
24996	C1qtnf6	NM_028331	12558	0	0	0
24997	Zfp248	NM_028335	923	1	0	1
24998	Tmx1	NM_028339	66877	0	0	1
24999	Susd3	NM_028340	-25922	0	0	1
25000	Susd3	NM_028340	-11810	0	0	0
25001	Susd3	NM_028340	-25007	0	1	0
25002	Susd3	NM_028340	-11847	0	0	0
25003	Ttc39c	NM_028341	-158	1	0	0
25004	Ttc39c	NM_028341	-95286	0	0	1
25005	Neil1	NM_028347	-5392	0	0	0
25006	Rspo3	NM_028351	12519	0	0	1
25007	Ttc19	NM_028360	21211	0	0	1
25008	Pot1b	NM_028370	25549	0	0	1
25009	Mblac2	NM_028372	752	1	0	1
25010	Mblac2	NM_028372	742	1	0	1
25011	Zdhhc4	NM_028379	711	1	1	0
25012	Zdhhc4	NM_028379	4859	0	0	1
25013	Ccdc94	NM_028381	-2162	0	0	0
25014	Ccdc13	NM_028384	-59	1	0	0
25015	Ccdc13	NM_028384	159	1	0	1
25016	Ccdc13	NM_028384	155	1	0	1
25017	Asphd2	NM_028386	618	1	1	0
25018	Asphd2	NM_028386	-18877	0	0	0
25019	Asphd2	NM_028386	711	1	1	0
25020	Asphd2	NM_028386	630	1	1	0
25021	Macrod2	NM_028387	120879	0	0	1
25022	Macrod2	NM_028387	74072	0	0	1
25023	Phykpl	NM_028398	-68685	0	0	1
25024	Phykpl	NM_028398	-131215	0	0	1
25025	Phykpl	NM_028398	-32670	0	0	1
25026	Ccser2	NM_028407	319126	0	0	0
25027	Prkrir	NM_028410	54322	0	0	0
25028	Prkrir	NM_028410	50778	0	0	0
25029	Tmem138	NM_028411	-54	1	0	0
25030	Kremen2	NM_028416	84	1	1	0
25031	Kremen2	NM_028416	2106	0	0	1
25032	Kremen2	NM_028416	-178	1	0	0
25033	Kremen2	NM_028416	-82	1	0	0
25034	Kremen2	NM_028416	-92	1	0	0
25035	Kremen2	NM_028416	378	1	0	1
25036	Kremen2	NM_028416	-794	1	0	0
25037	Kremen2	NM_028416	49	1	1	0
25038	Ttc9b	NM_028417	9519	0	1	0
25039	Ttc9b	NM_028417	9335	0	1	0
25040	Ttc9b	NM_028417	4402	0	1	0
25041	Ttc9b	NM_028417	267	1	1	0
25042	Camk2n2	NM_028420	1501	0	1	1
25043	Mtg2	NM_028422	-10008	0	0	1
25044	Tmem192	NM_028427	-68754	0	0	0
25045	Abracl	NM_028440	1160	0	0	1
25046	Abracl	NM_028440	1133	0	0	1
25047	Rflna	NM_028443	27302	0	1	0
25048	Rflna	NM_028443	54502	0	0	1
25049	Rflna	NM_028443	54964	0	0	1
25050	Rflna	NM_028443	44803	0	1	0
25051	Rflna	NM_028443	66556	0	0	1
25052	Rflna	NM_028443	-39572	0	0	0
25053	Rflna	NM_028443	-2009	0	0	0
25054	Rflna	NM_028443	35452	0	1	0
25055	Rflna	NM_028443	-63876	0	0	0
25056	Rflna	NM_028443	32577	0	1	0
25057	Rflna	NM_028443	44922	0	1	0
25058	Rflna	NM_028443	66576	0	0	1
25059	Rflna	NM_028443	32605	0	1	0
25060	Rflna	NM_028443	35416	0	1	0
25061	Rflna	NM_028443	-10487	0	0	0
25062	Rflna	NM_028443	19804	0	0	1
25063	Rflna	NM_028443	-39584	0	0	0
25064	Rflna	NM_028443	8105	0	1	0
25065	Prkcdbp	NM_028444	-16840	0	0	0
25066	Prkcdbp	NM_028444	-87	1	0	0
25067	Prrc1	NM_028447	-77842	0	0	1
25068	Prrc1	NM_028447	33976	0	0	1
25069	Cenpv	NM_028448	301	1	1	0
25070	Gulp1	NM_028450	-115723	0	0	0
25071	Gulp1	NM_028450	184	1	1	0
25072	Larp1	NM_028451	-73936	0	0	0
25073	Otud3	NM_028453	12023	0	1	0
25074	Otud3	NM_028453	4332	0	1	0
25075	Tm7sf2	NM_028454	-2872	0	1	0
25076	Tm7sf2	NM_028454	-1702	0	1	0
25077	Rwdd3	NM_028456	-23148	0	0	0
25078	Pear1	NM_028460	970	1	0	1
25079	Pear1	NM_028460	8580	0	1	0
25080	Pear1	NM_028460	854	1	0	1
25081	Pear1	NM_028460	4278	0	0	1
25082	Pear1	NM_028460	4298	0	0	1
25083	Pear1	NM_028460	7144	0	0	1
25084	Pear1	NM_028460	956	1	0	1
25085	Fezf1	NM_028462	2690	0	1	0
25086	Fezf1	NM_028462	692	1	1	0
25087	Fezf1	NM_028462	-12468	0	0	0
25088	Fezf1	NM_028462	-4179	0	0	0
25089	Fezf1	NM_028462	-12246	0	0	0
25090	Fezf1	NM_028462	-2503	0	0	0
25091	Fezf1	NM_028462	544	1	1	0
25092	Mocs1	NM_028464	30738	0	1	0
25093	Mocs1	NM_028464	51480	0	1	0
25094	3110082I17Rik	NM_028469	5266	0	0	1
25095	Bmper	NM_028472	370354	0	0	0
25096	Bmper	NM_028472	-341448	0	0	1
25097	Bmper	NM_028472	-9987	0	0	0
25098	Bmper	NM_028472	-186858	0	0	0
25099	Ptchd4	NM_028474	344	1	1	0
25100	Ptchd4	NM_028474	882	1	1	0
25101	Ptchd4	NM_028474	286	1	1	0
25102	Mrgbp	NM_028479	-36090	0	0	0
25103	Cib4	NM_028483	17343	0	0	1
25104	Cib4	NM_028483	17000	0	0	1
25105	1700040L02Rik	NM_028491	43426	0	0	1
25106	1700040L02Rik	NM_028491	-25245	0	0	0
25107	1700040L02Rik	NM_028491	16537	0	0	1
25108	1700040L02Rik	NM_028491	-61980	0	0	0
25109	1700031F05Rik	NM_028496	-17383	0	0	0
25110	Actrt2	NM_028513	-42155	0	0	0
25111	Actrt1	NM_028514	360761	0	0	0
25112	1700056E22Rik	NM_028516	54238	0	0	0
25113	Dcbld2	NM_028523	534	1	0	1
25114	Prss52	NM_028525	129589	0	1	0
25115	Prss52	NM_028525	20917	0	0	1
25116	Prss52	NM_028525	80082	0	0	1
25117	Prss52	NM_028525	129595	0	1	0
25118	Prss52	NM_028525	129585	0	1	0
25119	Pebp4	NM_028526	76835	0	0	1
25120	Pebp4	NM_028526	104613	0	0	1
25121	Smap1	NM_028534	2997	0	0	1
25122	Ccsap	NM_028536	25875	0	0	1
25123	Ccsap	NM_028536	-13207	0	0	0
25124	Ccsap	NM_028536	24843	0	0	0
25125	Ccsap	NM_028536	18169	0	1	0
25126	Ccsap	NM_028536	25901	0	0	1
25127	Ccsap	NM_028536	24649	0	0	0
25128	Zfp974	NM_028538	-14	1	0	0
25129	Rasip1	NM_028544	5016	0	1	0
25130	Rasip1	NM_028544	5035	0	1	0
25131	Rasip1	NM_028544	5311	0	1	0
25132	Kif2b	NM_028547	-30434	0	0	0
25133	Kif2b	NM_028547	1339	0	1	0
25134	Kif2b	NM_028547	-679397	0	0	0
25135	Kif2b	NM_028547	-679362	0	0	0
25136	Kif2b	NM_028547	1642	0	1	0
25137	Kif2b	NM_028547	-554492	0	0	0
25138	Kif2b	NM_028547	-741137	0	0	0
25139	Kif2b	NM_028547	-498280	0	0	0
25140	Pebp4	NM_028560	-16950	0	0	0
25141	Pebp4	NM_028560	-16918	0	0	0
