	name	feature.name	dist.to.feature	prom	exon	intron
28268	Runx3	NM_019732	-94614	0	0	0
28269	Runx3	NM_019732	35137	0	0	1
28270	Runx3	NM_019732	-94697	0	0	0
28271	Runx3	NM_019732	51334	0	0	1
28272	Runx3	NM_019732	-94732	0	0	0
28273	Runx3	NM_019732	-84465	0	0	0
28274	Runx3	NM_019732	34725	0	1	0
28275	Runx3	NM_019732	54883	0	1	0
28276	Runx3	NM_019732	34710	0	1	0
28277	Runx3	NM_019732	-20072	0	0	0
28278	Runx3	NM_019732	69140	0	0	0
28279	Runx3	NM_019732	-94724	0	0	0
28280	Runx3	NM_019732	55150	0	1	0
28281	Runx3	NM_019732	35168	0	0	1
28282	Runx3	NM_019732	18402	0	0	1
28283	Runx3	NM_019732	54967	0	1	0
28284	Runx3	NM_019732	-61561	0	0	0
28285	Runx3	NM_019732	-50643	0	0	0
28286	Runx3	NM_019732	-94699	0	0	0
28287	Runx3	NM_019732	-50698	0	0	0
28288	Runx3	NM_019732	54893	0	1	0
28289	Runx3	NM_019732	54858	0	1	0
28290	Runx3	NM_019732	-50824	0	0	0
28291	Runx3	NM_019732	54781	0	1	0
28292	Runx3	NM_019732	-82784	0	0	0
28293	Runx3	NM_019732	55014	0	1	0
28294	Runx3	NM_019732	-75347	0	0	0
28295	Runx3	NM_019732	30892	0	0	1
28296	Runx3	NM_019732	27264	0	0	1
28297	Runx3	NM_019732	54996	0	1	0
28298	Runx3	NM_019732	-94745	0	0	0
28299	Runx3	NM_019732	52168	0	0	1
28300	Runx3	NM_019732	54807	0	1	0
28301	Runx3	NM_019732	55115	0	1	0
28302	Runx3	NM_019732	34713	0	1	0
28303	Runx3	NM_019732	30899	0	0	1
28304	Runx3	NM_019732	27191	0	0	1
28305	Runx3	NM_019732	-70372	0	0	0
28306	Runx3	NM_019732	54994	0	1	0
28307	Runx3	NM_019732	27209	0	0	1
28308	Runx3	NM_019732	54765	0	1	0
28309	Runx3	NM_019732	55010	0	1	0
28310	Rbpms	NM_019733	90730	0	0	1
28311	Rbpms	NM_019733	48460	0	0	1
28312	Rbpms	NM_019733	15112	0	0	1
28313	Rbpms	NM_019733	48436	0	0	1
28314	Rbpms	NM_019733	90727	0	0	1
28315	Rbpms	NM_019733	83846	0	0	1
28316	Rbpms	NM_019733	90830	0	0	1
28317	Rbpms	NM_019733	48437	0	0	1
28318	Rbpms	NM_019733	15070	0	0	1
28319	Rbpms	NM_019733	84654	0	0	1
28320	Rbpms	NM_019733	83808	0	0	1
28321	Rbpms	NM_019733	44247	0	0	1
28322	Rbpms	NM_019733	90824	0	0	1
28323	Rbpms	NM_019733	9890	0	0	1
28324	Rbpms	NM_019733	15572	0	0	1
28325	Rbpms	NM_019733	44378	0	0	1
28326	Rbpms	NM_019733	15448	0	0	1
28327	Rbpms	NM_019733	44352	0	0	1
28328	Rbpms	NM_019733	44386	0	0	1
28329	Rbpms	NM_019733	15442	0	0	1
28330	Apip	NM_019735	38613	0	0	0
28331	Apip	NM_019735	9473	0	0	1
28332	Apip	NM_019735	38395	0	0	0
28333	Acot9	NM_019736	248	1	0	1
28334	B4galt6	NM_019737	-59998	0	0	0
28335	B4galt6	NM_019737	-65667	0	0	0
28336	B4galt6	NM_019737	-20456	0	0	0
28337	B4galt6	NM_019737	183	1	1	0
28338	Foxo1	NM_019739	-57092	0	0	0
28339	Foxo1	NM_019739	233992	0	0	0
28340	Foxo1	NM_019739	234149	0	0	0
28341	Foxo1	NM_019739	213976	0	0	0
28342	Foxo1	NM_019739	90967	0	0	0
28343	Foxo1	NM_019739	128409	0	0	0
28344	Foxo1	NM_019739	-56961	0	0	0
28345	Foxo1	NM_019739	118109	0	0	0
28346	Foxo1	NM_019739	115365	0	0	0
28347	Foxo1	NM_019739	4378	0	0	1
28348	Foxo1	NM_019739	118079	0	0	0
28349	Foxo3	NM_019740	7171	0	0	1
28350	Foxo3	NM_019740	32618	0	0	1
28351	Foxo3	NM_019740	1720	0	1	0
28352	Foxo3	NM_019740	85021	0	0	1
28353	Foxo3	NM_019740	15420	0	0	1
28354	Foxo3	NM_019740	32675	0	0	1
28355	Foxo3	NM_019740	-1659	0	0	0
28356	Foxo3	NM_019740	95864	0	0	0
28357	Foxo3	NM_019740	78875	0	1	0
28358	Foxo3	NM_019740	98387	0	0	0
28359	Foxo3	NM_019740	-3307	0	0	0
28360	Foxo3	NM_019740	98437	0	0	0
28361	Foxo3	NM_019740	-24299	0	0	0
28362	Rybp	NM_019743	-18649	0	0	0
28363	Rybp	NM_019743	-44237	0	0	0
28364	Rybp	NM_019743	-102330	0	0	0
28365	Rybp	NM_019743	261310	0	0	0
28366	Rybp	NM_019743	71272	0	0	0
28367	Rybp	NM_019743	275995	0	0	0
28368	Rybp	NM_019743	276154	0	0	0
28369	Rybp	NM_019743	146830	0	0	0
28370	Rybp	NM_019743	275977	0	0	0
28371	Rybp	NM_019743	80154	0	0	0
28372	Rybp	NM_019743	146628	0	0	0
28373	Rybp	NM_019743	146846	0	0	0
28374	Rybp	NM_019743	233497	0	0	0
28375	Rybp	NM_019743	190460	0	0	0
28376	Rybp	NM_019743	124065	0	0	0
28377	Htra2	NM_019752	5508	0	0	1
28378	Cdh17	NM_019753	95771	0	0	0
28379	Cdh17	NM_019753	76499	0	0	0
28380	Cdh17	NM_019753	7212	0	0	1
28381	Tagln3	NM_019754	404	1	1	0
28382	Mtch2	NM_019758	151	1	1	0
28383	Mtch2	NM_019758	157	1	1	0
28384	Dpt	NM_019759	26513	0	1	0
28385	Dpt	NM_019759	26482	0	1	0
28386	Dpt	NM_019759	26468	0	1	0
28387	Dpt	NM_019759	26501	0	1	0
28388	Nxt1	NM_019761	-57562	0	0	0
28389	Pkp3	NM_019762	253	1	1	0
28390	Pkp3	NM_019762	9960	0	1	0
28391	Pkp3	NM_019762	209	1	1	0
28392	Pkp3	NM_019762	57	1	1	1
28393	Pkp3	NM_019762	259	1	1	0
28394	Pkp3	NM_019762	10111	0	1	0
28395	Pkp3	NM_019762	3268	0	1	0
28396	Pkp3	NM_019762	3251	0	1	0
28397	Pkp3	NM_019762	90	1	1	1
28398	Spen	NM_019763	32114	0	0	1
28399	Spen	NM_019763	11094	0	0	1
28400	Spen	NM_019763	32127	0	0	1
28401	Amotl2	NM_019764	-27194	0	0	0
28402	Amotl2	NM_019764	-7683	0	0	0
28403	Amotl2	NM_019764	-7865	0	0	0
28404	Amotl2	NM_019764	10664	0	1	0
28405	Amotl2	NM_019764	-7796	0	0	0
28406	Clip1	NM_019765	-768	1	0	0
28407	Clip1	NM_019765	26354	0	0	1
28408	Clip1	NM_019765	-18072	0	0	1
28409	Clip1	NM_019765	40487	0	0	1
28410	Clip1	NM_019765	40352	0	0	1
28411	Clip1	NM_019765	51171	0	0	1
28412	Clip1	NM_019765	26391	0	0	1
28413	Ptges3	NM_019766	-5733	0	0	0
28414	1110004F10Rik	NM_019772	43847	0	1	0
28415	Akap8	NM_019774	7975	0	0	1
28416	Akap8	NM_019774	-12912	0	0	1
28417	Akap8	NM_019774	-11960	0	1	0
28418	Cpb2	NM_019775	-49660	0	0	1
28419	Cpb2	NM_019775	-49643	0	0	1
28420	Cpb2	NM_019775	14057	0	0	1
28421	Cpb2	NM_019775	-15088	0	0	1
28422	Cpb2	NM_019775	-49644	0	0	1
28423	Cpb2	NM_019775	-49659	0	0	1
28424	Cpb2	NM_019775	-49677	0	0	1
28425	Cpb2	NM_019775	-49705	0	0	1
28426	Cpb2	NM_019775	-49666	0	0	1
28427	Cpb2	NM_019775	-31739	0	0	1
28428	Cpb2	NM_019775	-49676	0	0	1
28429	Snd1	NM_019776	95459	0	0	1
28430	Ikbke	NM_019777	-15816	0	0	1
28431	Ikbke	NM_019777	-15862	0	0	1
28432	Ikbke	NM_019777	4188	0	0	1
28433	Ikbke	NM_019777	-21685	0	0	1
28434	Ikbke	NM_019777	7578	0	0	1
28435	Ikbke	NM_019777	-652	1	0	0
28436	Ikbke	NM_019777	-77229	0	1	0
28437	Ikbke	NM_019777	7589	0	0	1
28438	Cyp11a1	NM_019779	-26174	0	0	0
28439	Cyp11a1	NM_019779	-23598	0	0	0
28440	Cyp11a1	NM_019779	-23599	0	0	0
28441	Pex14	NM_019781	74503	0	0	1
28442	Pex14	NM_019781	147487	0	1	0
28443	Pex14	NM_019781	110180	0	0	1
28444	Pex14	NM_019781	147549	0	1	0
28445	Pex14	NM_019781	106611	0	0	1
28446	Pex14	NM_019781	74588	0	0	1
28447	Pex14	NM_019781	147572	0	1	0
28448	Pex14	NM_019781	39907	0	0	1
28449	Pex14	NM_019781	147533	0	1	0
28450	Pex14	NM_019781	24619	0	0	1
28451	Pex14	NM_019781	24494	0	0	1
28452	Pex14	NM_019781	24528	0	0	1
28453	Pex14	NM_019781	24583	0	0	1
28454	Pex14	NM_019781	138492	0	1	0
28455	Pex14	NM_019781	113560	0	0	1
28456	Pex14	NM_019781	147560	0	1	0
28457	Pex14	NM_019781	24590	0	0	1
28458	Pex14	NM_019781	2458	0	0	1
28459	Pex14	NM_019781	24626	0	0	1
28460	Pex14	NM_019781	147463	0	1	0
28461	Pex14	NM_019781	24526	0	0	1
28462	Pex14	NM_019781	24495	0	0	1
28463	Pex14	NM_019781	144788	0	0	0
28464	Pex14	NM_019781	144459	0	0	0
28465	Pex14	NM_019781	24337	0	0	1
28466	Pex14	NM_019781	20037	0	0	1
28467	Pex14	NM_019781	144474	0	0	0
28468	Pex14	NM_019781	138508	0	1	0
28469	Pex14	NM_019781	144621	0	0	0
28470	Pex14	NM_019781	39862	0	0	1
28471	Pex14	NM_019781	25820	0	0	1
28472	Pex14	NM_019781	24319	0	0	1
28473	Pex14	NM_019781	144468	0	0	0
28474	Pex14	NM_019781	144622	0	0	0
28475	Pex14	NM_019781	147565	0	1	0
28476	Actr10	NM_019785	-40947	0	0	1
28477	Actr10	NM_019785	-40918	0	0	1
28478	Actr10	NM_019785	-39039	0	0	1
28479	Tbk1	NM_019786	-10090	0	0	1
28480	Tbk1	NM_019786	35335	0	0	1
28481	Tbk1	NM_019786	-4595	0	0	1
28482	Tbk1	NM_019786	-4592	0	0	1
28483	Kcnip3	NM_019789	-722	1	0	0
28484	Kcnip3	NM_019789	-1016	0	0	0
28485	Kcnip3	NM_019789	-1037	0	0	0
28486	Kcnip3	NM_019789	-972	1	0	0
28487	Kcnip3	NM_019789	-879	1	0	0
28488	Kcnip3	NM_019789	17010	0	0	1
28489	Tmeff2	NM_019790	-1045625	0	0	0
28490	Tmeff2	NM_019790	-1097447	0	0	0
28491	Tmeff2	NM_019790	-992520	0	0	0
28492	Tmeff2	NM_019790	-115017	0	0	0
28493	Tmeff2	NM_019790	-114992	0	0	0
28494	Tmeff2	NM_019790	-1311661	0	0	0
28495	Tmeff2	NM_019790	-131729	0	0	0
28496	Tmeff2	NM_019790	-1309070	0	0	0
28497	Tmeff2	NM_019790	-206063	0	0	0
28498	Tmeff2	NM_019790	-206043	0	0	0
28499	Maged1	NM_019791	-25776	0	0	0
28500	Maged1	NM_019791	-42631	0	0	0
28501	Maged1	NM_019791	-5610	0	0	0
28502	Tspan3	NM_019793	-99014	0	1	0
28503	Tspan3	NM_019793	-97780	0	1	0
28504	Tspan3	NM_019793	-99058	0	1	0
28505	Tspan3	NM_019793	-34495	0	0	0
28506	Tspan3	NM_019793	-34338	0	0	0
28507	Tspan3	NM_019793	-34345	0	0	0
28508	Tspan3	NM_019793	-99080	0	1	0
28509	Tspan3	NM_019793	26918	0	0	0
28510	Tspan3	NM_019793	-44279	0	1	0
28511	Tspan3	NM_019793	34240	0	0	1
28512	Syncrip	NM_019796	1007	0	0	1
28513	Pde4a	NM_019798	-12284	0	0	1
28514	Pde4a	NM_019798	-12543	0	0	1
28515	Pde4a	NM_019798	-12223	0	0	1
28516	Pde4a	NM_019798	-12382	0	0	1
28517	Pde4a	NM_019798	-12309	0	0	1
28518	Pde4a	NM_019798	-12179	0	0	1
28519	Pde4a	NM_019798	-12299	0	0	1
28520	Pde4a	NM_019798	1567	0	0	1
28521	Pde4a	NM_019798	14167	0	1	0
28522	Pde4a	NM_019798	-14977	0	0	1
28523	Pde4a	NM_019798	-12195	0	0	1
28524	Pde4a	NM_019798	-15074	0	0	1
28525	Pde4a	NM_019798	-12178	0	0	1
28526	Rhcg	NM_019799	3278	0	0	1
28527	Rhcg	NM_019799	-12051	0	0	0
28528	Rhcg	NM_019799	-12087	0	0	0
28529	Acp6	NM_019800	27786	0	0	0
28530	Acp6	NM_019800	79	1	1	0
28531	Acp6	NM_019800	30552	0	0	0
28532	Acp6	NM_019800	13046	0	0	1
28533	Acp6	NM_019800	9670	0	1	0
28534	B4galt4	NM_019804	15648	0	0	1
28535	B4galt4	NM_019804	11684	0	1	0
28536	B4galt4	NM_019804	11694	0	1	0
28537	B4galt4	NM_019804	11693	0	1	0
28538	B4galt4	NM_019804	15585	0	1	0
28539	B4galt4	NM_019804	11674	0	1	0
28540	B4galt4	NM_019804	11685	0	1	0
28541	Anapc7	NM_019805	-5358	0	0	0
28542	Anapc7	NM_019805	-11218	0	0	0
28543	Anapc7	NM_019805	25636	0	0	0
28544	Anapc7	NM_019805	25431	0	0	0
28545	Anapc7	NM_019805	25671	0	0	0
28546	Anapc7	NM_019805	34898	0	1	0
28547	Anapc7	NM_019805	25625	0	0	0
28548	Anapc7	NM_019805	25683	0	0	0
28549	Anapc7	NM_019805	25672	0	0	0
28550	Vapb	NM_019806	66582	0	0	0
28551	Vapb	NM_019806	63999	0	0	0
28552	Vapb	NM_019806	75408	0	0	0
28553	Acpp	NM_019807	15888	0	0	1
28554	Slc5a1	NM_019810	-7669	0	0	0
28555	Dbn1	NM_019813	11861	0	1	0
28556	Aatf	NM_019816	122061	0	0	1
28557	Aatf	NM_019816	96419	0	0	0
28558	Aatf	NM_019816	110977	0	0	0
28559	Aatf	NM_019816	96330	0	0	0
28560	Aatf	NM_019816	136950	0	0	1
28561	Dusp14	NM_019819	29103	0	1	0
28562	Dusp14	NM_019819	-10623	0	1	0
28563	Dusp14	NM_019819	14176	0	0	1
28564	Dusp14	NM_019819	14210	0	0	1
28565	Dusp14	NM_019819	14115	0	0	1
28566	Dusp14	NM_019819	1129	0	0	1
28567	Dusp14	NM_019819	-8268	0	0	0
28568	Cbln3	NM_019820	309	1	1	0
28569	Cbln3	NM_019820	1144	0	1	0
28570	Gltp	NM_019821	5982	0	0	1
28571	Gltp	NM_019821	12338	0	0	1
28572	Gltp	NM_019821	3637	0	0	1
28573	Gltp	NM_019821	13330	0	0	1
28574	Gltp	NM_019821	5993	0	0	1
28575	Gltp	NM_019821	5945	0	0	1
28576	Adrm1	NM_019822	19901	0	0	1
28577	Adrm1	NM_019822	20608	0	1	0
28578	Adrm1	NM_019822	24227	0	0	1
28579	Adrm1	NM_019822	26795	0	1	0
28580	Adrm1	NM_019822	21733	0	0	1
28581	Adrm1	NM_019822	-10189	0	0	1
28582	Adrm1	NM_019822	12677	0	0	1
28583	Arpc3	NM_019824	8005	0	0	1
28584	Arpc3	NM_019824	12610	0	0	1
28585	Ivd	NM_019826	-14627	0	0	0
28586	Ivd	NM_019826	-14652	0	0	0
28587	Gkap1	NM_019832	10376	0	0	1
28588	Gkap1	NM_019832	7378	0	0	1
28589	Fam69b	NM_019833	1205	0	0	1
28590	Fam69b	NM_019833	4258	0	1	0
28591	Git2	NM_019834	24146	0	0	1
28592	Git2	NM_019834	24164	0	1	0
28593	Git2	NM_019834	23960	0	0	1
28594	B4galt5	NM_019835	33624	0	0	1
28595	B4galt5	NM_019835	-19418	0	0	0
28596	B4galt5	NM_019835	-19458	0	0	0
28597	B4galt5	NM_019835	-19338	0	0	0
28598	B4galt5	NM_019835	33623	0	0	1
28599	B4galt5	NM_019835	-19427	0	0	0
28600	B4galt5	NM_019835	3809	0	0	1
28601	B4galt5	NM_019835	-33808	0	0	0
28602	B4galt5	NM_019835	33587	0	0	1
28603	B4galt5	NM_019835	41655	0	0	1
28604	Noa1	NM_019836	17221	0	0	0
28605	Nudt3	NM_019837	11349	0	0	1
28606	Nudt3	NM_019837	26713	0	1	0
28607	Nudt3	NM_019837	26641	0	1	0
28608	Nudt3	NM_019837	26666	0	1	0
28609	Nudt3	NM_019837	11348	0	0	1
28610	Ctsf	NM_019861	5591	0	1	0
28611	Ctsf	NM_019861	2253	0	0	1
28612	Spib	NM_019866	-1447	0	0	1
28613	Hnrnph2	NM_019868	306	1	0	1
28614	Dmrtb1	NM_019872	81171	0	0	1
28615	Dmrtb1	NM_019872	81309	0	0	1
28616	Dmrtb1	NM_019872	86108	0	0	1
28617	Dmrtb1	NM_019872	93040	0	0	1
28618	Dmrtb1	NM_019872	-7	1	0	0
28619	Dmrtb1	NM_019872	-56760	0	0	0
28620	Dmrtb1	NM_019872	550	1	1	0
28621	Dmrtb1	NM_019872	57740	0	0	1
28622	Dmrtb1	NM_019872	113602	0	0	1
28623	Dmrtb1	NM_019872	86123	0	0	1
28624	Dmrtb1	NM_019872	95937	0	0	1
28625	Dmrtb1	NM_019872	113591	0	0	1
28626	Dmrtb1	NM_019872	64010	0	0	1
28627	Dmrtb1	NM_019872	-56963	0	0	0
28628	Dmrtb1	NM_019872	80767	0	0	1
28629	Dmrtb1	NM_019872	113169	0	0	1
28630	Dmrtb1	NM_019872	80798	0	0	1
28631	Dmrtb1	NM_019872	78084	0	0	1
28632	Dmrtb1	NM_019872	93061	0	0	1
28633	Dmrtb1	NM_019872	74151	0	0	1
28634	Dmrtb1	NM_019872	96086	0	0	1
28635	Dmrtb1	NM_019872	113170	0	0	1
28636	Dmrtb1	NM_019872	80956	0	0	1
28637	Dmrtb1	NM_019872	-56984	0	0	0
28638	Dmrtb1	NM_019872	-52606	0	0	0
28639	Dmrtb1	NM_019872	113346	0	0	1
28640	Dmrtb1	NM_019872	3480	0	1	0
28641	Dmrtb1	NM_019872	111911	0	0	1
28642	Dmrtb1	NM_019872	80771	0	0	1
28643	Dmrtb1	NM_019872	11400	0	0	0
28644	Dmrtb1	NM_019872	116038	0	1	0
28645	Fkbpl	NM_019873	958	1	1	0
28646	Dnajb5	NM_019874	-17886	0	0	1
28647	Dnajb5	NM_019874	-2323	0	0	0
28648	Abcb9	NM_019875	17028	0	0	1
28649	Abcb9	NM_019875	6000	0	1	0
28650	Abcb9	NM_019875	24080	0	1	0
28651	Abcb9	NM_019875	12588	0	0	1
28652	Abcb9	NM_019875	8849	0	0	1
28653	Copz2	NM_019877	-6383	0	0	0
28654	Mtch1	NM_019880	7168	0	0	1
28655	Mtch1	NM_019880	8382	0	0	1
28656	Txn2	NM_019913	-6506	0	0	0
28657	Txn2	NM_019913	15681	0	0	0
28658	Txn2	NM_019913	13442	0	1	0
28659	Txn2	NM_019913	4063	0	0	1
28660	Art2b	NM_019915	7289	0	0	0
28661	Tlx3	NM_019916	-14219	0	0	1
28662	Tlx3	NM_019916	4451	0	0	0
28663	Tlx3	NM_019916	-209	1	0	0
28664	Tlx3	NM_019916	-95850	0	0	1
28665	Tlx3	NM_019916	7142	0	0	0
28666	Vmn2r26	NM_019917	96673	0	0	0
28667	Vmn2r26	NM_019917	-83783	0	0	0
28668	Ltbp1	NM_019919	-101689	0	0	0
28669	Ltbp1	NM_019919	9556	0	0	1
28670	Ltbp1	NM_019919	9625	0	0	1
28671	Ltbp1	NM_019919	344	1	1	0
28672	Ltbp1	NM_019919	9646	0	0	1
28673	Ltbp1	NM_019919	27860	0	0	1
28674	Lamtor3	NM_019920	-1104	0	0	0
28675	Akap10	NM_019921	-34754	0	0	0
28676	Akap10	NM_019921	-21456	0	0	0
28677	Akap10	NM_019921	-21751	0	0	0
28678	Crtap	NM_019922	9450	0	0	1
28679	Crtap	NM_019922	8372	0	0	1
28680	Crtap	NM_019922	9258	0	0	1
28681	Crtap	NM_019922	-1152	0	0	0
28682	Crtap	NM_019922	8482	0	0	1
28683	Itpr2	NM_019923	-9486	0	0	0
28684	Rps6ka4	NM_019924	-7708	0	1	0
28685	Rps6ka4	NM_019924	-4224	0	1	0
28686	Rps6ka4	NM_019924	-7714	0	1	0
28687	Rps6ka4	NM_019924	-4475	0	1	0
28688	Rps6ka4	NM_019924	-7669	0	1	0
28689	Rps6ka4	NM_019924	-7458	0	0	1
28690	Rps6ka4	NM_019924	-7380	0	1	0
28691	Rps6ka4	NM_019924	-7399	0	1	0
28692	Rps6ka4	NM_019924	594	1	0	1
28693	Rps6ka4	NM_019924	-7675	0	1	0
28694	Rps6ka4	NM_019924	-7016	0	1	0
28695	Rps6ka4	NM_019924	-7687	0	1	0
28696	Rps6ka4	NM_019924	-7438	0	1	0
28697	Rps6ka4	NM_019924	-7685	0	1	0
28698	Rps6ka4	NM_019924	-7475	0	0	1
28699	Gpr132	NM_019925	-253	1	0	0
28700	Gpr132	NM_019925	12536	0	0	0
28701	Gpr132	NM_019925	-33738	0	0	0
28702	Gpr132	NM_019925	-15657	0	0	0
28703	Gpr132	NM_019925	-5861	0	0	0
28704	Gpr132	NM_019925	8297	0	1	0
28705	Gpr132	NM_019925	-5875	0	0	0
28706	Arih1	NM_019927	1436	0	0	1
28707	Klk4	NM_019928	-4656	0	0	0
28708	Klk4	NM_019928	-4698	0	0	0
28709	Sumo3	NM_019929	4745	0	0	1
28710	Sumo3	NM_019929	4723	0	0	1
28711	Ranbp9	NM_019930	-38290	0	0	0
28712	Ranbp9	NM_019930	-38440	0	0	0
28713	Ranbp9	NM_019930	-1179	0	0	0
28714	Kcnd3	NM_019931	109940	0	0	1
28715	Kcnd3	NM_019931	109897	0	0	1
28716	Pf4	NM_019932	4804	0	0	0
28717	Pf4	NM_019932	4773	0	0	0
28718	Pf4	NM_019932	4803	0	0	0
28719	Ovol1	NM_019935	-665	1	0	0
28720	Ovol1	NM_019935	6104	0	0	1
28721	Ovol1	NM_019935	20213	0	0	0
28722	Ovol1	NM_019935	6095	0	0	1
28723	Ovol1	NM_019935	195	1	1	0
28724	Ovol1	NM_019935	5977	0	0	1
28725	Ovol1	NM_019935	6084	0	0	1
28726	Ovol1	NM_019935	6057	0	0	1
28727	Ovol1	NM_019935	-658	1	0	0
28728	Ovol1	NM_019935	-630	1	0	0
28729	Cript	NM_019936	32554	0	0	0
28730	Cript	NM_019936	32597	0	0	0
28731	Ccnl1	NM_019937	101396	0	0	0
28732	Ccnl1	NM_019937	45906	0	0	0
28733	Ccnl1	NM_019937	87075	0	0	0
28734	Ccnl1	NM_019937	101278	0	0	0
28735	Ccnl1	NM_019937	86953	0	0	0
28736	Ccnl1	NM_019937	86955	0	0	0
28737	Pmfbp1	NM_019938	-32434	0	0	0
28738	Pmfbp1	NM_019938	-37178	0	0	0
28739	Pmfbp1	NM_019938	-35477	0	0	0
28740	Pmfbp1	NM_019938	3047	0	0	1
28741	Pmfbp1	NM_019938	-25744	0	0	0
28742	Pmfbp1	NM_019938	-9065	0	0	0
28743	Pmfbp1	NM_019938	-24837	0	0	0
28744	Zfp111	NM_019940	9665	0	1	0
28745	Zfp111	NM_019940	-10253	0	0	0
28746	Papolb	NM_019943	23403	0	1	0
28747	Papolb	NM_019943	-27	1	0	1
28748	Papolb	NM_019943	232	1	1	1
28749	Papolb	NM_019943	20501	0	0	1
28750	Mnx1	NM_019944	4373	0	1	0
28751	Mnx1	NM_019944	852	1	1	0
28752	Mnx1	NM_019944	132	1	1	0
28753	Mnx1	NM_019944	10701	0	0	0
28754	Mnx1	NM_019944	6032	0	0	0
28755	Clec4e	NM_019948	8140	0	0	0
28756	Chst5	NM_019950	185	1	0	1
28757	Chst5	NM_019950	-3640	0	1	0
28758	Chst5	NM_019950	-116	1	0	0
28759	Chst5	NM_019950	99	1	0	1
28760	Clcf1	NM_019952	2252	0	0	1
28761	Cnpy2	NM_019953	717	1	0	1
28762	Cnpy2	NM_019953	-4113	0	0	1
28763	Krt71	NM_019956	-9515	0	0	0
28764	Krt71	NM_019956	-9407	0	0	0
28765	Krt71	NM_019956	-9429	0	0	0
28766	C1qtnf1	NM_019959	4083	0	0	1
28767	C1qtnf1	NM_019959	3948	0	0	1
28768	Hspb3	NM_019960	298	1	1	0
28769	Hspb3	NM_019960	389	1	1	0
28770	Stat2	NM_019963	6302	0	1	0
28771	Dnajb8	NM_019964	12033	0	0	0
28772	Dnajb8	NM_019964	11849	0	0	0
28773	Dnajb12	NM_019965	-48981	0	0	1
28774	Dnajb12	NM_019965	-16136	0	1	0
28775	Dnajb12	NM_019965	-43646	0	0	1
28776	Dnajb12	NM_019965	2727	0	0	1
28777	Mlycd	NM_019966	705	1	0	1
28778	Mlycd	NM_019966	4508	0	0	1
28779	Brinp1	NM_019967	-209818	0	0	0
28780	Brinp1	NM_019967	318708	0	0	0
28781	Brinp1	NM_019967	-355829	0	0	0
28782	Brinp1	NM_019967	-355786	0	0	0
28783	Brinp1	NM_019967	-320306	0	0	0
28784	Brinp1	NM_019967	370	1	1	0
28785	Arl10	NM_019968	3861	0	1	0
28786	Pdgfc	NM_019971	950	1	1	0
28787	Pdgfc	NM_019971	286857	0	0	0
28788	Pdgfc	NM_019971	22106	0	0	1
28789	Pdgfc	NM_019971	-24978	0	0	0
28790	Pdgfc	NM_019971	286981	0	0	0
28791	Pdgfc	NM_019971	21904	0	0	1
28792	Sort1	NM_019972	11938	0	0	1
28793	Sort1	NM_019972	11975	0	0	1
28794	Psrc1	NM_019976	10453	0	1	0
28795	Psrc1	NM_019976	2535	0	1	0
28796	Psrc1	NM_019976	2502	0	1	0
28797	Psrc1	NM_019976	2599	0	0	1
28798	Psrc1	NM_019976	2560	0	1	0
28799	Psrc1	NM_019976	2539	0	1	0
28800	Psrc1	NM_019976	2497	0	1	0
28801	Psrc1	NM_019976	2538	0	1	0
28802	Psrc1	NM_019976	15428	0	0	1
28803	Psrc1	NM_019976	13371	0	0	1
28804	Psrc1	NM_019976	2553	0	1	0
28805	Dclk1	NM_019978	105154	0	0	1
28806	Dclk1	NM_019978	105821	0	0	1
28807	Dclk1	NM_019978	107562	0	0	1
28808	Dclk1	NM_019978	13762	0	0	1
28809	Dclk1	NM_019978	108927	0	0	1
28810	Selk	NM_019979	-89718	0	0	0
28811	Selk	NM_019979	-398	1	0	0
28812	Selk	NM_019979	-30911	0	0	0
28813	Selk	NM_019979	-90624	0	0	0
28814	Selk	NM_019979	-89717	0	0	0
28815	Selk	NM_019979	-30898	0	0	0
28816	Selk	NM_019979	-32444	0	0	0
28817	Selk	NM_019979	-48759	0	0	0
28818	Selk	NM_019979	-32512	0	0	0
28819	Selk	NM_019979	-89736	0	0	0
28820	Selk	NM_019979	-89681	0	0	0
28821	Litaf	NM_019980	-5083	0	0	0
28822	Litaf	NM_019980	15181	0	0	1
28823	Litaf	NM_019980	-4972	0	0	0
28824	Litaf	NM_019980	13909	0	0	1
28825	Litaf	NM_019980	-5040	0	0	0
28826	Litaf	NM_019980	18988	0	0	1
28827	Litaf	NM_019980	42311	0	0	0
28828	Litaf	NM_019980	19096	0	0	1
28829	Tex101	NM_019981	-175	1	0	0
28830	Tex101	NM_019981	206	1	0	1
28831	Tex101	NM_019981	-22	1	0	0
28832	Sez6l	NM_019982	447	1	0	1
28833	Sez6l	NM_019982	12754	0	0	1
28834	Sez6l	NM_019982	34025	0	0	1
28835	Sez6l	NM_019982	25129	0	0	1
28836	Sez6l	NM_019982	34270	0	0	1
28837	Rabgef1	NM_019983	-1839	0	0	1
28838	Rabgef1	NM_019983	-1840	0	0	1
28839	Rabgef1	NM_019983	-1867	0	0	1
28840	Tgm1	NM_019984	575	1	1	0
28841	Tgm1	NM_019984	469	1	1	0
28842	Tgm1	NM_019984	454	1	1	0
28843	Tgm1	NM_019984	3578	0	1	0
28844	Tgm1	NM_019984	10072	0	0	1
